,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
385,2022-05-12T10:29:55.829+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.412033791667,-1.993637084960938,-2.065475463867188,0.0966644287109375,2693.407035791667,1.75946629579987,0.0368033622809298,0.6994162112568172,3.495754718780518,4.395013809204102,6.066401958465576,-3.273013353347778,1.164828181266785,1.395589828491211,XArbitraryZVertical,0.2050157616930822,0.2749882476917495,0.7278240816138146,0.5938200349906472,0.0281562451273202,-0.6437710523605347,-0.7646999955177307,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
386,2022-05-12T10:29:55.839+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.422028791667,-1.86492919921875,-1.310379028320312,0.4335784912109375,2693.417030791667,1.832252408590063,0.0224503502704723,0.7320567678391152,2.698716640472412,2.280513286590576,5.31147289276123,-2.01033353805542,-1.397074699401855,0.8402782678604126,XArbitraryZVertical,0.2096023347784475,0.290275642255468,0.7431006064287407,0.5653392716475008,0.0166971962898969,-0.6684008836746216,-0.7436138391494751,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
387,2022-05-12T10:29:55.849+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.432023791667,-2.93017578125,-1.366363525390625,0.918792724609375,2693.427025791667,1.907136176140499,-0.0077587458571144,0.7614160048828179,3.281018733978271,2.233144760131836,5.630741119384766,-1.859312415122986,-0.6204319596290588,1.157416582107544,XArbitraryZVertical,0.2179961882949568,0.3009296821470349,0.7562584965854094,0.5385091117184305,-0.0056161875836551,-0.6899471282958984,-0.7238379716873169,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
388,2022-05-12T10:29:55.859+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.442018791667,-2.166061401367188,-0.8279571533203125,0.89544677734375,2693.437021791667,1.988415384652654,-0.0406728751019482,0.8000206504995481,4.721479415893555,2.474916458129883,5.725931644439697,-2.901846408843994,-0.6489931344985962,1.614908576011658,XArbitraryZVertical,0.2279610695623069,0.3161895890386593,0.7676703771641539,0.5086651777605234,-0.0283286534249782,-0.7173704504966736,-0.6961157917976379,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
389,2022-05-12T10:29:55.869+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.452014375,-2.403961181640625,-2.192916870117188,0.692840576171875,2693.447016791667,2.07719656150427,-0.0808758913901948,0.8458525924462489,4.964260578155518,2.620875358581543,5.777641773223877,-2.112490892410278,-0.0794205665588378,1.556372880935669,XArbitraryZVertical,0.239860342742554,0.3346700171311175,0.7767097200512818,0.4766394879695371,-0.0535698272287845,-0.7485367059707642,-0.6609259843826294,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
390,2022-05-12T10:29:55.879+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.462009375,-2.000839233398438,-2.776657104492188,0.450164794921875,2693.457012375,2.172647744570674,-0.1257495018429253,0.884870642680948,3.969300270080566,2.884949684143066,5.713711261749268,-2.324521780014038,-1.419084072113037,1.321229219436646,XArbitraryZVertical,0.2492579676592888,0.3516763751499518,0.785603894090305,0.4438702653045475,-0.0794386863708496,-0.7738330364227295,-0.6283884048461914,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
391,2022-05-12T10:29:55.889+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.472004375,-1.582046508789062,-2.745986938476562,0.304046630859375,2693.467007375,2.268951265467604,-0.1726669322741995,0.909352207251367,2.671899080276489,2.798793315887451,5.388737201690674,-1.895303010940552,-1.987551212310791,1.055288076400757,XArbitraryZVertical,0.2551143452682262,0.3638064450477542,0.7951984272979036,0.4125784614599061,-0.1055356487631798,-0.789106011390686,-0.6051231026649475,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
392,2022-05-12T10:29:55.899+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.481999375,-1.439285278320312,-2.588455200195312,0.2027740478515625,2693.477002375,2.357655436143242,-0.2147819582681167,0.921588805082813,1.890352845191956,2.884276866912842,4.736441612243652,-1.453194379806519,-1.949424028396606,0.8947113156318665,XArbitraryZVertical,0.2576093562494463,0.3718940137760104,0.8047932662181632,0.38423982812818,-0.1288515627384186,-0.7965631484985352,-0.5906645059585571,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
393,2022-05-12T10:29:55.909+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.491994375,-1.28594970703125,-2.311004638671875,0.0807952880859375,2693.486997375,2.43496363621383,-0.2465870376298692,0.9281626701070494,1.548594117164612,3.102753400802612,4.036704540252686,-1.292996764183044,-1.787935256958008,0.7839518189430237,XArbitraryZVertical,0.2568797494980293,0.3787136535238703,0.8135817742112372,0.3587108720421327,-0.1462879478931427,-0.8005201816558838,-0.5811775326728821,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
394,2022-05-12T10:29:55.919+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.501989375,-1.23602294921875,-2.090194702148438,-0.051544189453125,2693.496992375,2.501375533852649,-0.2682082618036932,0.9321898099375454,1.225795745849609,3.213605880737305,3.460180997848511,-1.127986192703247,-1.50807774066925,0.6555613279342651,XArbitraryZVertical,0.2535162883276281,0.3851578796992008,0.8214294668576838,0.3356137355324777,-0.1579629480838776,-0.8029271364212036,-0.5747658014297485,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
395,2022-05-12T10:29:55.929+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.511984375,-1.201431274414062,-1.963134765625,-0.1329498291015625,2693.506987375,2.558124239858341,-0.2814894599407473,0.932764708231174,0.7161208987236023,3.24474024772644,3.034265041351318,-1.070568323135376,-1.286925196647644,0.5206295251846313,XArbitraryZVertical,0.2480532907943236,0.3903622988617985,0.8288588907793706,0.3147694334202914,-0.1654541045427322,-0.8032696843147278,-0.5721736550331116,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
396,2022-05-12T10:29:55.939+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.521979375,-1.118743896484375,-1.676116943359375,-0.112518310546875,2693.516982375,2.606810525021058,-0.2886509108441103,0.928853452854979,0.1705375462770462,3.110141515731812,2.786403179168701,-1.030990242958069,-1.162201166152954,0.4410320520401001,XArbitraryZVertical,0.2411358177165764,0.393526001234997,0.836319870921911,0.2959053149638579,-0.1704404801130295,-0.8009339570999146,-0.5739815831184387,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
397,2022-05-12T10:29:55.949+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.531974375,-1.181808471679688,-1.43255615234375,-0.0836181640625,2693.526977375,2.649582381800325,-0.2929109919392814,0.920633676757841,-0.2433001101016998,2.884543657302856,2.626745462417603,-0.943964183330536,-0.8801319003105164,0.4670159220695496,XArbitraryZVertical,0.2338326207369125,0.3944050408362319,0.8438486343516624,0.2787229682390729,-0.1747791916131973,-0.7959853410720825,-0.5795339345932007,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
398,2022-05-12T10:29:55.959+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.541970375,-1.232070922851562,-1.156631469726562,-0.07366943359375,2693.536972375,2.688538836334705,-0.2951448011817583,0.9098973153313876,-0.410281240940094,2.875049352645874,2.553234100341797,-1.003258943557739,-0.643115758895874,0.5036671161651611,XArbitraryZVertical,0.2263246672859106,0.393871352013444,0.8513093117201912,0.262516709946155,-0.1785489767789841,-0.7894406914710999,-0.5872849822044373,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
399,2022-05-12T10:29:55.969+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.551965375,-1.185653686523438,-1.019668579101562,-0.0781097412109375,2693.546967375,2.725686247442813,-0.2954563419969048,0.8984313905972282,-0.4408791065216064,2.887195348739624,2.519111394882202,-1.050714731216431,-0.3742808699607849,0.5221808552742004,XArbitraryZVertical,0.2184113164984338,0.3929013993976093,0.8585843880109768,0.2464910465948913,-0.181355744600296,-0.7823508977890015,-0.5958499908447266,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
400,2022-05-12T10:29:55.979+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.561960375,-1.152999877929688,-1.028060913085938,-0.0596771240234375,2693.556962375,2.761880753646038,-0.2950193990558042,0.8866306502530125,-0.4888421595096588,2.845735549926758,2.514724731445312,-1.001886129379272,-0.2447222471237183,0.5266115069389343,XArbitraryZVertical,0.2104509965326581,0.391599178573252,0.8655718152896317,0.2305339706207265,-0.1837670803070068,-0.7749466300010681,-0.604720950126648,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
401,2022-05-12T10:29:55.989+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.571955375,-1.072265625,-1.027633666992188,-0.0686798095703125,2693.566957375,2.797510084691882,-0.2941817070881878,0.8744624122368257,-0.5114574432373047,2.811116218566895,2.542970418930054,-0.9670183658599854,-0.2608624696731567,0.5541775226593018,XArbitraryZVertical,0.2025198978163217,0.3899468412137462,0.8722914977505128,0.2145571173039922,-0.1859810352325439,-0.7671988010406494,-0.6138542890548706,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
402,2022-05-12T10:29:55.999+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.581950375,-0.9704132080078124,-1.0089111328125,-0.1016693115234375,2693.576952375,2.83287393087208,-0.2935253638063412,0.8622680839427581,-0.4963757693767548,2.714829921722412,2.527268648147583,-0.8839941024780273,-0.2683136463165283,0.5542062520980835,XArbitraryZVertical,0.1948354379655518,0.3880673907592135,0.8786443725287224,0.1985622790876283,-0.1882710307836533,-0.7593203783035278,-0.6228857040405273,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
403,2022-05-12T10:29:56.009+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.591945375,-0.8775482177734375,-0.9417877197265624,-0.162628173828125,2693.586947375,2.867477494704466,-0.2932982144280987,0.8509997352716603,-0.3187820613384247,2.550725936889648,2.466228246688843,-0.779821515083313,-0.2569717168807983,0.529410719871521,XArbitraryZVertical,0.1876381803554796,0.3863315484772843,0.8843652121535541,0.1828611699049122,-0.1905912756919861,-0.7519398331642151,-0.6310796737670898,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
404,2022-05-12T10:29:56.019+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.601940375,-0.8181610107421875,-0.981658935546875,-0.1799774169921875,2693.596942375,2.9015553527658,-0.2942701757073102,0.8422162566010003,-0.065530702471733,2.359639406204224,2.357055187225342,-0.6844350099563599,-0.195667564868927,0.4745625853538513,XArbitraryZVertical,0.181248142798245,0.3854268973293958,0.8891062886099315,0.1675868274287222,-0.1931127905845642,-0.7461205720901489,-0.6371904611587524,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
405,2022-05-12T10:29:56.029+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.611935375,-0.7724609375,-0.9975128173828124,-0.207489013671875,2693.606937375,2.934299209076135,-0.2960328599117319,0.8360730382067715,0.1546072661876678,2.167552947998047,2.187717914581299,-0.622591495513916,-0.2396430373191833,0.4612441658973694,XArbitraryZVertical,0.1755962997992498,0.3854288044114235,0.8928499132908984,0.1530673908910231,-0.1955691128969193,-0.7420162558555603,-0.6412211656570435,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
406,2022-05-12T10:29:56.042+02:00,1652344193.9999,53.22904009842615,10.39859779180065,36.46719,0.35,0.74,113.5546875,84.1561951034528,4,5,-9999,2693.621930375,-0.771087646484375,-1.054611206054688,-0.2711639404296875,2693.616932375,2.964927649124221,-0.2977552314478581,0.8319656353428179,0.2482134997844696,2.015745878219604,1.991969466209412,-0.5748947858810425,-0.258256733417511,0.4363029599189758,XArbitraryZVertical,0.1704032500629627,0.3860918356981772,0.8957868297846644,0.1395059697865142,-0.1975657492876053,-0.7392565011978149,-0.643791675567627,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
407,2022-05-12T10:29:56.049+02:00,1652344194.999906,53.22904009842615,10.39859779180065,36.6249,0.0,0.74,104.4140625,98.23070147323452,4,5,-9999,2693.631925375,-0.824676513671875,-1.058319091796875,-0.32794189453125,2693.626927375,2.993049134100588,-0.2991591019259071,0.8283973065010111,0.1617284119129181,1.868287563323975,1.853343605995178,-0.5718417763710022,-0.3177628517150879,0.3748667240142822,XArbitraryZVertical,0.165575040642356,0.3867425143562204,0.8982712720100805,0.1269799604441881,-0.1992455124855042,-0.7368488311767578,-0.6460302472114563,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
408,2022-05-12T10:29:56.059+02:00,1652344194.999906,53.22904009842615,10.39859779180065,36.6249,0.0,0.74,104.4140625,98.23070147323452,4,5,-9999,2693.641920375,-0.891265869140625,-1.012374877929688,-0.360137939453125,2693.636923375,3.018777002387247,-0.2997347618488373,0.8238185268447427,-0.0055221272632479,1.811715245246887,1.750690579414368,-0.6240646839141846,-0.3245739936828613,0.3211905956268311,XArbitraryZVertical,0.1608551460593752,0.3867292911693031,0.9007103305093417,0.1152696649721327,-0.2006114721298218,-0.7337455749511719,-0.6491321325302124,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
409,2022-05-12T10:29:56.069+02:00,1652344194.999906,53.22904009842615,10.39859779180065,36.6249,0.0,0.74,104.4140625,98.23070147323452,4,5,-9999,2693.651915375,-0.9008331298828124,-0.976287841796875,-0.3868865966796875,2693.646918375,3.04259723818225,-0.2990647024759601,0.8183611580907335,-0.0672981366515159,1.819466590881348,1.681639671325684,-0.6899122595787048,-0.2823485136032104,0.2929458022117615,XArbitraryZVertical,0.1559752657901483,0.3861735694030113,0.9031656836523756,0.1040849773961212,-0.2013532817363739,-0.7300267815589905,-0.6530833840370178,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
410,2022-05-12T10:29:56.079+02:00,1652344194.999906,53.22904009842615,10.39859779180065,36.6249,0.0,0.74,104.4140625,98.23070147323452,4,5,-9999,2693.661910375,-0.8349609375,-0.961334228515625,-0.40582275390625,2693.656913375,3.065052070098082,-0.2973744239089756,0.8128669190058618,-0.0811266079545021,1.767323613166809,1.583087682723999,-0.6994115114212036,-0.2500273585319519,0.2703615427017212,XArbitraryZVertical,0.150931374154342,0.3854813459200505,0.905496002406,0.0932784716867454,-0.2014212906360626,-0.7262609601020813,-0.6572477221488953,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
411,2022-05-12T10:29:56.089+02:00,1652344194.999906,53.22904009842615,10.39859779180065,36.6249,0.0,0.74,104.4140625,98.23070147323452,4,5,-9999,2693.671905375,-0.829498291015625,-0.97119140625,-0.391937255859375,2693.666908375,3.086040660009308,-0.2955863152260795,0.8073184712121396,-0.1512617468833923,1.637589335441589,1.498015403747559,-0.6335441470146179,-0.2388989925384521,0.2556292414665222,XArbitraryZVertical,0.1461582001244338,0.3845932730037938,0.9076473544136888,0.0830795983626796,-0.2014164924621582,-0.7224356532096863,-0.6614515781402588,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
412,2022-05-12T10:29:56.099+02:00,1652344194.999906,53.22904009842615,10.39859779180065,36.6249,0.0,0.74,104.4140625,98.23070147323452,4,5,-9999,2693.681900375,-0.833221435546875,-0.9587554931640624,-0.3810272216796875,2693.676903375,3.104984367077041,-0.2931572333334043,0.8013992019639792,-0.2053331136703491,1.590689897537231,1.367144465446472,-0.6284565925598145,-0.2528616786003113,0.274084210395813,XArbitraryZVertical,0.1415253651234501,0.3833536577647628,0.909719047240567,0.0736333488904508,-0.2010414153337479,-0.7183302044868469,-0.6660211086273193,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
413,2022-05-12T10:29:56.109+02:00,1652344194.999906,53.22904009842615,10.39859779180065,36.6249,0.0,0.74,104.4140625,98.23070147323452,4,5,-9999,2693.691895375,-0.8033905029296875,-0.9050445556640624,-0.3658294677734375,2693.686898375,3.121925760401458,-0.289502908202762,0.7960422556911116,-0.1306713819503784,1.560596704483032,1.211262226104736,-0.6335192322731018,-0.2441628575325012,0.2894029021263123,XArbitraryZVertical,0.1367357504903913,0.3822152742071727,0.9115952661864756,0.064876316271843,-0.1997018903493881,-0.7145931124687195,-0.6704296469688416,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
414,2022-05-12T10:29:56.119+02:00,1652344194.999906,53.22904009842615,10.39859779180065,36.6249,0.0,0.74,104.4140625,98.23070147323452,4,5,-9999,2693.701890375,-0.8059539794921875,-0.911376953125,-0.374847412109375,2693.696893375,3.137306958696149,-0.2852231005172859,0.7921226073690179,-0.018665624782443,1.497418880462646,1.079290628433228,-0.605772852897644,-0.1931993961334229,0.3081317543983459,XArbitraryZVertical,0.1319441021746392,0.3815892221446153,0.9131022031237872,0.056788212625986,-0.1976173669099808,-0.7118456363677979,-0.6739608645439148,0,0,0,-1,-1,2693.185149791667,walking,2,2022-05-12T10:29:55.601+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.0,0.0,112.5515,0,0,2022-05-12T10:29:55.601+02:00,674036995.6008024,0,0.5699997,100.8972,1,0.98
