loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:39:16.963+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.24033,-0.062713623046875,-0.53582763671875,-0.828155517578125,2301.230335,0.2218989271823096,-0.0577544592060776,0.5537295183303375,0.02042005397379398,-0.03838334232568741,0.1562242209911346,-0.006872370839118958,-0.004593431949615479,0.008803784847259521,XArbitraryZVertical,0.2746223937820631,0.002649382787499726,0.09861725412785864,0.9564779757058777,-0.04909685999155045,-0.5258631110191345,-0.8491510152816772,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
2022-06-02T10:39:16.973+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.250325,-0.0628204345703125,-0.544586181640625,-0.8270416259765625,2301.24033,0.2236944072644252,-0.05896797961596165,0.5539902715689791,-0.02677409164607525,-0.02245497517287731,0.157259926199913,-0.01070231944322586,-0.005241453647613525,0.0192267894744873,XArbitraryZVertical,0.2748046541071876,0.002330654675303046,0.09930158183949435,0.9563556872860973,-0.05011920258402824,-0.526084840297699,-0.8489539623260498,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
2022-06-02T10:39:16.983+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.26032,-0.05889892578125,-0.53985595703125,-0.834564208984375,2301.250325,0.225394937112238,-0.05989873658307606,0.5537662472656916,-0.07108066976070404,-0.01725561916828156,0.1579472273588181,-0.0126669630408287,-0.01261883974075317,0.02253222465515137,XArbitraryZVertical,0.2747422611246225,0.002106268137257171,0.09999346263773085,0.9563019249304606,-0.0509164035320282,-0.5258943438529968,-0.8490245342254639,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
2022-06-02T10:39:16.993+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.270314,-0.05584716796875,-0.5082550048828125,-0.8492431640625,2301.26032,0.2270316406831336,-0.06076391930683757,0.5528109891220301,-0.1015690639615059,-0.01657598093152046,0.1520363390445709,-0.01008613780140877,-0.02153396606445312,0.01886904239654541,XArbitraryZVertical,0.2743281330499996,0.001861485292640779,0.1006857895556313,0.9563487744018072,-0.05168142914772034,-0.5250815749168396,-0.8494812250137329,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
2022-06-02T10:39:17.003+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.280309,-0.0576934814453125,-0.49212646484375,-0.858062744140625,2301.270314,0.2286271561623841,-0.06168477548794048,0.5513347310866681,-0.1018712371587753,-0.01566897332668304,0.1416149288415909,-0.003625690937042236,-0.001169204711914062,0.00834810733795166,XArbitraryZVertical,0.2736687468010531,0.001552910293063406,0.1013670707539609,0.9564662245385639,-0.05251138657331467,-0.5238246321678162,-0.8502060174942017,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
2022-06-02T10:39:17.013+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.290304,-0.0616607666015625,-0.490631103515625,-0.8568267822265625,2301.280309,0.2300354293857872,-0.06235819319800043,0.5499902112772909,-0.07245901972055435,-0.00851306039839983,0.1326097100973129,-0.003222934901714325,0.0244184136390686,-0.005572676658630371,XArbitraryZVertical,0.2730602150432835,0.00134371079366061,0.1019893712320588,0.9565743498347685,-0.05312776193022728,-0.5226789116859436,-0.8508726358413696,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
2022-06-02T10:39:17.023+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.300299,-0.064971923828125,-0.492034912109375,-0.859222412109375,2301.300299,0.2326302037777368,-0.06360168591297481,0.549501492822064,0.02862059138715267,0.006937001831829548,0.1006294041872025,-0.008297991007566452,0.03027302026748657,-0.006788372993469238,XArbitraryZVertical,0.2728891604414657,0.001073940638617385,0.1030756668544191,0.9565069921956556,-0.05420200154185295,-0.5222621560096741,-0.851060688495636,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
2022-06-02T10:39:17.033+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.310293,-0.0690460205078125,-0.4947662353515625,-0.8565826416015625,2301.300299,0.2326302037777368,-0.06360168591297481,0.549501492822064,0.02862059138715267,0.006937001831829548,0.1006294041872025,-0.008297991007566452,0.03027302026748657,-0.006788372993469238,XArbitraryZVertical,0.2728891604414657,0.001073940638617385,0.1030756668544191,0.9565069921956556,-0.05420200154185295,-0.5222621560096741,-0.851060688495636,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
2022-06-02T10:39:17.043+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.320288,-0.071624755859375,-0.5096588134765625,-0.8469085693359375,2301.310293,0.2337523520089339,-0.06408423016964362,0.5501617023435553,0.05406400188803673,0.02110468596220016,0.08097028732299805,-0.01305162534117699,0.03089702129364014,-0.007631957530975342,XArbitraryZVertical,0.2732285287681352,0.001036162277575439,0.103525918806162,0.956361585596996,-0.05459057912230492,-0.5228250622749329,-0.8506901860237122,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
2022-06-02T10:39:17.053+02:00,1654159150.781398,53.22899670524735,10.39847340447524,42.83807,-1,-1,-1,-1,48.92399978637695,32.01386601977254,-1,2301.330283,-0.07501220703125,-0.5211944580078125,-0.8321380615234375,2301.320288,0.2347873846500134,-0.06459929717175916,0.5512151624711994,0.04346675053238869,0.02683873847126961,0.06555484235286713,-0.015578743070364,0.02274626493453979,-0.002488195896148682,XArbitraryZVertical,0.2737573294722293,0.0009952113711306065,0.1039174471372589,0.9561679315303623,-0.0549931488931179,-0.5237228274345398,-0.8501118421554565,0,0,0,-1,-1,2300.3556565,walking,2,2022-06-02T10:39:16.077+02:00,2022-06-02T10:17:13.754+02:00,421,1.066923,0,0,325.4592,0,0,2022-06-02T10:38:45.407+02:00,675851953.5158923,0,6.839844,101.2999,1,0.84
