,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
229,2022-06-02T10:54:55.373+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.514083125,0.2461395263671875,3.143386840820312,8.280990600585938,3233.509086125,-1.778307790390982,2.608679535452918,0.2212014350552178,-7.217902660369873,9.111284255981444,-8.571950912475586,-0.2860712110996246,2.845287084579468,5.95094633102417,XArbitraryZVertical,0.762869606111219,0.5815512503103066,-0.1361348257723792,0.2475788102939045,0.4956657886505127,-0.219401940703392,0.8403437733650208,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
230,2022-06-02T10:54:55.383+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.524077125,0.178070068359375,3.243392944335938,9.5262451171875,3233.519080125,-1.654507326752626,2.663375937896773,0.2416544742230307,-7.931069850921631,7.398702144622803,-10.6473274230957,-0.2006853818893433,3.382696151733398,7.418970584869385,XArbitraryZVertical,0.7292428909884148,0.6318344255498827,-0.0937905913941226,0.2453432232924184,0.4468248188495636,-0.2393093556165695,0.8620198965072632,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
231,2022-06-02T10:54:55.393+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.534071125,-0.117950439453125,3.467391967773438,10.25358581542969,3233.529074125,-1.50815847656416,2.688158858854872,0.2593582514522456,-7.697803020477295,4.725995063781738,-13.21389770507812,-0.2453339695930481,3.499853372573853,8.65736198425293,XArbitraryZVertical,0.6826842937038691,0.6843854252452252,-0.0607494279779531,0.2487331032541808,0.4234039783477783,-0.2564603090286255,0.8688825368881226,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
232,2022-06-02T10:54:55.403+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.544065125,-1.350662231445312,4.048904418945312,11.21931457519531,3233.539068125,-1.34028153157559,2.674976647182463,0.255644566773891,-5.907655239105225,0.9976380467414856,-16.2843189239502,-0.5531966686248779,3.720261096954346,9.389514923095703,XArbitraryZVertical,0.6224372060011014,0.7379750317709501,-0.0452248557340261,0.2567477533580408,0.4352461397647858,-0.2528690695762634,0.864070475101471,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
233,2022-06-02T10:54:55.413+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.554059125,-3.505615234375,6.0328369140625,12.24247741699219,3233.549062125,-1.154325594352454,2.614067447309372,0.2190443579400733,-5.201250553131104,-4.505378246307373,-18.812744140625,-1.84203028678894,4.266201496124268,10.37590503692627,XArbitraryZVertical,0.5475024082293755,0.7886353929153226,-0.0529763990051866,0.2747522539554985,0.4913681149482727,-0.2172969132661819,0.8434093594551086,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
234,2022-06-02T10:54:55.423+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.564053125,-5.9984130859375,7.960342407226562,12.13169860839844,3233.559056125,-0.9538579852479728,2.503258755464256,0.1674140325316189,-7.99528169631958,-9.84079933166504,-19.6514949798584,-4.093142509460449,6.199470043182373,11.45061588287354,XArbitraryZVertical,0.4576504167010368,0.8285450454258528,-0.0730074161978404,0.3142277943242049,0.5875275135040283,-0.1666330993175507,0.7918615937232971,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
235,2022-06-02T10:54:55.433+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.574047125,-10.14811706542969,7.987808227539062,11.21684265136719,3233.569050125,-0.7410713140674668,2.349846225900973,0.1021733277586288,-9.30567455291748,-15.16667175292969,-21.0223445892334,-6.706283569335938,8.062337875366211,11.43275928497314,XArbitraryZVertical,0.3520277949502024,0.8517899979607298,-0.0955367742444334,0.3760359133826223,0.7078704833984375,-0.1019956469535828,0.6989395618438721,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
236,2022-06-02T10:54:55.443+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.584041125,-15.67634582519531,8.037933349609375,9.764083862304688,3233.579044125,-0.5397215008921126,2.148583856815717,-0.0180083315453803,-6.161683082580566,-23.71639823913574,-22.74981880187988,-10.98565483093262,7.96980094909668,10.6707592010498,XArbitraryZVertical,0.2302630520946269,0.8485402742187057,-0.1346200637825383,0.4569854597806583,0.8375371694564819,0.0180073585361242,0.5460833311080933,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
237,2022-06-02T10:54:55.453+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.594035125,-23.24607849121094,9.1094970703125,8.804412841796875,3233.589038125,-0.4325880767758141,1.879193808047047,-0.2052784404706191,4.021330833435059,-31.80034065246582,-20.4315299987793,-16.60916137695312,7.834093570709229,9.466924667358398,XArbitraryZVertical,0.1132946843144928,0.7973355258841414,-0.2067685889197688,0.5555782326226346,0.9328160881996156,0.2038397639989853,0.2971592545509338,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
238,2022-06-02T10:54:55.463+02:00,1654160092.391955,53.22882597634408,10.39865767474839,40.02237,-1.0,-1.0,-1.0,-1.0,18.63969421386719,35.0,-9999,3233.604029125,-31.99711608886719,13.2154541015625,12.51458740234375,3233.599032125,-0.5528377961991642,1.497305662023854,-0.3973933686982513,27.42659568786621,-35.13420486450195,-14.48936557769775,-24.16566276550293,8.722480773925781,8.872115135192871,XArbitraryZVertical,0.0429825637143025,0.6813964432059165,-0.3252584086441414,0.6542616939508142,0.9195840358734132,0.3870161473751068,-0.0677027702331543,0,0,0,-1,-1,3232.920911916667,unknown,2,2022-06-02T10:54:54.779+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:54.779+02:00,675852894.778958,0,4.589844,101.327,1,0.78
