,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
391,2022-06-02T10:55:24.716+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.59190675,17.00204467773438,4.759323120117188,5.578765869140625,34651.58316975,0.069638863428101,3.031139849076976,0.5467450734969573,8.653276443481445,15.88267612457275,24.61606216430664,15.7608060836792,3.741390705108643,9.140409469604492,XArbitraryZVertical,0.0185751320228161,-0.9613340143336068,-0.2712554690510487,-0.0437320603995117,0.0941594466567039,-0.5199095606803894,0.8490162491798401,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
392,2022-06-02T10:55:24.725+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.60187975,19.62057495117188,7.543594360351562,1.507705688476562,34651.59314275,-0.1957286053605922,-2.908460328719412,0.4101056786734354,16.61991500854492,28.47005462646484,23.92361068725586,17.21391487121582,5.158029556274414,4.686496257781982,XArbitraryZVertical,-0.0714439732122167,-0.970067326045418,-0.2123950319503931,0.0935608347875674,-0.2118693143129349,-0.3987062573432922,0.8922697305679321,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
393,2022-06-02T10:55:24.735+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.61185175,30.29104614257812,13.20124816894531,1.41070556640625,34651.60311575,-0.3015231295925818,-2.53980178798342,0.1229529156368494,28.53292083740234,35.36012649536133,17.34458541870117,20.18242073059082,7.666237831115723,0.6896055936813354,XArbitraryZVertical,-0.12517016693117,-0.9451891034858384,-0.1024407355860196,0.2836473520522342,-0.5618458390235901,-0.1226433590054512,0.8181000351905823,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
394,2022-06-02T10:55:24.745+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.62182475,30.89187622070312,9.006301879882812,-7.962539672851562,34651.61308775,-0.1578692030059666,-2.176072254442956,-0.1907823385749449,35.51641845703125,35.36407089233398,7.527608871459961,31.09847068786621,13.01162147521973,0.8520401120185852,XArbitraryZVertical,-0.113601840106855,-0.8754583756786746,0.0476597995783868,0.4673285016692239,-0.8074248433113098,0.1896270960569382,0.5586655139923096,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
395,2022-06-02T10:55:24.756+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.63179775,24.81564331054688,30.07485961914062,2.892730712890625,34651.62306075,0.1870715147540044,-1.730416793835135,-0.2981385912812974,35.89112091064453,35.23730087280273,-16.63504028320312,31.83560943603516,8.712560653686523,-8.114471435546875,XArbitraryZVertical,-0.0255800805575492,-0.7584929324271972,0.1724581462983932,0.6279271436780356,-0.9437336325645448,0.2937414348125458,0.1519317328929901,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
396,2022-06-02T10:55:24.766+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.64177075,32.67658996582031,7.513290405273438,30.70550537109375,34651.63303375,0.538387511096827,-1.308759023042824,-0.0753120929461856,35.91461944580078,35.25783157348633,-12.82252407073975,25.77877044677734,29.99961853027344,3.151045322418213,XArbitraryZVertical,0.1329684130098396,-0.5942744566590829,0.2329547372533835,0.758214586592157,-0.9631263613700868,0.0752409175038337,-0.2583145499229431,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
397,2022-06-02T10:55:24.775+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.65174375,30.24360656738281,-27.68296813964844,15.03514099121094,34651.64300675,0.8284402195553557,-1.079773364277441,0.1429364523939386,33.46123123168945,-0.9058418869972228,-10.40669441223145,33.54944610595703,7.655740737915039,31.17222595214844,XArbitraryZVertical,0.2624311301950621,-0.4447135078309623,0.3107474624037185,0.7979949230385905,-0.8728578686714172,-0.1424502283334732,-0.4667195975780487,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
398,2022-06-02T10:55:24.785+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.66171675,21.62582397460938,-11.50315856933594,-1.188308715820312,34651.65297975,1.007351815181808,-1.207915629146264,0.4624128458994394,21.23869895935059,-10.652756690979,-28.93842315673828,31.08030319213867,-27.23685836791992,15.35283088684082,XArbitraryZVertical,0.4319951522734155,-0.3931099386809398,0.2727186899128414,0.764505921686818,-0.8366960287094116,-0.4461088478565216,-0.3176895380020142,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
399,2022-06-02T10:55:24.795+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.67168975,12.747802734375,-5.794677734375,-4.025070190429688,34651.66295275,1.063650314907254,-1.31702066567151,0.7802332783661127,8.223837852478027,-3.046712636947632,-27.22367286682129,22.31380844116211,-10.79971313476562,-1.009867548942566,XArbitraryZVertical,0.546238537953467,-0.3352654469291758,0.170362812598365,0.7484630916806096,-0.6879851222038269,-0.7034452557563782,-0.1784410774707794,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
400,2022-06-02T10:55:24.806+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.68166175,10.50091552734375,-4.488616943359375,-3.409210205078125,34651.67292575,1.056059778550281,-1.313738934270335,1.03169907682462,4.299795150756836,1.771939039230347,-21.90550422668457,13.24429607391357,-4.936505317687988,-3.894555330276489,XArbitraryZVertical,0.6050505964927599,-0.2620235851349258,0.0868816606432724,0.7467991616992875,-0.4964935779571533,-0.8581724762916565,-0.1305148303508759,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
401,2022-06-02T10:55:24.815+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.69163475,10.71823120117188,-5.48486328125,-0.7828369140625,34651.68289775,0.9948901228571956,-1.234767060336406,1.215516272791215,1.37251353263855,2.101662397384644,-14.93070888519287,10.82931327819824,-3.55106782913208,-3.294508695602417,XArbitraryZVertical,0.6359596102193156,-0.1954600807139919,0.02891067561567,0.7459993203253316,-0.3283982276916504,-0.9375491142272948,-0.1147014647722244,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
402,2022-06-02T10:55:24.825+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.70160775,9.317947387695312,-4.346786499023438,-1.106399536132812,34651.69287075,0.7846758830782147,-1.030043578857162,1.327614937529749,-3.423236131668091,-1.309157729148865,-11.30631351470947,10.92466735839844,-4.514286518096924,-0.658881664276123,XArbitraryZVertical,0.6437935193492804,-0.1534675939773806,-0.0183208735309209,0.7494277949482926,-0.2064360380172729,-0.9705768227577208,-0.1239552050828934,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
403,2022-06-02T10:55:24.835+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.71158075,7.850173950195312,-1.637359619140625,-1.28875732421875,34651.70284375,0.2354828451166446,-0.518042870574056,1.372197591718502,-6.486147403717041,-3.691437721252441,-11.98417663574219,9.415644645690918,-3.366442680358887,-0.9349902868270874,XArbitraryZVertical,0.6314295922567948,-0.1248682063238508,-0.0732867857582131,0.7617964352170579,-0.0976974219083786,-0.9803439974784852,-0.1714092046022415,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
404,2022-06-02T10:55:24.845+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.72155375,7.295089721679688,-1.151611328125,-1.661529541015625,34651.71281675001,-0.370655096834027,0.0271389255793134,1.327418974845739,-8.188493728637695,-5.581068515777588,-11.08483695983887,7.843634605407715,-0.6668300032615662,-1.047863960266113,XArbitraryZVertical,0.6074076626357705,-0.1030013500537108,-0.1369212231950782,0.7756927904063704,0.0065391911193728,-0.9705296158790588,-0.2408933043479919,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
405,2022-06-02T10:55:24.855+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.73152675,7.3948974609375,-0.834075927734375,-1.1309814453125,34651.72278975001,-0.6792660311095828,0.2678202043227325,1.223121741204772,-9.344430923461914,-5.443130493164062,-10.04147052764893,7.20492696762085,-0.2114437818527222,-1.332963228225708,XArbitraryZVertical,0.5729189222721182,-0.0864915635521851,-0.1980426512994006,0.7906088273925798,0.0901627764105796,-0.9401675462722778,-0.3285662233829498,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
406,2022-06-02T10:55:24.865+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.74149975,6.699981689453125,-0.703125,-0.26177978515625,34651.73276275001,-0.8456465679324121,0.3691447946383999,1.100299731261301,-9.806385040283203,-4.932975292205811,-10.25527000427246,7.231328010559082,0.0572673678398132,-0.7081902623176575,XArbitraryZVertical,0.5328702979755304,-0.0682176581544198,-0.2563484313594004,0.8035429080023644,0.163569301366806,-0.8913432955741882,-0.4227911829948425,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
407,2022-06-02T10:55:24.875+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.75147175,5.934967041015625,-0.5728912353515625,-0.08612060546875,34651.74273575001,-0.9587449880884448,0.4193104536152416,0.9698331707589974,-9.837875366210938,-4.530417919158936,-10.50643825531006,6.469774723052979,0.1216663718223572,0.2546734809875488,XArbitraryZVertical,0.4894618486904869,-0.0469091828487253,-0.3130364463949001,0.81254834027579,0.2302068322896957,-0.8247913718223572,-0.5164532661437988,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
408,2022-06-02T10:55:24.885+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.76144475,5.276504516601562,0.1116180419921875,-0.6139984130859375,34651.75270775001,-1.051029758525911,0.4485194583164916,0.8393567452879804,-8.884672164916992,-4.140429019927979,-10.79563617706299,5.645326137542725,0.1713224053382874,0.5157550573348999,XArbitraryZVertical,0.4455388434783541,-0.0236076651566658,-0.3682652875676752,0.8156705759534578,0.2896408140659332,-0.7442136406898499,-0.6018756628036499,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
409,2022-06-02T10:55:24.895+02:00,1654160123.439556,53.22901020978689,10.39862284212641,45.55574,0.6108506,0.8545049,-1.0,-1.0,75.97978210449219,48.00000000000001,-9999,34651.77141775,4.592453002929688,0.175994873046875,-0.78741455078125,34651.76268075001,-1.133272131960404,0.4699726386748481,0.7209800585560348,-7.282753944396973,-3.069613456726074,-10.09541606903076,4.936333179473877,0.7717391848564148,0.055720567703247,XArbitraryZVertical,0.4063747073422002,-0.0003275305538798,-0.419198301739758,0.8118696321286475,0.3401713371276855,-0.6601211428642273,-0.6697189807891846,0,0,0,-1,-1,34650.56078516667,unknown,2,2022-06-02T10:55:23.680+02:00,2022-06-02T10:32:51.428+02:00,153,2.451919,0,0,129.7851,0,0,2022-06-02T10:55:23.680+02:00,675852923.679526,0,-25.08203,101.4933,1,0.86
