,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
231,2022-06-30T10:09:11.528+02:00,5925.568019,-1.7071998596191407,10.118059387207031,-10.388696594238281,5925.558068,0.71541919159196,-0.2157568105779027,-0.9070052806217492,0.2022847533226013,-1.966079115867615,1.771532773971558,-0.0597503781318664,0.203304648399353,-0.0552205443382263,XArbitraryZVertical,-0.3741112539093415,-0.243165371525884,0.3570940669727031,0.8206066731937074,-0.131900429725647,0.7876622080802917,-0.6018227338790894,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
232,2022-06-30T10:09:11.538+02:00,5925.577971000001,-2.225871276855469,10.45994842529297,-12.850776672363281,5925.568019,0.7468989575950297,-0.2118084294884499,-0.9082218690332752,0.4102404117584229,-2.227169513702393,2.067654132843018,-0.0411804914474487,0.2189130783081055,-0.219154953956604,XArbitraryZVertical,-0.3714838229585478,-0.2475863794216659,0.3691909969439598,0.815106620950481,-0.1293216347694397,0.7884112000465393,-0.6014015078544617,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
233,2022-06-30T10:09:11.548+02:00,5925.587922000001,-2.079176330566406,9.919572143554689,-14.176419982910158,5925.577971000001,0.7836351032522756,-0.2062268871909848,-0.9071926310765428,0.7328016757965088,-2.474659204483032,2.331951379776001,-0.047897920012474,0.2436249852180481,-0.4560824036598206,XArbitraryZVertical,-0.3675101865762572,-0.2519570529195327,0.3831161997032347,0.8091203789204456,-0.1261289566755295,0.7877776026725769,-0.6029078364372253,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
234,2022-06-30T10:09:11.558+02:00,5925.597874,-1.4422508239746095,9.798174591064452,-14.904954986572262,5925.587922000001,0.8255959255057878,-0.1988141391325856,-0.9033483553039124,1.059691071510315,-2.661385059356689,2.602568387985229,-0.1046450138092041,0.2808498740196228,-0.7031763195991516,XArbitraryZVertical,-0.3620145752790055,-0.2560276811731986,0.3988397488605028,0.8026967603162362,-0.1222535744309425,0.7854039072990417,-0.6067905426025391,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
235,2022-06-30T10:09:11.567+02:00,5925.607825,-0.6619235229492187,8.913214874267577,-15.649656372070313,5925.597874,0.871677866552956,-0.1899281681690904,-0.8971315474351828,1.256798624992371,-2.805012464523315,2.780865669250488,-0.0941685438156127,0.2296289205551147,-0.8324626088142395,XArbitraryZVertical,-0.3552902352623538,-0.2597129403173665,0.4159690327922835,0.7957938235479647,-0.1177764385938644,0.7815406322479248,-0.6126360893249512,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
236,2022-06-30T10:09:11.578+02:00,5925.617777,-0.09834548950195313,8.87833740234375,-16.268768920898438,5925.607825,0.920168074116669,-0.1803436750780272,-0.8891088639239982,1.451212644577026,-2.85033130645752,2.935209274291992,-0.0339984893798828,0.2222841382026672,-0.8994778394699097,XArbitraryZVertical,-0.3476730693642006,-0.2630223331715132,0.4339361650033564,0.7884429230617158,-0.1130203604698181,0.7765105366706848,-0.6198853850364685,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
237,2022-06-30T10:09:11.587+02:00,5925.627728,1.003363494873047,8.619525604248047,-17.3159912109375,5925.617777,0.9714298681993588,-0.1685658340561466,-0.8790973458036181,1.66643226146698,-2.734607458114624,3.136879205703735,0.0395359098911285,0.1384212970733643,-0.9664696455001832,XArbitraryZVertical,-0.3394145450852574,-0.26532012102804,0.4526443702223908,0.7807150979883791,-0.1070106849074364,0.7701634168624878,-0.6288059949874878,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
238,2022-06-30T10:09:11.597+02:00,5925.637679,2.332599334716797,8.0137353515625,-19.454444274902343,5925.627728,1.025635608118171,-0.1527319638865835,-0.8677686794598032,1.639962315559387,-2.403899669647217,3.413960456848145,0.0883369818329811,0.1421411633491516,-1.019381761550903,XArbitraryZVertical,-0.3312900257975517,-0.2659789761910724,0.4718219730588265,0.7725840355044198,-0.0983623936772346,0.7628881931304932,-0.6390042304992676,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
239,2022-06-30T10:09:11.607+02:00,5925.647631000001,3.6193235778808597,7.7987823486328125,-22.886357574462888,5925.637679,1.082456695691394,-0.1306109683844193,-0.8582307702441936,1.271453022956848,-1.807734370231628,3.639230966567993,0.1874271929264069,0.121959924697876,-1.116927742958069,XArbitraryZVertical,-0.3252681987017392,-0.2647569138179884,0.4907519029957481,0.7637192154564845,-0.0851479098200798,0.7566870450973511,-0.648208737373352,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
240,2022-06-30T10:09:11.617+02:00,5925.657582000001,5.429060211181641,6.832242279052735,-29.46442840576172,5925.647631000001,1.139437837440964,-0.1016809691944486,-0.8512071581802644,1.066058278083801,-0.988109529018402,3.635420799255371,0.3046773970127106,0.0648181438446044,-1.327451944351196,XArbitraryZVertical,-0.3222436129826546,-0.2613871724998416,0.5083085051517355,0.7546246010366475,-0.0669000446796417,0.7520765662193298,-0.6556715965270996,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
