loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:00:59.591+02:00,5506.655919791667,0.1338958740234375,-0.24310302734375,-0.9932708740234375,5506.645967791667,2.478789925688444,0.07362624824193037,0.2429143392520857,-0.3160965442657471,0.1147340312600136,-0.03868173435330391,0.05558367073535919,0.008477151393890381,-0.06062936782836914,XArbitraryZVertical,0.004848755912620002,0.1263754778029835,0.9394362644696951,0.3185361192956156,0.07140011340379715,-0.2405324280261993,-0.9680114388465881,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.601+02:00,5506.665870791667,0.1440887451171875,-0.257171630859375,-0.96844482421875,5506.655919791667,2.478716761516083,0.07479646814244359,0.2399901714944203,-0.2579077482223511,0.1092595979571342,-0.01809659786522388,0.05162159353494644,0.0003582686185836792,-0.04573410749435425,XArbitraryZVertical,0.003825508437582512,0.1251923392701536,0.9395759704847115,0.3186050064598571,0.0725850984454155,-0.2376930862665176,-0.968624472618103,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.611+02:00,5506.675821791667,0.1432342529296875,-0.2723846435546875,-0.937774658203125,5506.665870791667,2.478737682510725,0.07576266771980776,0.2378517623487754,-0.1602869182825089,0.08505546301603317,-0.01003813836723566,0.06033676117658615,-0.0074872225522995,-0.02421241998672485,XArbitraryZVertical,0.003020542320253603,0.1243447529103831,0.9396883836763821,0.3186141372483328,0.07355925440788269,-0.2356154173612595,-0.9690585136413574,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.621+02:00,5506.685773791667,0.1275634765625,-0.3038177490234375,-0.9101715087890625,5506.675821791667,2.478659821062732,0.07641699385514174,0.2366669374941978,-0.07445916533470154,0.04235688969492912,-0.02368520759046078,0.06987430900335312,-0.02270746231079102,0.0008429288864135742,XArbitraryZVertical,0.002524132191822839,0.1238939235844985,0.9397358844046014,0.3186541069320132,0.07421457767486572,-0.2344637811183929,-0.9692878723144531,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.642+02:00,5506.695724791667,0.10894775390625,-0.335357666015625,-0.8928985595703125,5506.685773791667,2.478326382757142,0.07669739695470525,0.2361989071618113,-0.01490449532866478,-0.00372990989126265,-0.04822703450918198,0.0687396302819252,-0.03837546706199646,0.03160154819488525,XArbitraryZVertical,0.002336434684415964,0.1237189879400661,0.9397062450471443,0.3188107747501065,0.07449477165937424,-0.2340087741613388,-0.9693763256072998,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.644+02:00,5506.705675791667,0.096343994140625,-0.3457489013671875,-0.899017333984375,5506.695724791667,2.477783390301693,0.07665181137874801,0.2360353986482556,-0.0108139468356967,-0.03121873177587986,-0.05843756347894669,0.05311010032892227,-0.06996755301952362,0.05924630165100098,XArbitraryZVertical,0.002364654836526395,0.1236345029210326,0.9396276595079907,0.3190747557905492,0.07445351034402847,-0.2338497936725616,-0.9694178104400635,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.651+02:00,5506.715627791667,0.0954132080078125,-0.3352508544921875,-0.912689208984375,5506.705675791667,2.477225582747951,0.07646502649287541,0.2356593088440608,-0.05035549774765968,-0.05047312006354332,-0.04765602201223373,0.03466874361038208,-0.1018731296062469,0.07662075757980347,XArbitraryZVertical,0.002425233124616797,0.1234278847137128,0.9395569989982261,0.3193623410437501,0.07427914440631866,-0.2334841191768646,-0.9695193767547607,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.661+02:00,5506.725578791667,0.101165771484375,-0.315826416015625,-0.93353271484375,5506.715627791667,2.476804572069056,0.07608309705257787,0.234841522258022,-0.09676946699619293,-0.06646692752838135,-0.04134106636047363,0.02242079377174377,-0.1130596548318863,0.07072031497955322,XArbitraryZVertical,0.002496492974377137,0.1229833758348496,0.9395295554581899,0.3196139294019919,0.07392334192991257,-0.2326888591051102,-0.969737708568573,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.671+02:00,5506.735530791667,0.1100921630859375,-0.285797119140625,-0.949188232421875,5506.725578791667,2.476462433190354,0.07558202949343963,0.2337090688592091,-0.1109308302402496,-0.07098524272441864,-0.03473030403256416,0.02195607125759125,-0.1036631166934967,0.05734747648239136,XArbitraryZVertical,0.002567086680409336,0.1223724806514402,0.9395298299052988,0.3198471920951627,0.07345727831125259,-0.2315873354673386,-0.9700367450714111,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.681+02:00,5506.745481791667,0.11383056640625,-0.2640838623046875,-0.9528656005859375,5506.735530791667,2.476198955621645,0.07502922956873345,0.2325179430862305,-0.112223394215107,-0.08645220845937729,-0.02417346462607384,0.02822425961494446,-0.08539758622646332,0.03681880235671997,XArbitraryZVertical,0.002647372079652438,0.1217258589599056,0.9395450683573089,0.3200482995820513,0.07294166088104248,-0.2304284274578094,-0.9703516364097595,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.691+02:00,5506.755432791667,0.1111297607421875,-0.243499755859375,-0.9534454345703125,5506.745481791667,2.476028767879165,0.07438205089463319,0.2314971340258223,-0.08487885445356369,-0.105621375143528,-0.01150374300777912,0.03776121139526367,-0.05636174976825714,0.02144438028335571,XArbitraryZVertical,0.002794172301065879,0.1211439239645516,0.9395665698204151,0.3202047340209339,0.07233109325170517,-0.2294349819421768,-0.9706326723098755,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.701+02:00,5506.765384791667,0.0969696044921875,-0.2322235107421875,-0.9482269287109375,5506.755432791667,2.475852089253194,0.07384311930840677,0.2310686144170947,-0.03895104303956032,-0.124965563416481,-0.006772237829864025,0.04201547801494598,-0.03506559133529663,0.01790380477905273,XArbitraryZVertical,0.002987688963618317,0.1208566547411621,0.9395582715560634,0.3203358633311535,0.07181522250175476,-0.2290178686380386,-0.970769464969635,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.711+02:00,5506.775335791667,0.08770751953125,-0.2307281494140625,-0.9394073486328125,5506.765384791667,2.47563014827318,0.07325330725187143,0.2313818762977795,0.007447614800184965,-0.1332384049892426,-0.004446765407919884,0.03989250957965851,-0.01417654752731323,0.01729458570480347,XArbitraryZVertical,0.00332961650865128,0.1209085433559291,0.9395065814338279,0.3204644551131227,0.07123738527297974,-0.2293227910995483,-0.9707400798797607,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.721+02:00,5506.785286791667,0.08203125,-0.2313690185546875,-0.9260101318359375,5506.775335791667,2.475496997196481,0.07242276809147503,0.2326015327633295,0.04644588008522987,-0.1435122489929199,0.006431981455534697,0.02655890583992004,-0.001713335514068604,0.02229225635528564,XArbitraryZVertical,0.003928121593642018,0.1213464356174103,0.9394243202309268,0.3205334392048909,0.0704108327627182,-0.2305097728967667,-0.9705192446708679,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.731+02:00,5506.795238791667,0.0770721435546875,-0.239654541015625,-0.9228515625,5506.785286791667,2.475557525713159,0.07120826597460089,0.234540357421633,0.04649914428591728,-0.1633240431547165,0.02566000446677208,0.01850750297307968,0.001668199896812439,0.03074896335601807,XArbitraryZVertical,0.004813260132939916,0.122059925791947,0.9393359888222326,0.320509350043157,0.06920015811920166,-0.2323959469795227,-0.9701564311981201,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.740+02:00,5506.805189791667,0.074310302734375,-0.2474822998046875,-0.92724609375,5506.795238791667,2.475768389105365,0.06972256444260054,0.2365360770193151,0.02612948790192604,-0.1724508851766586,0.03468542173504829,0.01430511474609375,0.002967968583106995,0.04378336668014526,XArbitraryZVertical,0.005825699496968373,0.1227570267655834,0.9392664384797458,0.3204298900388312,0.06772627681493759,-0.2343365699052811,-0.9697935581207275,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.751+02:00,5506.815140791667,0.0753631591796875,-0.2565460205078125,-0.9473114013671875,5506.805189791667,2.476085385390427,0.0681717063788649,0.2380649678128606,-0.0101424977183342,-0.1767766624689102,0.0415601059794426,0.01087458431720734,-0.003831535577774048,0.04668718576431274,XArbitraryZVertical,0.006785338224089445,0.123225556691911,0.9392354551531512,0.3203221812845174,0.06619770079851151,-0.2358226180076599,-0.9695388674736023,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.760+02:00,5506.825092791667,0.0790863037109375,-0.2633209228515625,-0.9754791259765625,5506.815140791667,2.476471712694055,0.06666400375189147,0.2388760145200833,-0.05103999748826027,-0.1777775585651398,0.04945764318108559,0.009587362408638,-0.01087118685245514,0.04220020771026611,XArbitraryZVertical,0.007602516172566721,0.1233653440941517,0.9392507259114649,0.3202050894187557,0.06472308188676834,-0.2366107106208801,-0.9694463610649109,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.770+02:00,5506.835043791667,0.0826263427734375,-0.2611083984375,-0.9940185546875,5506.825092791667,2.476927297835949,0.06531965295778923,0.2388815327531107,-0.08954104781150818,-0.1696413457393646,0.05290989950299263,0.01194362342357635,-0.01992954313755035,0.02221977710723877,XArbitraryZVertical,0.008206703940388133,0.1231545435281871,0.9393180328794966,0.3200737572504849,0.06341966241598129,-0.2366160750389099,-0.969531238079071,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.780+02:00,5506.844994791667,0.0758819580078125,-0.2534942626953125,-1.006591796875,5506.835043791667,2.477407569429611,0.06412794362750897,0.238210528530533,-0.1265837550163269,-0.1564370393753052,0.0506087988615036,0.01681206375360489,-0.02735646069049835,-0.005714893341064453,XArbitraryZVertical,0.008627114627959872,0.122651564601881,0.9394240825754779,0.3199446343292165,0.06227438151836395,-0.2359640598297119,-0.9697643518447876,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.790+02:00,5506.854946791667,0.07012939453125,-0.228973388671875,-0.9974365234375,5506.844994791667,2.477778670426994,0.06313184057382445,0.2370727916310606,-0.1315708011388779,-0.1354859471321106,0.03437177091836929,0.02130122482776642,-0.02624969184398651,-0.02392542362213135,XArbitraryZVertical,0.008886292587523038,0.1219608100266664,0.9395369812376159,0.3198702291500625,0.06132526323199272,-0.2348583042621613,-0.9700931906700134,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.800+02:00,5506.864897791667,0.0708465576171875,-0.2178497314453125,-0.98797607421875,5506.854946791667,2.478091775888662,0.06219073573277478,0.2357587448642973,-0.1395228505134583,-0.1233623027801514,0.03240362554788589,0.01545068994164467,-0.01991304755210876,-0.03613418340682983,XArbitraryZVertical,0.009094651051606692,0.1211959570916801,0.9396494001121481,0.3198249109830569,0.06043140590190887,-0.2335808128118515,-0.9704576730728149,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.810+02:00,5506.874848791667,0.077239990234375,-0.2363739013671875,-0.9803466796875,5506.864897791667,2.478413374068744,0.06131050414394919,0.2344963622425206,-0.1272949576377869,-0.1149690896272659,0.02941476181149483,0.01053436100482941,0.003380179405212402,-0.02663260698318481,XArbitraryZVertical,0.009282620696723733,0.1204650510602891,0.9397603895120994,0.3197693108790931,0.05959517508745193,-0.2323531657457352,-0.9708040356636047,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.820+02:00,5506.884800791667,0.0869598388671875,-0.263427734375,-0.9697418212890625,5506.874848791667,2.478549946892255,0.0606455261372523,0.2335229230482924,-0.107463926076889,-0.1033666729927063,0.002332510892301798,0.01188341900706291,0.01355692744255066,-0.01690739393234253,XArbitraryZVertical,0.009427971437003139,0.119903076338321,0.939828039912836,0.3197775430192976,0.05896328017115593,-0.2314062565565109,-0.9710687398910522,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.830+02:00,5506.894751791667,0.08447265625,-0.2806854248046875,-0.9575347900390625,5506.884800791667,2.478348166232445,0.06012267793872735,0.2330186096151524,-0.09748879075050354,-0.1133540570735931,-0.02950264886021614,0.01877757906913757,-0.005457907915115356,-0.009130954742431641,XArbitraryZVertical,0.009603417044491289,0.1195820950561661,0.9398185483704821,0.3199203547161358,0.05846255272626877,-0.2309156060218811,-0.9712157845497131,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.840+02:00,5506.904702791667,0.0687255859375,-0.28082275390625,-0.945220947265625,5506.894751791667,2.477816435982826,0.05956012707231971,0.2327441209724919,-0.1038103327155113,-0.1199919134378433,-0.06075604259967804,0.02904002368450165,-0.03277882933616638,0.001569867134094238,XArbitraryZVertical,0.009854686117914128,0.1193608172354051,0.9397444303313924,0.3202128271754398,0.05791995674371719,-0.2306485176086426,-0.9713117480278015,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.850+02:00,5506.914654791667,0.05389404296875,-0.2822265625,-0.93341064453125,5506.904702791667,2.477014591021968,0.05903446870626482,0.2324388312232468,-0.1205432415008545,-0.1176533922553062,-0.09065881371498108,0.02705927938222885,-0.05033357441425323,0.01387745141983032,XArbitraryZVertical,0.01009956439935368,0.1191295115593916,0.9396285763783941,0.320630882417571,0.05741352215409279,-0.230351448059082,-0.9714123010635376,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.860+02:00,5506.924605791667,0.0415496826171875,-0.29150390625,-0.9296722412109375,5506.914654791667,2.475878239332379,0.05864701296631539,0.2318113247171067,-0.1583615243434906,-0.1135136187076569,-0.1255057156085968,0.01168012619018555,-0.051081582903862,0.02635759115219116,XArbitraryZVertical,0.01024645811586367,0.1187674654925164,0.9394756322355978,0.3212083167350367,0.05704560130834579,-0.2297407686710358,-0.9715785980224609,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
2022-06-30T10:00:59.870+02:00,5506.934556791667,0.0414276123046875,-0.277923583984375,-0.922149658203125,5506.924605791667,2.474376545719163,0.05846207503380266,0.2305690110243358,-0.1948886513710022,-0.09852641075849533,-0.1647015810012817,-0.002988364547491074,-0.05369465053081512,0.03846257925033569,XArbitraryZVertical,0.01021854831433576,0.1181479076895508,0.9392950133916252,0.3219651284224586,0.05688254907727242,-0.2285315096378326,-0.9718732833862305,0,0,0,-1,-1,5499.541026125,unknown,2,2022-06-30T10:00:52.429+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:00:57.552+02:00
