loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:53:49.212+02:00,5098.609211791667,0.1229095458984375,-0.388580322265625,-0.8431243896484375,5098.599259791667,-0.4117791086585901,-0.05443442228224567,0.2437989807662607,0.4033316373825073,0.2021022289991379,-0.3272030055522919,0.08853445202112198,-0.01416358351707458,0.08315694332122803,XArbitraryZVertical,0.1134632665216372,-0.05129141000760396,-0.2060850570478561,0.9705793645017857,-0.05279859900474548,-0.2413910031318665,-0.9689905643463135,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:53:49.222+02:00,5098.619162791667,0.07257080078125,-0.39459228515625,-0.856201171875,5098.609211791667,-0.4143453000113642,-0.05289531877670707,0.2464143154942728,0.09903838485479355,-0.006864123977720737,-0.2117000222206116,0.1798286736011505,-0.1126853823661804,0.1217115521430969,XArbitraryZVertical,0.1148274127459365,-0.05095296310213143,-0.2072436275327476,0.9701899696612517,-0.05127360671758652,-0.2439281642436981,-0.9684368968009949,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:53:49.223+02:00,5098.629114791667,0.0230560302734375,-0.327117919921875,-0.8781890869140625,5098.619162791667,-0.4164136761828518,-0.05318968863691919,0.2463218229845439,-0.1338470578193665,-0.1443391591310501,-0.2001975625753403,0.1540071666240692,-0.1611149162054062,0.1217494606971741,XArbitraryZVertical,0.1146990810345897,-0.05120511490880909,-0.2082637392916951,0.9699734423316987,-0.05155988410115242,-0.2438384592533112,-0.968444287776947,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:53:49.225+02:00,5098.639065791667,-0.0111846923828125,-0.275146484375,-0.9197998046875,5098.629114791667,-0.4186644720888547,-0.05440782667590795,0.2442143269724861,-0.3055256009101868,-0.1963746845722198,-0.2113490104675293,0.09767375886440277,-0.1229066550731659,0.1037337779998779,XArbitraryZVertical,0.1134904938704224,-0.05171096931058757,-0.2094239453714751,0.9698389765677778,-0.05276737362146378,-0.2417940348386765,-0.9688917398452759,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:53:49.235+02:00,5098.649016791667,-0.022979736328125,-0.26092529296875,-0.953887939453125,5098.639065791667,-0.4209542391899065,-0.05565289317817598,0.2407652031851958,-0.4050498008728027,-0.1569164991378784,-0.2008212804794312,0.0574374720454216,-0.05636961758136749,0.07100123167037964,XArbitraryZVertical,0.111625448559412,-0.05209262342540003,-0.2106017276248325,0.9697799090147325,-0.0540197342634201,-0.238445833325386,-0.9696522355079651,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:53:49.245+02:00,5098.658968791667,-0.0031585693359375,-0.250732421875,-0.9793853759765625,5098.649016791667,-0.4232192031510357,-0.05638019023547966,0.2365991237328267,-0.4548236429691315,-0.09313546121120453,-0.2030299007892609,0.03364679589867592,-0.03099863231182098,0.03099048137664795,XArbitraryZVertical,0.1094666377660537,-0.05214418348724858,-0.2117354825516515,0.9697763379223836,-0.05478044971823692,-0.2343978583812714,-0.9705960750579834,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:53:49.255+02:00,5098.668919791667,-0.0686798095703125,-0.2123870849609375,-1.007247924804688,5098.658968791667,-0.4245691944737979,-0.05722161173286672,0.232323170290136,-0.3653107881546021,-0.1546161323785782,0.1407437175512314,0.03864014521241188,-0.02844373881816864,0.003508687019348145,XArbitraryZVertical,0.1072657544768818,-0.05218580030549141,-0.2124293350186082,0.9698682978233937,-0.05565392225980759,-0.2302388995885849,-0.9715414047241211,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:53:49.265+02:00,5098.678871791667,-0.0800018310546875,-0.1727294921875,-1.004379272460938,5098.668919791667,-0.421908649909282,-0.05832890181521862,0.2294825997098176,-0.2017499506473541,0.002326687099412084,0.3157981634140015,0.03146826475858688,-0.01007547974586487,-0.02721560001373291,XArbitraryZVertical,0.1058381976554037,-0.05228954008735955,-0.2111923578242886,0.9702896487085477,-0.05676756054162979,-0.227473720908165,-0.97212815284729,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:53:49.275+02:00,5098.688822791667,0.0199432373046875,-0.179962158203125,-0.9962921142578125,5098.678871791667,-0.420040438596782,-0.05787369781291259,0.2277486530856497,-0.1317511647939682,0.1504317373037338,0.06816411763429642,-0.04004222899675369,0.03625510632991791,-0.03311467170715332,XArbitraryZVertical,0.1050922209074472,-0.05179307384186673,-0.2102580416616713,0.9706002236758765,-0.05634776875376701,-0.2257848829030991,-0.9725462198257446,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:53:49.285+02:00,5098.698774791667,0.062774658203125,-0.2560882568359375,-0.9849700927734375,5098.688822791667,-0.4196872593565871,-0.05626397646063151,0.2267650843540936,-0.06714785844087601,0.1714945435523987,0.04065083712339401,0.02087411656975746,0.05682696402072906,-0.02924865484237671,XArbitraryZVertical,0.1047923884664537,-0.05089306193754104,-0.2100001459924863,0.9707360888626815,-0.05479463189840317,-0.2248266041278839,-0.972856879234314,0,0,0,-1,-1,5093.777555000001,unknown,2,2022-06-30T09:53:44.363+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
