loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:50:55.538+02:00,4933.476320375,0.1753692626953125,0.3441925048828125,-0.81573486328125,4933.466368375,0.07375378878480224,0.2066551196455216,-0.3960772141147938,0.1129448786377907,0.2450036257505417,-0.09903179109096527,-0.01709170639514923,-0.04823225736618042,0.08060944080352783,XArbitraryZVertical,-0.1992926848084298,0.0938439566015707,0.01567572116928355,0.9753101927626655,0.1893020421266556,0.3858022391796112,-0.9029514789581299,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.548+02:00,4933.486271375,0.1787567138671875,0.3529052734375,-0.8175811767578125,4933.476320375,0.07239094155337066,0.2083904369364494,-0.395288665628716,0.09145183861255646,0.2086722552776337,-0.1169127896428108,-0.01571521162986755,-0.04393404722213745,0.08671092987060547,XArbitraryZVertical,-0.1988576781598674,0.0948479084231779,0.01488122267183917,0.9753144043400879,0.1909315586090088,0.3850746154785156,-0.9029189944267273,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.558+02:00,4933.496223375,0.1821441650390625,0.367218017578125,-0.817352294921875,4933.486271375,0.0709249260032823,0.2097682891145204,-0.3947563214250965,0.06946957111358643,0.1789737492799759,-0.1255962997674942,-0.01498761773109436,-0.03816315531730652,0.0871509313583374,XArbitraryZVertical,-0.1985386049456135,0.0956802180036524,0.01405850123578374,0.9753103280099907,0.1922181248664856,0.3845832645893097,-0.9028554558753967,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.568+02:00,4933.506174375,0.1834259033203125,0.372467041015625,-0.81689453125,4933.496223375,0.06943375415611955,0.2108105869643262,-0.3944084470629152,0.05777470394968987,0.1481039822101593,-0.1319373548030853,-0.01241651177406311,-0.02253744006156921,0.08457845449447632,XArbitraryZVertical,-0.1983047384648016,0.09634596353592227,0.01324699872784614,0.9753037493959456,0.1931870430707932,0.3842621147632599,-0.9027853608131409,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.578+02:00,4933.516125375,0.1852874755859375,0.3832855224609375,-0.8204803466796875,4933.506174375,0.06788366394793668,0.2115215902719124,-0.3941857223412065,0.04573774710297585,0.1167505905032158,-0.1393934041261673,-0.01126052439212799,-0.0156484842300415,0.08569943904876709,XArbitraryZVertical,-0.1981260074439447,0.09685234670115279,0.01243287231783092,0.9753005083555467,0.1938468366861343,0.3840564787387848,-0.9027314186096191,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.588+02:00,4933.526077375001,0.19244384765625,0.390106201171875,-0.819488525390625,4933.516125375,0.06632187302094339,0.2119098687440621,-0.3939959412649,0.05770185962319374,0.08140023052692413,-0.1370058208703995,-0.009520620107650757,-0.007584422826766968,0.08355909585952759,XArbitraryZVertical,-0.1979601519869595,0.09720140469375278,0.01164326081428732,0.9753092502932768,0.1942126601934433,0.3838812410831451,-0.9027273058891296,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.598+02:00,4933.536028375001,0.193359375,0.3858184814453125,-0.8212738037109375,4933.526077375001,0.06469927165524872,0.2118941469176865,-0.3936311207458703,0.07352343946695328,0.04176706075668335,-0.1427028477191925,-0.005126073956489563,0.00441017746925354,0.08322596549987793,XArbitraryZVertical,-0.1977034629586236,0.09736383137213867,0.01087360018703994,0.9753540550081502,0.1942279189825058,0.3835443556308746,-0.9028672575950623,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.608+02:00,4933.545980375,0.19122314453125,0.3818511962890625,-0.8321533203125,4933.536028375001,0.06304628032397129,0.2115550567630233,-0.3931920059586487,0.07324407249689102,0.01702973246574402,-0.1414128094911575,-9.451806545257568e-05,0.005075126886367798,0.08309012651443481,XArbitraryZVertical,-0.1974073459938901,0.09737310738011562,0.01012504386485158,0.9754211539555055,0.1939570903778076,0.3831387758255005,-0.9030976295471191,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.618+02:00,4933.555931375,0.1917266845703125,0.39129638671875,-0.841064453125,4933.545980375,0.06142791730398721,0.2109722607031342,-0.3928776891287972,0.04939146712422371,-0.004727493971586227,-0.1392106413841248,-0.0009514093399047852,-0.001989245414733887,0.0759202241897583,XArbitraryZVertical,-0.1971726643117891,0.0972565120132175,0.009410405443603916,0.9754873622368634,0.1934559494256973,0.3828484416007996,-0.9033282399177551,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.628+02:00,4933.565883375,0.193511962890625,0.3970489501953125,-0.84881591796875,4933.555931375,0.05990420364609446,0.2102167639531641,-0.3927751325051305,0.03028595447540283,-0.03009032644331455,-0.1341134756803513,-0.0007348358631134033,0.003796994686126709,0.06664407253265381,XArbitraryZVertical,-0.1970452511990236,0.0970407453225918,0.008747248064125366,0.9755408203084313,0.1927816271781921,0.3827537000179291,-0.9035125374794006,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.638+02:00,4933.575834375,0.19525146484375,0.40643310546875,-0.86236572265625,4933.565883375,0.05848298987272443,0.2093214120177676,-0.3928445347576154,0.01364439073950052,-0.04441307485103607,-0.1274968534708023,0.0002475529909133911,0.01276612281799316,0.06027483940124512,XArbitraryZVertical,-0.1970064338369359,0.09674230846187921,0.008138449314411642,0.9755835550189333,0.1919670701026917,0.382817804813385,-0.9036588072776794,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.648+02:00,4933.585786375001,0.197021484375,0.4178466796875,-0.872589111328125,4933.575834375,0.05719610562668524,0.2083058495059138,-0.3930565967768143,0.006196794100105762,-0.0660940557718277,-0.1153227165341377,0.003486260771751404,0.01777344942092896,0.04998338222503662,XArbitraryZVertical,-0.1970436349072332,0.09636854643377396,0.007599323220541414,0.9756173560511942,0.1910324543714523,0.3830136954784393,-0.9037738442420959,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.658+02:00,4933.595737375001,0.1952972412109375,0.416534423828125,-0.8764801025390625,4933.585786375001,0.0560508536237408,0.2071323142752667,-0.3932530273056885,0.01794293150305748,-0.08813676238059998,-0.09957171976566315,0.005432233214378357,0.03043991327285767,0.03469139337539673,XArbitraryZVertical,-0.1970799659529134,0.09590421504502136,0.007145755048786085,0.9756592123184402,0.1899562329053879,0.383195161819458,-0.9039237499237061,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.668+02:00,4933.605689375,0.189727783203125,0.4121551513671875,-0.882415771484375,4933.595737375001,0.05505668919626173,0.2058610931699017,-0.3933457622111942,0.01822429522871971,-0.09779489040374756,-0.08452532440423965,0.007458463311195374,0.03516075015068054,0.02914482355117798,XArbitraryZVertical,-0.1970731940051524,0.0953798350668885,0.00678108584935749,0.9757145481805934,0.188799723982811,0.3832808136940002,-0.904129683971405,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.677+02:00,4933.615640375,0.1825103759765625,0.4100799560546875,-0.887847900390625,4933.605689375,0.05425463410922502,0.2046295264717385,-0.3935308353698915,0.005040583200752735,-0.09873338788747787,-0.06786298751831055,0.005916237831115723,0.03030535578727722,0.02331048250198364,XArbitraryZVertical,-0.1971211542164194,0.09485371716140337,0.006501372151358641,0.9757580312880391,0.1876716613769531,0.3834517300128937,-0.9042920470237732,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.687+02:00,4933.625592375,0.1800689697265625,0.405364990234375,-0.8936767578125,4933.615640375,0.05370803606608227,0.2035682000318975,-0.3938332977328732,-0.01355533860623837,-0.09236090630292892,-0.04807510226964951,-0.001447007060050964,0.02703535556793213,0.01880264282226562,XArbitraryZVertical,-0.197239278454929,0.0943828002224255,0.006323437304318205,0.9757810802796956,0.1866883635520935,0.3837310671806335,-0.9043771028518677,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.697+02:00,4933.635543375,0.1782073974609375,0.4038238525390625,-0.902984619140625,4933.625592375,0.05340294847103689,0.2026951496062106,-0.3942908225937845,-0.03715893626213074,-0.0808110386133194,-0.0322258323431015,-0.004238337278366089,0.02377474308013916,0.01244550943374634,XArbitraryZVertical,-0.1974451491474372,0.09397643650334769,0.006236802514956104,0.9757792237546803,0.1858633607625961,0.3841535151004791,-0.9043676853179932,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.707+02:00,4933.645495375,0.1787567138671875,0.4114227294921875,-0.907470703125,4933.635543375,0.05329104779179382,0.2020018876781083,-0.3950193054202203,-0.06269179284572601,-0.07358744740486145,-0.01922264881432056,-0.005737140774726868,0.01811262965202332,0.007111787796020508,XArbitraryZVertical,-0.1977927832071856,0.09363258254481878,0.006212750101375362,0.9757419684067727,0.1851801574230194,0.3848260045051575,-0.9042218923568726,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.717+02:00,4933.655446375,0.1806182861328125,0.4127349853515625,-0.912322998046875,4933.645495375,0.05338576455143491,0.2014781404256442,-0.3959435420206434,-0.06803195923566818,-0.06957326829433441,-0.002862317487597466,-0.005634784698486328,0.02260032296180725,-0.002020835876464844,XArbitraryZVertical,-0.1982459861877856,0.093346533379083,0.006262793229774026,0.9756770639952207,0.1846352964639664,0.3856789171695709,-0.9039698839187622,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.727+02:00,4933.665398375,0.183349609375,0.411346435546875,-0.915740966796875,4933.655446375,0.05364722372948288,0.2011322650583594,-0.3969725833874831,-0.07375529408454895,-0.06101065501570702,0.007253266870975494,-0.005395308136940002,0.02589303255081177,-0.006618857383728027,XArbitraryZVertical,-0.1987585038757703,0.09312824577071725,0.006371302060471561,0.9755930324050792,0.184243232011795,0.386628121137619,-0.9036443829536438,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.737+02:00,4933.675349375,0.18408203125,0.40289306640625,-0.9155426025390625,4933.665398375,0.05403130187941178,0.2009825760851645,-0.3982004977308446,-0.07269855588674545,-0.04881763830780983,0.01491624675691128,-0.002967864274978638,0.0248677134513855,-0.01016992330551147,XArbitraryZVertical,-0.1993741743760225,0.09298872120129803,0.006509914172558908,0.9754797975995676,0.1840130537748337,0.3877602517604828,-0.9032060503959656,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.747+02:00,4933.685301375001,0.1864013671875,0.397857666015625,-0.9183349609375,4933.675349375,0.05452214989234279,0.2010121790163903,-0.3995438021227886,-0.06944210827350616,-0.04321428388357162,0.02287433855235577,2.399086952209473e-05,0.01819771528244019,-0.01396721601486206,XArbitraryZVertical,-0.2000515133497622,0.09292303065389998,0.006676726457350535,0.975346180868518,0.1839356273412704,0.3889981210231781,-0.9026893973350525,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.757+02:00,4933.695252375001,0.188720703125,0.38934326171875,-0.9105224609375,4933.685301375001,0.05501402686244893,0.2010739069481226,-0.4007322640649867,-0.06120920926332474,-0.03289134055376053,0.02170600928366184,0.000869452953338623,0.0097179114818573,-0.01589709520339966,XArbitraryZVertical,-0.2006534654501964,0.0928761452211072,0.006848764938111073,0.9752257968898862,0.1838988810777664,0.3900927007198334,-0.9022244215011597,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.767+02:00,4933.705204375,0.186920166015625,0.375579833984375,-0.908294677734375,4933.695252375001,0.05544890364772877,0.2010282490413539,-0.4017872485516898,-0.05000915378332138,-0.02866652794182301,0.02690350264310837,0.005250126123428345,0.003696054220199585,-0.01073825359344482,XArbitraryZVertical,-0.2011872938519244,0.09278544350405252,0.007010650666696261,0.9751233528701011,0.1837754100561142,0.3910638988018036,-0.9018290638923645,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.777+02:00,4933.715155375,0.186676025390625,0.3690338134765625,-0.9089813232421875,4933.705204375,0.05586601249936565,0.2009135967468287,-0.4028277663721772,-0.05924659594893456,-0.02571734413504601,0.02801457047462463,0.004641368985176086,-0.009788841009140015,-0.007042288780212402,XArbitraryZVertical,-0.2017129298141665,0.09266299403552471,0.007171559928139959,0.9750252598843169,0.1835907101631165,0.3920213282108307,-0.9014509320259094,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.787+02:00,4933.725107375,0.189483642578125,0.3686981201171875,-0.9105072021484375,4933.715155375,0.05624463328104897,0.2007746413497609,-0.4038912851400263,-0.07707332819700241,-0.01134178135544062,0.02587821707129478,0.003262966871261597,-0.02108195424079895,-0.008158266544342041,XArbitraryZVertical,-0.2022478202741678,0.09253182087209982,0.007314984674567854,0.9749257942287866,0.1833821982145309,0.3929995000362396,-0.9010673761367798,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.797+02:00,4933.735058375,0.1916656494140625,0.3721160888671875,-0.907958984375,4933.725107375,0.05658140297732564,0.2006029092000892,-0.4051483232543585,-0.07830823212862015,-0.004994669463485479,0.02342411316931248,0.004569157958030701,-0.02605223655700684,-0.009084641933441162,XArbitraryZVertical,-0.2028747717777805,0.09238408690319502,0.007431332050795231,0.9748086232722162,0.1831288635730743,0.3941550850868225,-0.9006140232086182,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.807+02:00,4933.745009375,0.192291259765625,0.374847412109375,-0.9075469970703125,4933.735058375,0.05682083877393011,0.2004201807097762,-0.4063488435298608,-0.06123138219118118,-0.002466651843860745,0.01730676740407944,0.00931413471698761,-0.02616345882415771,-0.009317159652709961,XArbitraryZVertical,-0.2034695510934443,0.09224201958764661,0.007504357412815906,0.9746975872244349,0.1828699707984924,0.3952581286430359,-0.9001830816268921,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:50:55.817+02:00,4933.754961375001,0.1940765380859375,0.3711700439453125,-0.9100799560546875,4933.745009375,0.05700657620122548,0.2003141598013388,-0.4072576710961228,-0.03910743817687035,0.002153133740648627,0.01215860992670059,0.008702933788299561,-0.0211540162563324,-0.007529258728027344,XArbitraryZVertical,-0.2039200970476126,0.0921496629077647,0.007558576402905307,0.9746117024329924,0.182702973484993,0.3960927724838257,-0.899850070476532,0,0,0,-1,-1,4904.853336375,unknown,2,2022-06-30T09:50:05.138+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
