loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:05:52.864+02:00,5785.466681375,-0.0581512451171875,-0.197784423828125,-0.947784423828125,5785.456730375,0.3154598792863754,-0.04443511423870209,0.1757567665922499,-0.5154021978378296,0.2712268829345703,-0.3140101134777069,-0.06570028513669968,-0.1025821417570114,0.0005751848220825195,XArbitraryZVertical,0.09013055172437962,-0.008072802794987845,0.1545064172390372,0.9838389541335497,-0.04373617470264435,-0.1748532950878143,-0.9836226105690002,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.874+02:00,5785.476632375,-0.0812530517578125,-0.152801513671875,-0.9645843505859375,5785.466681375,0.312299291924477,-0.04101703114021547,0.1700472255579093,-0.6447257399559021,0.3144719004631042,-0.3096382021903992,0.04743272066116333,-0.1617343723773956,-0.005074501037597656,XArbitraryZVertical,0.08704801409328393,-0.006980583301172077,0.1532011895709233,0.9843289521598734,-0.04041409865021706,-0.1692288964986801,-0.9847478270530701,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.884+02:00,5785.486584375,-0.0099029541015625,-0.1238861083984375,-0.97967529296875,5785.476632375,0.3082279870758454,-0.0371118998926352,0.1640280028945649,-0.5724341869354248,0.3187521398067474,-0.4229165613651276,-0.02154630422592163,-0.03449109196662903,0.03811383247375488,XArbitraryZVertical,0.08377589314714043,-0.005700085707432826,0.1514603043349491,0.9848903126966612,-0.0366053618490696,-0.1632934510707855,-0.9858981966972351,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.894+02:00,5785.496535375,-0.0075531005859375,-0.107330322265625,-0.9847259521484375,5785.486584375,0.3040956368770145,-0.03350751300478931,0.1591813143340674,-0.4287007451057434,0.2790781855583191,-0.357919842004776,-0.04817577078938484,0.005708277225494385,0.02221888303756714,XArbitraryZVertical,0.08110777114994525,-0.004466673318665096,0.149645365909373,0.9853973062472126,-0.03307769820094109,-0.1585099250078201,-0.9868031740188599,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.904+02:00,5785.506487375001,0.0056610107421875,-0.101104736328125,-0.9808349609375,5785.496535375,0.3003340474910028,-0.03021236446693307,0.155790437940475,-0.2776688635349274,0.2648257613182068,-0.3799777328968048,0.01993855461478233,0.03127478063106537,0.007763147354125977,XArbitraryZVertical,0.07918495137768655,-0.003250050037971863,0.1479703887051243,0.9858112709562811,-0.02984192781150341,-0.1551610082387924,-0.9874383807182312,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.914+02:00,5785.516438375001,0.019561767578125,-0.11474609375,-0.9794921875,5785.506487375001,0.2962399363078431,-0.02714059882222205,0.153802833556515,-0.1504193842411041,0.2301582992076874,-0.4123965203762054,0.01926340907812119,0.04586672782897949,0.003105819225311279,XArbitraryZVertical,0.07797413779627166,-0.00204482663901761,0.1460981386778306,0.9861902277618299,-0.02681692875921726,-0.153197169303894,-0.987831711769104,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.924+02:00,5785.526389375001,0.019989013671875,-0.1431427001953125,-0.97222900390625,5785.516438375001,0.2921981795017367,-0.02433773023529607,0.1528549717269795,-0.06979803740978241,0.2175932377576828,-0.385680228471756,0.02971217781305313,0.05115556716918945,0.00721275806427002,XArbitraryZVertical,0.07730040923856116,-0.0008891295171387343,0.1442249697605677,0.9865206662163513,-0.02405158802866936,-0.1522604376077652,-0.98804771900177,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.934+02:00,5785.536341375,0.02960205078125,-0.1737060546875,-0.9704742431640625,5785.526389375001,0.2883395077582723,-0.02162981223245884,0.1522643757865136,-0.07407933473587036,0.2095189094543457,-0.3837985396385193,0.04093924164772034,0.03693045675754547,0.008706808090209961,XArbitraryZVertical,0.07681444906273519,0.0002552763520667601,0.142432285245885,0.9868194030861482,-0.02137789130210876,-0.1516766995191574,-0.9881989359855652,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.944+02:00,5785.546292375,0.0365447998046875,-0.1780548095703125,-0.97344970703125,5785.536341375,0.2844300393350476,-0.01898085103908079,0.1513266008372827,-0.1324907243251801,0.2096360772848129,-0.3895139694213867,0.03875140473246574,0.007606863975524902,0.01616489887237549,XArbitraryZVertical,0.07616588944725851,0.001345914440830403,0.1406140887588309,0.9871295218823671,-0.01876281015574932,-0.1507496982812881,-0.9883939027786255,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.954+02:00,5785.556243375,0.0410308837890625,-0.1619873046875,-0.9834442138671875,5785.546292375,0.2805226925284032,-0.01626813514823582,0.1496850449079822,-0.2119122445583344,0.2198576927185059,-0.3830431699752808,0.04568715021014214,-0.0245794951915741,0.01821303367614746,XArbitraryZVertical,0.07516987792454138,0.002421463858446891,0.1388036983666424,0.9874599666905407,-0.01608551666140556,-0.1491267085075378,-0.98868727684021,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.964+02:00,5785.566195375,0.041259765625,-0.13714599609375,-0.984893798828125,5785.556243375,0.276679201289399,-0.01356102056077486,0.1473236226023356,-0.2629098892211914,0.2131691724061966,-0.3747205436229706,0.04995809122920036,-0.03126367926597595,0.01562684774398804,XArbitraryZVertical,0.07382291704848688,0.003450988338818676,0.1370274150415467,0.9878065082266956,-0.01341370958834887,-0.1467912793159485,-0.989076554775238,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.988+02:00,5785.576146375,0.038482666015625,-0.1070556640625,-0.987701416015625,5785.566195375,0.2728984521658351,-0.01094485398095519,0.1447524019435592,-0.2552129030227661,0.2053099572658539,-0.3675397932529449,0.05186063796281815,-0.01774002611637115,0.006038188934326172,XArbitraryZVertical,0.07238225991858864,0.004428976814462294,0.1352760019719623,0.9881506680862051,-0.01083017233759165,-0.1442474275827408,-0.9894824028015137,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.990+02:00,5785.586098375001,0.036346435546875,-0.0860443115234375,-0.9819793701171875,5785.576146375,0.2692371636354285,-0.008411460092281869,0.142396836641551,-0.218161404132843,0.1961947530508041,-0.3557489216327667,0.04958557337522507,0.004769951105117798,0.00494992733001709,XArbitraryZVertical,0.07105707021361896,0.005390444092818435,0.1335746589870435,0.9884733753025375,-0.008326226845383644,-0.1419160962104797,-0.9898436665534973,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:52.994+02:00,5785.596049375001,0.03741455078125,-0.0772857666015625,-0.983978271484375,5785.586098375001,0.2657315001055816,-0.006007597046478536,0.1404430100073192,-0.1786667257547379,0.1921143233776093,-0.3363095819950104,0.04443066194653511,0.03292597830295563,0.002434849739074707,XArbitraryZVertical,0.06994204375899432,0.006324940035905871,0.1319391970101508,0.9887669424562993,-0.005948410835117102,-0.1399817764759064,-0.9901362061500549,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.004+02:00,5785.606000375001,0.0378570556640625,-0.0787200927734375,-0.9919281005859375,5785.596049375001,0.2624672262406995,-0.003662111554303486,0.1388233140452368,-0.1486936509609222,0.1923670619726181,-0.3131294250488281,0.03997289389371872,0.05233338475227356,0.008393526077270508,XArbitraryZVertical,0.06899846313364286,0.007264769603048692,0.1304160035945072,0.9890289900481706,-0.003626872086897492,-0.138377845287323,-0.990372896194458,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.014+02:00,5785.615952375,0.03594970703125,-0.0820770263671875,-0.996124267578125,5785.606000375001,0.2594463304030686,-0.001359200585013418,0.1374543354567687,-0.128669410943985,0.1950772255659103,-0.2909280955791473,0.03876051306724548,0.0597359836101532,0.006588876247406006,XArbitraryZVertical,0.06818375584847684,0.008211222775487973,0.1290079394431323,0.9892626178136816,-0.001346380217000842,-0.1370219141244888,-0.9905670881271362,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.023+02:00,5785.625903375,0.037017822265625,-0.085662841796875,-0.9921722412109375,5785.615952375,0.2565960696519018,0.0009449170502212543,0.1362909576596222,-0.102324090898037,0.1962743103504181,-0.2736819982528687,0.03692048788070679,0.05714915692806244,-0.001201748847961426,XArbitraryZVertical,0.067472785203699,0.009179706165822912,0.1276812825098186,0.9894749153125544,0.0009361544507555664,-0.1358694136142731,-0.9907262921333313,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.033+02:00,5785.635855375001,0.036407470703125,-0.1043701171875,-0.9927978515625,5785.625903375,0.2539479415244058,0.003226913719099198,0.1353515831253813,-0.08741697669029236,0.1963937878608704,-0.2564347386360168,0.0327518954873085,0.05286151170730591,-0.005275428295135498,XArbitraryZVertical,0.06687580964068206,0.01016024520469526,0.1264512470914165,0.98966379791266,0.003197394544258714,-0.1349386870861053,-0.9908487796783447,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.044+02:00,5785.645806375001,0.037628173828125,-0.118927001953125,-0.988861083984375,5785.635855375001,0.251402659563672,0.00551798056569734,0.1344529306460399,-0.09423813223838806,0.1966417282819748,-0.2528288066387177,0.03154925629496574,0.04838520288467407,-0.001212477684020996,XArbitraryZVertical,0.06630044942106594,0.01115287435323051,0.1252707591160624,0.9898420162748678,0.005468151997774839,-0.134048193693161,-0.9909597039222717,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.053+02:00,5785.655757375001,0.031890869140625,-0.1259918212890625,-0.98992919921875,5785.645806375001,0.248903446611634,0.007870702137943428,0.1333039483725231,-0.1345006674528122,0.2106986939907074,-0.2499994337558746,0.02860626392066479,0.02853922545909882,-0.001700341701507568,XArbitraryZVertical,0.06559959343770837,0.01216360057070394,0.1241142021573016,0.9900225020448187,0.007800794206559658,-0.1329094916582108,-0.9910975098609924,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.063+02:00,5785.665709375,0.0212860107421875,-0.1280364990234375,-0.9901123046875,5785.655757375001,0.2464377079573379,0.01033796789050118,0.1316226821161004,-0.1974772363901138,0.2245511263608932,-0.2467844635248184,0.02737939544022083,0.01231579482555389,0.002436220645904541,XArbitraryZVertical,0.0646304298648506,0.0132014115446812,0.1229769260605898,0.9902148511213363,0.01024836394935846,-0.131242960691452,-0.9912972450256348,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.073+02:00,5785.675660375,0.020538330078125,-0.1173858642578125,-0.99713134765625,5785.665709375,0.2439785466911429,0.01289837675177257,0.1293958418117011,-0.2408211082220078,0.2259197235107422,-0.2497032135725021,0.01910026371479034,0.003043085336685181,0.001628398895263672,XArbitraryZVertical,0.06338785392369253,0.0142550583455702,0.1218436644213696,0.9904206712896246,0.01279019191861153,-0.1290350556373596,-0.9915575385093689,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.083+02:00,5785.685611375,0.01300048828125,-0.0948638916015625,-0.997406005859375,5785.675660375,0.2415478199854376,0.01543363861194584,0.1269424182063489,-0.239324688911438,0.2259668558835983,-0.242073267698288,0.005976751446723938,-0.001434877514839172,0.001723229885101318,XArbitraryZVertical,0.0620368437432304,0.01528678715296966,0.1207202224389269,0.9906283402013093,0.01530884578824043,-0.1266017556190491,-0.9918354749679565,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.093+02:00,5785.695563375,0.003692626953125,-0.0939788818359375,-0.9982147216796875,5785.685611375,0.2392047068994602,0.01801161056284264,0.1246475379379171,-0.2120323479175568,0.2355291992425919,-0.2357135117053986,0.00266701728105545,0.006938986480236053,-0.005050718784332275,XArbitraryZVertical,0.06076352818142271,0.01635518361052955,0.1196378197400666,0.9908214697129117,0.01787090115249157,-0.1243250146508217,-0.9920806288719177,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.103+02:00,5785.705514375,-0.0055389404296875,-0.11309814453125,-1.001800537109375,5785.695563375,0.2368581644683763,0.02064649104521059,0.1226948976498656,-0.168305903673172,0.2378573417663574,-0.2394344806671143,-0.007489750161767006,0.02752324193716049,-0.005135059356689453,XArbitraryZVertical,0.05965889149027668,0.01747489011981737,0.1185523563735577,0.990999876556548,0.02048982307314873,-0.1223872900009155,-0.9922708868980408,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.113+02:00,5785.715466375001,-0.01318359375,-0.122589111328125,-1.005508422851562,5785.705514375,0.2345029503512596,0.0233213703043278,0.1211558540519732,-0.131661593914032,0.2466124594211578,-0.2355610430240631,-0.01945610158145428,0.02688062191009521,-0.005815029144287109,XArbitraryZVertical,0.05875954531854538,0.01864088874998038,0.1174615600444623,0.9911623088001159,0.0231483168900013,-0.1208596676588058,-0.9923996925354004,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.123+02:00,5785.725417375001,-0.0113525390625,-0.122283935546875,-1.000946044921875,5785.715466375001,0.2322252870431241,0.02606354532054727,0.1198651961771719,-0.1134272068738937,0.2524661123752594,-0.2258277088403702,-0.03141295537352562,0.006480075418949127,-0.009312927722930908,XArbitraryZVertical,0.0579813545583568,0.01985897707770886,0.1164093668310728,0.9913085920699605,0.02587360329926014,-0.1195783689618111,-0.9924875497817993,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.133+02:00,5785.735368375001,-0.005401611328125,-0.129730224609375,-1.008682250976562,5785.725417375001,0.229968369407136,0.02885830473920884,0.1187546248570567,-0.09607245028018951,0.2580264806747437,-0.2307576388120651,-0.04183508083224297,-0.004113584756851196,-0.01296490430831909,XArbitraryZVertical,0.0572919339217212,0.02111581996755797,0.1153674415903732,0.9914444455576072,0.02865107730031013,-0.1184756979346275,-0.9925435185432434,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:53.143+02:00,5785.745320375,-0.0062408447265625,-0.15081787109375,-1.011947631835938,5785.735368375001,0.2276484242679137,0.03167073236360479,0.1177763056152884,-0.08625257760286331,0.2577098309993744,-0.2416949719190598,-0.04279901832342148,-0.004779890179634094,-0.008371651172637939,XArbitraryZVertical,0.05667058341355405,0.0223886989638352,0.1142934047334011,0.9915766003147388,0.03144607320427895,-0.117504209280014,-0.9925743937492371,0,0,0,-1,-1,5783.297119791667,unknown,2,2022-06-30T10:05:50.694+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
