loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:52:31.732+02:00,5029.657684541667,-0.0059814453125,-0.3312225341796875,-0.821014404296875,5029.647733541667,1.01157851142865,-0.0004209722433748521,0.2676317688788352,-0.2377434968948364,0.0570157878100872,0.004025415983051062,-0.07384368777275085,-0.06553816795349121,0.1050552725791931,XArbitraryZVertical,0.1168131260476776,0.064457720114196,0.4801420313598956,0.8669853470942112,-0.0004059855709783733,-0.2644482553005219,-0.9643998146057129,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:31.733+02:00,5029.667636541667,0.00054931640625,-0.3165740966796875,-0.8270263671875,5029.657684541667,1.011876213316807,-0.0002855677852780031,0.2654968333467815,-0.1892143189907074,-0.01672394573688507,0.04627833142876625,-0.02105662971735001,-0.06958132982254028,0.1395074725151062,XArbitraryZVertical,0.1158455719223354,0.06402104965850483,0.4803478709268029,0.86703346883398,-0.0002755621389951557,-0.2623887360095978,-0.9649622440338135,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:31.741+02:00,5029.677587541667,-0.0086822509765625,-0.2979888916015625,-0.849395751953125,5029.667636541667,1.012311237516147,-0.0008965824466990963,0.2638971294648326,-0.1303994059562683,-0.07783735543489456,0.03635895252227783,0.001612827181816101,-0.06532695889472961,0.1431910395622253,XArbitraryZVertical,0.115285024131781,0.06339695607579625,0.4805525225789893,0.8670406419768978,-0.0008655433193780482,-0.2608447372913361,-0.9653803706169128,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:31.751+02:00,5029.687539541667,-0.0064239501953125,-0.28961181640625,-0.87896728515625,5029.677587541667,1.012721359223877,-0.002006425411208145,0.262906160421357,-0.07171957194805145,-0.1176382973790169,0.04903746396303177,-0.002686336636543274,-0.04524189233779907,0.1265712380409241,XArbitraryZVertical,0.1151092469257277,0.06270121618557656,0.480698256511305,0.8670338020279691,-0.001937480876222253,-0.2598879337310791,-0.9656368494033813,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:31.761+02:00,5029.697490541667,-0.0025177001953125,-0.29486083984375,-0.908935546875,5029.687539541667,1.013383264345555,-0.003460031209342537,0.2623648018407796,-0.0427006408572197,-0.1357397735118866,0.07868281006813049,-0.005585178732872009,-0.03308463096618652,0.1031789183616638,XArbitraryZVertical,0.1152034388214665,0.06197896599735746,0.4809190106150259,0.8669507948639974,-0.003341619856655598,-0.2593651413917542,-0.9657735228538513,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:31.771+02:00,5029.707442541667,0.002044677734375,-0.2897186279296875,-0.93927001953125,5029.697490541667,1.014286344947852,-0.004997869172732515,0.2618367586950628,-0.06513830274343491,-0.1269145756959915,0.09596965461969376,0.0002189427614212036,-0.03328949213027954,0.07117444276809692,XArbitraryZVertical,0.1153167245738295,0.0612373013940454,0.4812390419958275,0.8668108752635555,-0.004827502649277449,-0.2588551342487335,-0.9659041166305542,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:31.781+02:00,5029.717393541667,0.0127105712890625,-0.28924560546875,-0.960418701171875,5029.707442541667,1.015316306905787,-0.006362714698773445,0.260994319982802,-0.1183627769351006,-0.09267707914113998,0.1066049188375473,0.005872130393981934,-0.03601062297821045,0.04159951210021973,XArbitraryZVertical,0.1152489916529781,0.06050213703682342,0.4816344453482868,0.866651830192704,-0.006147192791104317,-0.2580413222312927,-0.966114342212677,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:31.791+02:00,5029.727345541667,0.0372467041015625,-0.283660888671875,-0.9723663330078125,5029.717393541667,1.01646613989715,-0.007427584254239744,0.2597362262441781,-0.1625866889953613,-0.0447700098156929,0.1153265088796616,0.01267114281654358,-0.0315348207950592,0.01554912328720093,XArbitraryZVertical,0.11492613958749,0.05980330134327506,0.4821129689181894,0.8664771175166299,-0.007178380619734526,-0.2568256258964539,-0.9664310812950134,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:31.801+02:00,5029.737296541667,0.049072265625,-0.2786865234375,-0.97052001953125,5029.727345541667,1.01774880012269,-0.008134849393514122,0.2580780629791645,-0.2014106661081314,-0.01028168573975563,0.1295135021209717,0.03229427337646484,-0.03225269913673401,-0.00095367431640625,XArbitraryZVertical,0.1143406834606331,0.05916975547569123,0.4826829579590651,0.8662807776180473,-0.007865355350077152,-0.2552227377891541,-0.9668502807617188,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:31.811+02:00,5029.747248541667,0.046630859375,-0.281280517578125,-0.9544219970703125,5029.737296541667,1.019069516166996,-0.008432263837600432,0.2561420630928391,-0.2227798700332642,0.01986636221408844,0.1278098821640015,0.05378043651580811,-0.02664822340011597,-0.005514442920684814,XArbitraryZVertical,0.1135356475983525,0.05864775575643975,0.4833019725464571,0.8660769921280016,-0.008157061412930489,-0.2533503770828247,-0.9673401713371277,0,0,0,-1,-1,5025.821212375,unknown,2,2022-06-30T09:52:27.882+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
