loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:54:36.177+02:00,5145.590437125,-0.004730224609375,-0.2152557373046875,-0.9758758544921875,5145.580486125,-0.3377561924450637,-0.02086597683321356,0.2478720386095991,-0.08618273586034775,-0.01767977699637413,-0.06451089680194855,0.01801399514079094,0.03681463003158569,-0.007718205451965332,XArbitraryZVertical,0.1201136770942857,-0.0309818104940777,-0.1680495819283033,0.9779428851001435,-0.02022677659988403,-0.2453415989875793,-0.9692256450653076,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.187+02:00,5145.600389125,-0.006988525390625,-0.2324676513671875,-0.95947265625,5145.590437125,-0.3382466029714762,-0.02092532669633561,0.2477135357632246,0.04652630910277367,-0.009699082933366299,-0.03955947980284691,0.01958294957876205,0.03710345923900604,-0.008260369300842285,XArbitraryZVertical,0.1200235503386789,-0.03102714747071295,-0.1682937789234042,0.9779104951648835,-0.0202851127833128,-0.2451879382133484,-0.9692633152008057,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.197+02:00,5145.610340125,0.008514404296875,-0.251190185546875,-0.9534759521484375,5145.600389125,-0.3387044681810407,-0.02084003345353255,0.2483191103069026,0.06486077606678009,0.008091812953352928,-0.05699995532631874,0.01235606521368027,0.02308784425258636,0.001434624195098877,XArbitraryZVertical,0.1203198414364699,-0.03106317291515345,-0.1685093017525367,0.9778358483789459,-0.02019934356212616,-0.24577496945858,-0.9691164493560791,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.207+02:00,5145.620292125001,0.02252197265625,-0.255126953125,-0.954833984375,5145.610340125,-0.3392573625016946,-0.02059556305822821,0.2488105581467147,0.03443175926804543,0.01707705110311508,-0.05155911669135094,0.01910518109798431,0.004322856664657593,0.01456332206726074,XArbitraryZVertical,0.1205722493779418,-0.0310177646709953,-0.1687622415343425,0.9777625687485215,-0.01995993219316006,-0.2462513148784637,-0.9690004587173462,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.217+02:00,5145.630243125001,0.0240936279296875,-0.243988037109375,-0.96527099609375,5145.620292125001,-0.33967861061239,-0.02043253109761723,0.2489943153032032,0.0004559513181447983,-0.004969054833054543,-0.03506149724125862,0.03661595657467842,-0.00938454270362854,0.01493328809738159,XArbitraryZVertical,0.1206693567605609,-0.03097875200982727,-0.1689573379439622,0.9777181436159422,-0.01980102993547916,-0.2464294135570526,-0.9689584374427795,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.227+02:00,5145.640195125,0.0098114013671875,-0.2398834228515625,-0.9755706787109375,5145.630243125001,-0.3399476586179806,-0.02060239128247575,0.2485553420836784,-0.03579233214259148,-0.03470245003700256,-0.01867293938994408,0.04493096470832825,-0.002607852220535278,0.009361684322357178,XArbitraryZVertical,0.1204361398349348,-0.03104145864943738,-0.1691015069184068,0.9777199768454335,-0.01996784284710884,-0.2460039556026459,-0.9690631031990051,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.237+02:00,5145.650146125,-0.0026092529296875,-0.232086181640625,-0.9791259765625,5145.640195125,-0.3400813566978355,-0.02089204079758279,0.2477709509568121,-0.03285679593682289,-0.03039184585213661,-0.007255534641444683,0.038272924721241,0.004078075289726257,-0.001315772533416748,XArbitraryZVertical,0.1200259247286695,-0.03112574669428036,-0.1691885032890537,0.9777527506677384,-0.02025255560874939,-0.2452435940504074,-0.9692499041557312,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.246+02:00,5145.660098125,0.004425048828125,-0.224212646484375,-0.9809722900390625,5145.650146125,-0.3402274565365139,-0.02097979932841212,0.2470452205113023,-0.01049183774739504,-0.02036770619452,-0.01540001388639212,0.02151601389050484,0.008211478590965271,-0.00904393196105957,XArbitraryZVertical,0.1196612867581165,-0.03111693315013971,-0.1692690770469347,0.977783617799982,-0.02034134417772293,-0.2445399612188339,-0.9694257974624634,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.256+02:00,5145.670049125,0.0045013427734375,-0.2200164794921875,-0.9746856689453125,5145.660098125,-0.3405409528790357,-0.02058375866904746,0.2457811793995036,-0.0128561919555068,-0.02717191353440285,-0.01602359302341938,0.01927685365080833,0.0151795893907547,-0.01036036014556885,XArbitraryZVertical,0.1190716835318859,-0.03083657727206686,-0.1694054285271729,0.977840943850379,-0.01996375620365143,-0.2433141022920609,-0.9697420597076416,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.266+02:00,5145.680001125001,0.0051422119140625,-0.20947265625,-0.9711761474609375,5145.670049125,-0.340993457536114,-0.01974982427384053,0.2436971632935152,-0.02583377435803413,-0.0306667797267437,-0.02107028290629387,0.02453585714101791,0.0193680077791214,-0.008206486701965332,XArbitraryZVertical,0.1181160460654273,-0.03028157657889031,-0.1695885294295239,0.9779423727225726,-0.01916502043604851,-0.2412921935319901,-0.9702632427215576,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
