loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:06:02.140+02:00,5794.731421875001,0.0604705810546875,-0.31683349609375,-0.9262847900390625,5794.721469875,0.5597101352483514,0.08420634558099023,0.324438446099683,-0.02148456871509552,-0.02781717292964458,-0.06443186849355698,-0.1030196100473404,0.1205191016197205,-0.009431719779968262,XArbitraryZVertical,0.1436141937874288,0.08449391786960485,0.2788819587942697,0.9457593040430291,0.07971899956464767,-0.3187765777111053,-0.9444714784622192,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:06:02.142+02:00,5794.741372875001,0.0275726318359375,-0.3060760498046875,-0.9223480224609375,5794.731421875001,0.5588698704094324,0.08424286649637305,0.3238398066269793,-0.1205112785100937,0.01349218375980854,-0.1169560626149178,0.01219474524259567,0.008348852396011353,-0.02143645286560059,XArbitraryZVertical,0.1433603402389989,0.08437138887254335,0.2784885513893324,0.945924726896508,0.07976953685283661,-0.3182091116905212,-0.9446585774421692,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:06:02.149+02:00,5794.751323875001,0.046173095703125,-0.292633056640625,-0.9376983642578125,5794.741372875001,0.557801918729651,0.08474255004912705,0.3223984201872196,-0.1962908655405045,0.07351307570934296,-0.1288138628005981,-0.01981015503406525,8.761882781982422e-06,0.01878982782363892,XArbitraryZVertical,0.1426513548445713,0.08434026476936932,0.2780221497866422,0.9461718604362563,0.08028029650449753,-0.3168423175811768,-0.9450746178627014,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:06:02.159+02:00,5794.761275875,0.05474853515625,-0.2576141357421875,-0.9396820068359375,5794.751323875001,0.5569833235029316,0.08501425331797781,0.3204637416510812,-0.201481357216835,0.05325175076723099,-0.1056267768144608,-0.0530167818069458,0.00893065333366394,0.02331376075744629,XArbitraryZVertical,0.1417290884189682,0.08415449554159339,0.277657759975882,0.9464339054189556,0.08058897405862808,-0.3150067329406738,-0.9456617832183838,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:06:02.169+02:00,5794.771226875,0.0712127685546875,-0.25714111328125,-0.9418487548828125,5794.761275875,0.5557453242040087,0.08671890454944901,0.3183944874438129,-0.1765773445367813,0.05876403301954269,-0.117949090898037,-0.03608450293540955,0.02040907740592957,0.008472025394439697,XArbitraryZVertical,0.1405616423726705,0.08460047088793318,0.2771951409552431,0.9467037488542129,0.08225715905427933,-0.3130421340465546,-0.9461703896522522,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:06:02.178+02:00,5794.781178875,0.0840606689453125,-0.2811126708984375,-0.94183349609375,5794.771226875,0.5545109907150819,0.08775932959900244,0.3165432799090077,-0.1570707559585571,0.05944393947720528,-0.1423923820257187,-0.02854408323764801,0.053669273853302,0.00697791576385498,XArbitraryZVertical,0.1395899391781761,0.08476251467382116,0.2766853738004956,0.946982110925468,0.08329217880964279,-0.3112834393978119,-0.9466599225997925,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:06:02.188+02:00,5794.791129875,0.0857696533203125,-0.3039093017578125,-0.945281982421875,5794.781178875,0.5531136515700223,0.08881728245394047,0.3146799975582095,-0.1755301207304001,0.06750325858592987,-0.1509249210357666,-0.01313261687755585,0.05237105488777161,0.00529855489730835,XArbitraryZVertical,0.1386170882790677,0.08492126542436954,0.276098148220423,0.9472821612799055,0.08434495329856873,-0.309512197971344,-0.9471473693847656,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:06:02.198+02:00,5794.801080875,0.089202880859375,-0.3121185302734375,-0.9455718994140625,5794.791129875,0.5518838690517919,0.08965313229592722,0.3122380086452496,-0.2353942543268204,0.07843952625989914,-0.139315664768219,-0.001143775880336761,0.02607649564743042,0.005993008613586426,XArbitraryZVertical,0.1373925547091828,0.08491192662458703,0.2755734148248662,0.94761416602505,0.08520402014255524,-0.3071891963481903,-0.9478265047073364,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:06:02.209+02:00,5794.811032875,0.0666656494140625,-0.309906005859375,-0.95184326171875,5794.801080875,0.5509829959592157,0.0900697968634131,0.3086454163017781,-0.3292049169540405,0.08911168575286865,-0.1338885426521301,7.156282663345337e-05,-0.0001409947872161865,0.003601968288421631,XArbitraryZVertical,0.1356640161396504,0.08457724193332924,0.2751737552966655,0.9480091854929761,0.08569765090942383,-0.3037683367729187,-0.9488839507102966,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:06:02.218+02:00,5794.820983875,-0.0484161376953125,-0.350189208984375,-0.9518890380859375,5794.811032875,0.5495628110640313,0.09146772645434226,0.3047664043563998,-0.4312660396099091,0.09276314824819565,-0.2405372262001038,0.002071432769298553,-0.01204821467399597,0.004357516765594482,XArbitraryZVertical,0.133685550393138,0.08463711305629053,0.2745912535211875,0.9484537776993861,0.08713101595640182,-0.3000703454017639,-0.9499294757843018,0,0,0,-1,-1,5793.488897916667,unknown,2,2022-06-30T10:06:00.886+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
