loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:02:05.769+02:00,5572.786643875001,0.0581817626953125,-0.212066650390625,-0.95660400390625,5572.781667875,2.727962032441136,0.08332102792055364,0.2478437490286504,0.07392424345016479,-0.01818669773638248,0.04919562488794327,-0.008705660700798035,0.05256550014019012,-0.01235896348953247,XArbitraryZVertical,-0.01508882666955314,0.1293526265688285,0.9713991878683444,0.1985543854879811,0.08068160712718964,-0.2453141659498215,-0.9660804271697998,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.779+02:00,5572.796594875001,0.0637969970703125,-0.2323150634765625,-0.9306640625,5572.791619875,2.728657443308359,0.08294355160135661,0.2487468476854469,0.09092292934656143,-0.01777284406125546,0.1004928946495056,-0.02211654186248779,0.03412327170372009,0.009285569190979004,XArbitraryZVertical,-0.01485640141707866,0.1297476627991511,0.9714201437644477,0.1982113927030853,0.08029854297637939,-0.2461895644664764,-0.9658896923065186,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.789+02:00,5572.806545875001,0.0686798095703125,-0.2563323974609375,-0.9212188720703125,5572.801570875,2.729940120930584,0.08232049318413512,0.249187492646396,-0.01937221549451351,-0.03123353607952595,0.1508630365133286,-0.01589056104421616,0.01430192589759827,0.03516721725463867,XArbitraryZVertical,-0.01459119862530036,0.129890135971286,0.9715267771183483,0.1976143734997936,0.07968779653310776,-0.2466166317462921,-0.9658312797546387,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.798+02:00,5572.816497875,0.063873291015625,-0.2633209228515625,-0.948272705078125,5572.811521875,2.731704659738587,0.0814639719396426,0.2489298990045213,-0.0718708410859108,-0.02174176461994648,0.1756117939949036,-0.01018562912940979,-0.009965062141418457,0.04474353790283203,XArbitraryZVertical,-0.01431627515442817,0.1296680512672086,0.9717215258805129,0.1968210850091344,0.07886567711830139,-0.2463669776916504,-0.9659624695777893,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.808+02:00,5572.826448875,0.0619049072265625,-0.2540740966796875,-0.96026611328125,5572.821472875,2.733602678556779,0.08071789680696816,0.2483922433835134,-0.08205915987491608,-0.01671262644231319,0.176744356751442,-0.01428211480379105,-0.01747468113899231,0.01788020133972168,XArbitraryZVertical,-0.01413207795095448,0.1293205824406998,0.9719436395268352,0.1959644693281376,0.07815564423799515,-0.2458458691835403,-0.9661529660224915,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.819+02:00,5572.836399875,0.060638427734375,-0.263275146484375,-0.969573974609375,5572.831424875,2.735473619527232,0.07999273009689103,0.2475557939902139,-0.1052632853388786,-0.01882957294583321,0.1683247834444046,-0.01556625962257385,-0.009038716554641724,0.006147861480712891,XArbitraryZVertical,-0.01398622180904476,0.1288308262804376,0.9721789236724311,0.1951287165800336,0.07747140526771545,-0.2450350075960159,-0.9664140343666077,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.828+02:00,5572.846351875,0.0614471435546875,-0.258941650390625,-0.9825439453125,5572.841375875,2.737197589330099,0.07935297389918761,0.246300163217937,-0.1270920783281326,-0.0121211800724268,0.1483290642499924,-0.01623878628015518,-0.01945732533931732,-0.002804696559906006,XArbitraryZVertical,-0.0139142586294318,0.1281473177477148,0.9724219484612386,0.1943715682141688,0.07687745243310928,-0.243817463517189,-0.9667693376541138,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.838+02:00,5572.856302875,0.0682525634765625,-0.251922607421875,-0.9835205078125,5572.851326875,2.738612775468966,0.07918092237464493,0.2440467278148022,-0.1365428417921066,-0.005431585479527712,0.1185045912861824,-0.0153069943189621,-0.01730988919734955,-0.01521623134613037,XArbitraryZVertical,-0.01415023005352164,0.1270270871751605,0.9726864751998606,0.193765385643918,0.0767543762922287,-0.2416314035654068,-0.9673277735710144,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.848+02:00,5572.866253875,0.0651092529296875,-0.2205047607421875,-0.9764862060546875,5572.861278875001,2.73986331759785,0.0785191255052955,0.2397813190429742,-0.08986136317253113,-0.006958375684916973,0.100468598306179,-0.007941536605358124,-0.01443204283714294,-0.01512348651885986,XArbitraryZVertical,-0.01433972547408181,0.1248833506817353,0.9730474843345683,0.1933319021703069,0.07619433850049973,-0.2374902069568634,-0.9683970212936401,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.859+02:00,5572.876205875001,0.056182861328125,-0.1879119873046875,-0.9613037109375,5572.871229875001,2.741181584390949,0.07702578973068065,0.2380009782623989,0.01627546176314354,-0.01237897388637066,0.09725283831357956,-0.009671032428741455,0.01525601744651794,-0.007556498050689697,XArbitraryZVertical,-0.0138750386175414,0.1238652490837296,0.9732822571694149,0.1928380712913806,0.07478053122758865,-0.2357604205608368,-0.9689297676086426,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.868+02:00,5572.886156875001,0.05706787109375,-0.1898956298828125,-0.9402313232421875,5572.881180875001,2.74226307613913,0.07614275699783957,0.2392918181874954,0.1644799709320068,-0.03163360431790352,0.1067293509840965,-0.01771858334541321,0.04910305142402649,0.007387399673461914,XArbitraryZVertical,-0.01338237008810288,0.124399868093684,0.9733220651113093,0.1923272933189418,0.07390169054269791,-0.2370146811008453,-0.9686911702156067,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.878+02:00,5572.896107875001,0.0594329833984375,-0.2223968505859375,-0.91900634765625,5572.891132875,2.74323767477311,0.07541430070614877,0.2429211887103588,0.2677206099033356,-0.05639860406517982,0.112937718629837,-0.01606260985136032,0.05064378678798676,0.02764922380447388,XArbitraryZVertical,-0.01272417600381421,0.1260864569008856,0.973220195799042,0.1917885615759367,0.07313072681427002,-0.2405390739440918,-0.9678806066513062,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.888+02:00,5572.906059875,0.0615081787109375,-0.277252197265625,-0.8983917236328125,5572.901083875,2.744196048227244,0.07414996484890425,0.2466667696363681,0.2111097276210785,-0.08106493204832077,0.08952123671770096,-0.01240646839141846,0.0217764675617218,0.04806059598922729,XArbitraryZVertical,-0.01179432944412225,0.1277786584092073,0.9731094414776722,0.1912891828725613,0.07183969765901566,-0.2441729754209518,-0.9670670032501221,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.905+02:00,5572.916010875,0.0568695068359375,-0.3097381591796875,-0.8961181640625,5572.911034875,2.744849158479319,0.07291051522467797,0.2483514188851842,0.03714831918478012,-0.07179979979991913,0.03883329406380653,-0.009102515876293182,-0.03144556283950806,0.06835192441940308,XArbitraryZVertical,-0.01106461555800627,0.1284746181730174,0.9730831851739343,0.1910002318349046,0.07061094790697098,-0.2458062916994095,-0.9667437076568604,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.918+02:00,5572.925961875,0.055206298828125,-0.296478271484375,-0.90447998046875,5572.920986875,2.745030982606862,0.07194454143105944,0.2482278581810927,-0.1444530338048935,-0.0660221204161644,-0.02142518199980259,-0.01280949264764786,-0.06405128538608551,0.07072353363037109,XArbitraryZVertical,-0.01061863551814574,0.1283213743752482,0.9731128706433005,0.1909774806698814,0.06967924535274506,-0.2456865161657333,-0.9668417572975159,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.920+02:00,5572.935912875,0.049102783203125,-0.2751007080078125,-0.92645263671875,5572.930937875,2.744673832844664,0.07125548372321898,0.2463100721685399,-0.2673693895339966,-0.05486320704221725,-0.08903352171182632,-0.01383989304304123,-0.05265086889266968,0.06287765502929688,XArbitraryZVertical,-0.01045208776569598,0.1273259301235303,0.9731915210135762,0.1912519826959481,0.06904643774032593,-0.2438270598649979,-0.9673576951026917,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.928+02:00,5572.945864875001,0.05828857421875,-0.256744384765625,-0.9395904541015625,5572.940888875,2.743639750616542,0.07099505089255717,0.2433867297308704,-0.3165443539619446,-0.04400106891989708,-0.1536605805158615,-0.01974175125360489,-0.03410942852497101,0.0416298508644104,XArbitraryZVertical,-0.01055233601743281,0.1258863984827777,0.9732584554137069,0.191857393591523,0.06884477287530899,-0.2409909218549728,-0.9680825471878052,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.938+02:00,5572.955815875001,0.068817138671875,-0.2067108154296875,-0.943511962890625,5572.950839875,2.742210476127469,0.07076593664285774,0.2398045136699076,-0.2814553380012512,-0.04957186803221703,-0.1650687605142593,-0.01039475202560425,-0.01923130452632904,0.02936267852783203,XArbitraryZVertical,-0.01071085999283501,0.1241317280099183,0.9733212559818694,0.1926717481098034,0.06868357211351395,-0.2375127375125885,-0.9689531922340393,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.948+02:00,5572.965766875001,0.0731048583984375,-0.192626953125,-0.9509735107421875,5572.960791875001,2.740882300409619,0.07035913299186493,0.2362692360528353,-0.1944331675767899,-0.04304469004273415,-0.1393001228570938,0.0004693940281867981,0.02736666798591614,0.02630054950714111,XArbitraryZVertical,-0.01078679658073499,0.1223820038553442,0.9733884713980137,0.1934455421015571,0.0683479905128479,-0.2340771406888962,-0.9698125720024109,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.957+02:00,5572.975718875,0.0833282470703125,-0.2042083740234375,-0.9546966552734375,5572.970742875001,2.739812374151867,0.07002161892328794,0.2339534625408705,-0.1218194216489792,-0.03735804185271263,-0.09711085259914398,0.005046695470809937,0.03919848799705505,0.01940017938613892,XArbitraryZVertical,-0.01079104212726125,0.1212298836000237,0.973411655788728,0.1940534520225617,0.06805840879678726,-0.2318250834941864,-0.9703737497329712,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.968+02:00,5572.985669875,0.087005615234375,-0.203582763671875,-0.9621124267578125,5572.980693875001,2.739218766168295,0.06968345686148078,0.2328979023741447,-0.09270775318145752,-0.03822260349988937,-0.0376603789627552,0.01558123528957367,0.02659012377262115,0.01594352722167969,XArbitraryZVertical,-0.0106972697456036,0.1206873451401544,0.973412336767066,0.194393004752667,0.06774725764989853,-0.2307981550693512,-0.970640242099762,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.977+02:00,5572.995620875,0.0854644775390625,-0.22247314453125,-0.963470458984375,5572.990645875,2.739139851038539,0.06925195336500338,0.2330660670919082,-0.1005779206752777,-0.04638492688536644,0.002007139381021261,0.01968012005090714,0.02737937867641449,0.008518218994140625,XArbitraryZVertical,-0.01046547997778746,0.1207275251009936,0.9733979660803006,0.1944526675339874,0.06732573360204697,-0.2309617698192596,-0.9706307053565979,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.988+02:00,5573.005572875,0.0846099853515625,-0.2281951904296875,-0.9696197509765625,5573.000596875,2.739432455018859,0.06867089335068269,0.2336914353513636,-0.110818438231945,-0.03431596606969833,0.03838865086436272,0.01871291548013687,0.009097397327423096,0.00705486536026001,XArbitraryZVertical,-0.01013712114787435,0.1209734133476092,0.9733958330129123,0.1943275720702543,0.06675180047750473,-0.2315701842308044,-0.970525324344635,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:05.998+02:00,5573.015523875,0.0793914794921875,-0.200164794921875,-0.964508056640625,5573.010547875,2.740173892035998,0.06801689433391275,0.234170189768364,-0.08231329172849655,-0.0362108051776886,0.08361072093248367,0.01850070804357529,0.003841057419776917,0.0008382797241210938,XArbitraryZVertical,-0.009815342805768502,0.1211388583677559,0.9734453386975707,0.1939927628481051,0.06610952317714691,-0.232035905122757,-0.9704580903053284,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:06.007+02:00,5573.025474875,0.06597900390625,-0.1833343505859375,-0.9608917236328125,5573.020499875,2.74132649727782,0.0670861053882937,0.2345432225850431,-0.04315071552991867,-0.0484359934926033,0.1171492412686348,0.01419132947921753,0.03223429620265961,0.005924642086029053,XArbitraryZVertical,-0.009394543149597317,0.1212244381079624,0.9735413541874413,0.1934776691318557,0.06520039588212967,-0.232398733496666,-0.9704327583312988,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:06.017+02:00,5573.035426875001,0.0555267333984375,-0.1997528076171875,-0.9609527587890625,5573.030450875,2.742618201114168,0.06618880429671428,0.2344897601823298,-0.09702273458242416,-0.05822870507836342,0.1181782856583595,0.001648828387260437,0.04901273548603058,0.00961148738861084,XArbitraryZVertical,-0.009041357621717956,0.1211058266003347,0.973673138261224,0.1929047028803467,0.06433042138814926,-0.2323467433452606,-0.9705032706260681,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:06.027+02:00,5573.045377875001,0.0556182861328125,-0.2282867431640625,-0.9679718017578125,5573.040401875,2.743668177880667,0.06554367772993303,0.2328730121226662,-0.1805049180984497,-0.04146985709667206,0.07090601325035095,-0.008201859891414642,0.03102149069309235,0.009965360164642334,XArbitraryZVertical,-0.008952461386514452,0.1202530093081139,0.9738642737858262,0.1924769543317751,0.06372883170843124,-0.2307739406824112,-0.9709181189537048,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:06.038+02:00,5573.055328875001,0.056488037109375,-0.2133941650390625,-0.9651336669921875,5573.050353875,2.744263452442616,0.06524500002062861,0.2301749948489261,-0.2629478573799133,-0.02950054407119751,0.02764562517404556,-0.007860668003559113,-0.0001384913921356201,0.003583014011383057,XArbitraryZVertical,-0.009112101682254788,0.1189097005842853,0.9740670089773414,0.1922786996856724,0.06347920000553131,-0.2281479090452194,-0.9715549349784851,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:06.047+02:00,5573.065280875,0.0482940673828125,-0.227447509765625,-0.96112060546875,5573.060304875,2.744388093586911,0.0653005825758662,0.2269313975961433,-0.3149396181106567,-0.02030105516314507,-0.03103942982852459,-0.007092878222465515,0.01159486174583435,0.007151007652282715,XArbitraryZVertical,-0.00947022712642347,0.1173369637419837,0.9742495157262945,0.1923026938103783,0.06358115375041962,-0.224988654255867,-0.9722846746444702,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
2022-06-30T10:02:06.057+02:00,5573.075231875,0.0470733642578125,-0.2288360595703125,-0.9537506103515625,5573.070255875,2.743887528874108,0.06572988677273157,0.2234704394484161,-0.3208920657634735,-0.004633678123354912,-0.07690438628196716,-0.01575500518083572,-0.005832061171531677,0.01190781593322754,XArbitraryZVertical,-0.009995735649181159,0.1156971959490449,0.974378647204733,0.1926151094494479,0.06404931843280792,-0.2216150909662247,-0.9730284810066223,0,0,0,-1,-1,5568.271272791667,running,2,2022-06-30T10:02:01.252+02:00,2022-06-30T08:20:05.567+02:00,1524,1.448282,0,0,1205.903,0,0,2022-06-30T10:02:03.799+02:00
