loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T11:12:50.575+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.712776666667,-0.651275634765625,0.275177001953125,-0.4149017333984375,4254.702781666667,1.35249475729376,-0.2987028967190799,-0.4538632952649895,5.387059688568115,-0.09170947968959808,3.049646139144897,-0.4489826261997223,-0.009379178285598755,0.4423665404319763,XArbitraryZVertical,0.08278155067822836,0.2523216644912705,-0.6291455985621744,-0.7305181062906199,-0.2644878029823303,0.4384409785270691,-0.8589619994163513,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.585+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.722770666667,-0.590545654296875,0.215484619140625,-0.427276611328125,4254.712776666667,1.401975965464535,-0.2781911556616234,-0.4113208699048417,5.412093639373779,-0.02128618024289608,3.088092803955078,-0.4306916296482086,-0.07317551970481873,0.4619660973548889,XArbitraryZVertical,0.06701454134121247,0.2341625317065178,-0.6469205670688135,-0.7226137765462206,-0.2517119646072388,0.3998203873634338,-0.8813539147377014,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.595+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.732765666667,-0.5518951416015625,0.1972808837890625,-0.4489593505859375,4254.722770666667,1.450034490623747,-0.2594644135416694,-0.367762939789295,5.444664001464844,0.02920502237975597,3.109041929244995,-0.3825407028198242,-0.1255353689193726,0.4829086065292358,XArbitraryZVertical,0.05136441215555979,0.2154341318250705,-0.6641950469022705,-0.7139991172264938,-0.2394075840711594,0.3595288693904877,-0.9018996357917786,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.605+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.742759666667,-0.550872802734375,0.1584930419921875,-0.4930877685546875,4254.732765666667,1.496774827390549,-0.2427589949492287,-0.3240178859468957,5.293437004089355,0.05365843698382378,3.183831691741943,-0.3359239101409912,-0.1076693534851074,0.4839040637016296,XArbitraryZVertical,0.03601766525870127,0.1965163611460478,-0.680918430766502,-0.7045807390468668,-0.2278731018304825,0.3183779418468475,-0.9201681017875671,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.615+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.752753666667,-0.551727294921875,0.112335205078125,-0.517364501953125,4254.742759666667,1.542051289705113,-0.2283120796527097,-0.2811470048100084,5.136221408843994,0.07021750509738922,3.182494401931763,-0.3350581526756287,-0.1015392541885376,0.4654390811920166,XArbitraryZVertical,0.02123666411043856,0.1778925325784069,-0.6969524253855508,-0.6943778343191808,-0.2174473702907562,0.2774578034877777,-0.9358065128326416,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.625+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.762748666667,-0.5432891845703125,0.0474853515625,-0.5363311767578125,4254.752753666667,1.585596768604325,-0.2156889992888703,-0.2398571348755004,4.852391242980957,0.1425750553607941,3.166190624237061,-0.3419874906539917,-0.09733562171459198,0.4428830146789551,XArbitraryZVertical,0.007362690861267985,0.1597297058519124,-0.7121333405318916,-0.6835921709715128,-0.2078935205936432,0.2375638484954834,-0.9488644003868103,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.635+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.772742666667,-0.5140380859375,-0.0222625732421875,-0.55731201171875,4254.762748666667,1.627216958078199,-0.204626516321726,-0.2008518175102301,4.552730560302734,0.1858610063791275,3.128208875656128,-0.3531296253204346,-0.1179916709661484,0.4286458492279053,XArbitraryZVertical,-0.005350044485291508,0.1422838995579733,-0.7263607295518671,-0.6724035382182183,-0.199116513133049,0.199504092335701,-0.9594533443450928,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.645+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.782737666667,-0.4689178466796875,-0.0872802734375,-0.5576934814453125,4254.772742666667,1.667145599749477,-0.1946979656756102,-0.1644979712675532,4.191295146942139,0.2627416551113129,3.093249082565308,-0.3383773565292358,-0.1542814373970032,0.4218109250068665,XArbitraryZVertical,-0.0167472785040329,0.1256526382060814,-0.7397096280404036,-0.6608784996889639,-0.1908584982156754,0.1637571007013321,-0.9678618907928467,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.655+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.792731666667,-0.404815673828125,-0.186065673828125,-0.5500030517578125,4254.782737666667,1.705223771281773,-0.1858534141087744,-0.1318508898333982,3.70462965965271,0.2927184402942657,3.040647268295288,-0.3089908361434937,-0.1822351962327957,0.4103295803070068,XArbitraryZVertical,-0.02655978949043468,0.1103188873398643,-0.7521465321146235,-0.6491532197761115,-0.1831814348697662,0.131469190120697,-0.9742486476898193,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.665+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.802725666667,-0.344970703125,-0.2733612060546875,-0.5480194091796875,4254.792731666667,1.741976004267264,-0.1781504289684425,-0.103810957954042,3.207503080368042,0.2976905405521393,3.112139225006104,-0.2633501589298248,-0.2350790798664093,0.4280020594596863,XArbitraryZVertical,-0.03467443432708477,0.09674850514497824,-0.7638793115460637,-0.6371230319575626,-0.1762555688619614,0.1036246046423912,-0.9788748025894165,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.675+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.812720666667,-0.3056182861328125,-0.310211181640625,-0.5718231201171875,4254.802725666667,1.778092760731682,-0.1716099316184578,-0.08014447613031504,2.785295486450195,0.2612974345684052,3.117924213409424,-0.2023226618766785,-0.3163410723209381,0.432542085647583,XArbitraryZVertical,-0.04133794275246083,0.08495273065722907,-0.7751569747538022,-0.6246645667404943,-0.1702207177877426,0.08005870878696442,-0.9821484088897705,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.685+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.822714666667,-0.274200439453125,-0.329986572265625,-0.6057891845703125,4254.812720666667,1.812956644385966,-0.1663319400976238,-0.05996406010292521,2.435396909713745,0.2125695943832397,3.041996002197266,-0.1596674770116806,-0.3573829829692841,0.4317528605461121,XArbitraryZVertical,-0.04695688900307815,0.07471243458897825,-0.7857988193843825,-0.6121546357859802,-0.1652684658765793,0.05992813035845757,-0.9844262003898621,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.695+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.832709666667,-0.2927093505859375,-0.3432464599609375,-0.668975830078125,4254.822714666667,1.846060249557264,-0.162425676283866,-0.04297613882725761,2.038079261779785,0.1304076164960861,2.876285552978516,-0.1194580346345901,-0.360467791557312,0.3905898332595825,XArbitraryZVertical,-0.05175344436706072,0.06601673149091183,-0.7956736439802707,-0.5998889199341289,-0.1615631133317947,0.04296291247010231,-0.9859267473220825,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.705+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.842703666667,-0.3087158203125,-0.167449951171875,-0.713104248046875,4254.832709666667,1.876480909394799,-0.1595690905006293,-0.0288196273143115,1.825453996658325,0.1428182125091553,2.696589946746826,-0.1267109364271164,-0.3803476393222809,0.3671959638595581,XArbitraryZVertical,-0.05578103833296054,0.0586987648955351,-0.8045489582789009,-0.5883399111678201,-0.1588267982006073,0.02881563827395439,-0.9868858456611633,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.715+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.852697666667,-0.3493499755859375,-0.0982818603515625,-0.710906982421875,4254.842703666667,1.90513635531396,-0.1567880990071528,-0.01575179431329762,1.736562252044678,0.2398741245269775,2.550116539001465,-0.148667186498642,-0.2850992977619171,0.2864242792129517,XArbitraryZVertical,-0.05926570897435274,0.05178698815533591,-0.8127361757643435,-0.5772914528898502,-0.1561271399259567,0.01575114205479622,-0.9876113533973694,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.725+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.862692666667,-0.39520263671875,-0.0690460205078125,-0.7342529296875,4254.852697666667,1.932231420861426,-0.1534975440625018,-0.002817819316776578,1.685267329216003,0.3078590333461761,2.364277839660645,-0.1597272306680679,-0.1110789179801941,0.2757140398025513,XArbitraryZVertical,-0.06227932753577469,0.0447444368014672,-0.8203225394952469,-0.5667364056087832,-0.1528948694467545,0.002817815635353327,-0.9882384538650513,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.735+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.872686666667,-0.2740631103515625,-0.0095977783203125,-0.712310791015625,4254.862692666667,1.957280024111077,-0.1492212023553293,0.01015857776184793,1.71479344367981,0.4927962422370911,2.252357959747314,-0.2517150044441223,-0.08560575544834137,0.2681025266647339,XArbitraryZVertical,-0.06467623407506397,0.03740211242311501,-0.8272086285128938,-0.5569055180238891,-0.1486603617668152,-0.01015840284526348,-0.9888361096382141,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.745+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.882681666667,-0.2423858642578125,0.0173187255859375,-0.6203155517578125,4254.872686666667,1.982102666129538,-0.1442102060266982,0.02407681306543917,1.806840777397156,0.4548544585704803,2.231783628463745,-0.193138062953949,-0.007953707128763199,0.255018949508667,XArbitraryZVertical,-0.06684414624457509,0.02941791565146666,-0.8338929512700697,-0.5470731249812876,-0.1436692327260971,-0.024074487388134,-0.989332914352417,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
2022-06-02T11:12:50.755+02:00,1654161169.998768,53.22912600248296,10.39857563722049,36.74295,0.7255442,0.690513,336.2334925366399,73.46068624567904,2.400000095367432,7.999579855010836,-9999,4254.892675666667,-0.248748779296875,0.027496337890625,-0.54681396484375,4254.882681666667,2.00631519866904,-0.1409337454754414,0.03945733202748581,1.95068097114563,0.3186386227607727,2.129900217056274,-0.102790504693985,0.0405457392334938,0.3233906030654907,XArbitraryZVertical,-0.06993500982576584,0.02125495882911942,-0.8401698043281246,-0.5373749415150975,-0.1403583288192749,-0.03944709524512291,-0.9893146157264709,0,0,0,-1,-1,4252.943757666667,running,2,2022-06-02T11:12:48.806+02:00,2022-06-02T10:17:13.754+02:00,768,1.735247,0,0,615.1182,0,0,2022-06-02T11:12:48.806+02:00,675853968.8059776,0,4.3125,101.3339,1,0.72
