loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:55:10.092+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.195911541667,-0.0964813232421875,-0.3345184326171875,-0.95819091796875,3248.185917541667,0.1687458321029268,-0.07555203672238872,0.3131393833587294,-0.004397577606141567,0.08395342528820038,-0.03870178759098053,-0.06715211272239685,-0.07475036382675171,-0.02819520235061646,XArbitraryZVertical,0.1584090631776574,-0.02404100668716187,0.07731454460833338,0.98404820128794,-0.07180966436862946,-0.3080468773841858,-0.948657214641571,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
2022-06-02T10:55:10.096+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.205905541667,-0.0697479248046875,-0.2832183837890625,-0.9579925537109375,3248.195911541667,0.168487952361544,-0.07436849784576809,0.3131213226513329,-0.007580787874758244,0.1138733699917793,-0.0154607817530632,-0.04196836799383163,-0.04626414179801941,-0.007536470890045166,XArbitraryZVertical,0.1583513768116398,-0.02347989413865783,0.07728183505221803,0.9840736178225283,-0.07068725675344467,-0.3080296814441681,-0.9487470984458923,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
2022-06-02T10:55:10.109+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.215899541667,-0.053680419921875,-0.26953125,-0.9596099853515625,3248.205905541667,0.16808273586973,-0.07291987581117229,0.3135574520690346,0.05355260893702507,0.09853462874889374,-0.04374381899833679,-0.01413203030824661,0.001193583011627197,-0.00976639986038208,XArbitraryZVertical,0.1585051226009238,-0.02277987964342241,0.07718644298733116,0.9840728509036415,-0.06930301338434219,-0.3084445893764496,-0.9487144351005554,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
2022-06-02T10:55:10.112+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.225893541667,-0.0577392578125,-0.2909393310546875,-0.96527099609375,3248.215899541667,0.167674499479714,-0.0719029371032613,0.3142310156122755,0.09583880752325058,0.07395604997873306,-0.0410071536898613,0.009149685502052307,0.03947767615318298,-0.009583413600921631,XArbitraryZVertical,0.1587924138833394,-0.0222821282671732,0.07704984053870181,0.9840485869013351,-0.06832325458526611,-0.3090852200984955,-0.9485769271850586,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
2022-06-02T10:55:10.113+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.235887541667,-0.0627593994140625,-0.279388427734375,-0.950347900390625,3248.225893541667,0.1674945412564285,-0.07143418913774226,0.3149082667421057,0.1017265245318413,0.05487183853983879,-0.02481353655457497,0.01294727623462677,0.02823507785797119,-0.01458227634429932,XArbitraryZVertical,0.1591052696886721,-0.02203593270305285,0.07698217591784723,0.9840088860135221,-0.06786365061998367,-0.3097292482852936,-0.9483998417854309,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
2022-06-02T10:55:10.115+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.245881541667,-0.070648193359375,-0.263824462890625,-0.927520751953125,3248.235887541667,0.1674209915851232,-0.07107207849370221,0.3155290631194761,0.08031550794839859,0.0424889363348484,-0.01426369138062,0.008607640862464905,0.02098226547241211,-0.01317811012268066,XArbitraryZVertical,0.1593956405740902,-0.02183628326296971,0.07695986067195569,0.9839682335338047,-0.06750655174255371,-0.3103194534778595,-0.9482324123382568,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
2022-06-02T10:55:10.116+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.255875541667,-0.0589141845703125,-0.2624969482421875,-0.9227447509765625,3248.245881541667,0.1673078057310637,-0.070378210805184,0.3158881038955712,0.07744062691926956,0.04166229069232941,-0.004522114060819149,-0.0009845495223999023,0.04033607244491577,0.01019483804702759,XArbitraryZVertical,0.1595442005422797,-0.02148813512813009,0.07695090156868709,0.9839524613843602,-0.06684074550867081,-0.3106607496738434,-0.9481678009033203,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
2022-06-02T10:55:10.125+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.265869541667,-0.039581298828125,-0.2819061279296875,-0.9263153076171875,3248.255875541667,0.1673685717005706,-0.07007178855108265,0.3163874418566497,0.0584818534553051,0.03238996490836143,0.001817008480429649,-0.0009655356407165527,0.05080515146255493,0.02701288461685181,XArbitraryZVertical,0.15977849559893,-0.02131056696191932,0.07699335501739778,0.9839149198925631,-0.06653933227062225,-0.3111353516578674,-0.9480333924293518,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
2022-06-02T10:55:10.135+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.275863541667,-0.02569580078125,-0.303802490234375,-0.91815185546875,3248.265869541667,0.1675912700798312,-0.07040579688058791,0.317115545640024,0.01649285666644573,0.007944275625050068,0.002136321738362312,0.0183170884847641,0.04182294011116028,0.0226902961730957,XArbitraryZVertical,0.160151589645311,-0.02142500765048292,0.07705881845039277,0.9838466224782839,-0.0668400302529335,-0.3118272423744202,-0.9477849006652832,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
2022-06-02T10:55:10.145+02:00,1654160109.174117,53.22876165380954,10.39795540515501,42.54442,-1,-1,-1,-1,37.23064422607422,40,-9999,3248.285857541667,-0.0196533203125,-0.293182373046875,-0.914154052734375,3248.275863541667,0.1677228800606715,-0.07083594618416038,0.3174054552404011,-0.01173225603997707,-0.01541297882795334,0.001486510038375854,0.03615916520357132,0.01705873012542725,0.02434122562408447,XArbitraryZVertical,0.1603120552884398,-0.02161327792519883,0.07708214542383539,0.9838145544294479,-0.06724131107330322,-0.3121026754379272,-0.947665810585022,0,0,0,-1,-1,3245.706297416667,unknown,2,2022-06-02T10:55:07.565+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:07.564+02:00,675852899.8967433,0,4.933594,101.3225,1,0.78
