loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:55:33.760+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.86330875,0.033172607421875,-0.31829833984375,-0.9586944580078125,3271.85331475,0.4781959759931882,-0.03635030221527998,0.3021959892097197,0.2984126806259155,0.1527442783117294,-0.2202996015548706,-0.03998105600476265,0.2448677718639374,-0.06407284736633301,XArbitraryZVertical,0.1504725459210012,0.01818615018747435,0.2314315987889007,0.9609716498316987,-0.03469545394182205,-0.2976174056529999,-0.9540545344352722,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.764+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.87330275,0.0287322998046875,-0.320037841796875,-0.9192962646484375,3271.86330875,0.4766229787165472,-0.03492283224473191,0.3052486996810954,0.2721433639526367,0.111410416662693,-0.1129601076245308,0.01282436400651932,0.1306847929954529,-0.02469933032989502,XArbitraryZVertical,0.1517870891356149,0.01911383012459345,0.2307029656915072,0.9609221522832276,-0.03330165892839432,-0.3005303740501404,-0.9531906843185425,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.777+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.88329675,0.004486083984375,-0.2545166015625,-0.9156951904296875,3271.87330275,0.4760720952382446,-0.03427415471734454,0.3073177528498239,0.1529669165611267,0.05964282527565956,-0.04758935421705246,0.06583456695079803,-0.01579520106315613,-0.00610584020614624,XArbitraryZVertical,0.1527103977915885,0.01962737285950936,0.2304332549350304,0.9608302825308067,-0.03266195952892303,-0.3025031387805939,-0.9525886178016663,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.779+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.89329075,-0.01312255859375,-0.2451171875,-0.915283203125,3271.88329675,0.4757000729088157,-0.03400483299559229,0.3087475978560072,0.1429977416992188,0.04109703376889229,-0.05520087108016014,0.06112296506762505,-0.01617217063903809,0.03286784887313843,XArbitraryZVertical,0.1533690661147976,0.01989659544955276,0.2302375721267375,0.9607667723106632,-0.03239066898822784,-0.3038657009601593,-0.9521641135215759,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.781+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.90328575,-0.0189971923828125,-0.3053131103515625,-0.938629150390625,3271.89329075,0.4752647115911126,-0.03386224549199099,0.3101179090174958,0.1234908774495125,0.02965130284428596,-0.05631540343165398,0.03672685846686363,0.05065432190895081,0.0360565185546875,XArbitraryZVertical,0.1540144374488358,0.02009279198214484,0.2300033862944864,0.960715461316712,-0.03224077075719833,-0.3051709234714508,-0.9517516493797302,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.783+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.91327975,-0.01336669921875,-0.350860595703125,-0.9367828369140625,3271.90328575,0.4749123549908158,-0.03380477091175194,0.310941719106306,0.03209112584590912,0.02447185479104519,-0.03868887200951576,0.01905500516295433,0.06083813309669495,0.03621876239776611,XArbitraryZVertical,0.1544065947811643,0.02019002938529416,0.2298168897148687,0.9606950812827145,-0.03217756375670433,-0.3059553205966949,-0.9515019059181213,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.785+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.92327375,-0.00958251953125,-0.3260650634765625,-0.9294281005859375,3271.91327975,0.4746518548127635,-0.03380217738608753,0.3105263175323917,-0.1038169115781784,0.02039322257041931,-0.02885302156209946,0.01318218931555748,0.0002467036247253418,0.01299983263015747,XArbitraryZVertical,0.1542096264520683,0.02012239444628255,0.2297028725766302,0.9607554574418544,-0.03217938914895058,-0.3055598139762878,-0.9516289830207825,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.793+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.93326775,-0.0261993408203125,-0.2744903564453125,-0.9034881591796875,3271.92327375,0.4744200301467919,-0.0339516204194908,0.3091495481258851,-0.160248264670372,-0.004919391125440598,-0.02542546391487122,0.01896914839744568,-0.04661202430725098,0.01526087522506714,XArbitraryZVertical,0.1535685397674621,0.01987117322941931,0.229616166777876,0.9608840702216802,-0.03233585134148598,-0.3042486011981964,-0.9520436525344849,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.803+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.94326175,-0.0426025390625,-0.2818145751953125,-0.8919830322265625,3271.93326775,0.4741590612605545,-0.03425536529952015,0.3075731737126602,-0.1449593305587769,-0.008236624300479889,-0.03595613688230515,0.02305888757109642,-0.02331849932670593,0.02308386564254761,XArbitraryZVertical,0.1528495238447355,0.01952028516482729,0.2295088417824244,0.9610315713872738,-0.03264141455292702,-0.302746593952179,-0.9525119662284851,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.812+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.95325575,-0.0261688232421875,-0.30322265625,-0.8857269287109375,3271.94326175,0.4737207376743186,-0.03432894324542212,0.3064659517960121,-0.08184563368558884,0.02153585106134415,-0.05459819734096527,0.006523642688989639,0.02720078825950623,0.04935586452484131,XArbitraryZVertical,0.1523308339680195,0.01932166096345951,0.2293215888296207,0.9611625896240197,-0.03272298350930214,-0.3016911447048187,-0.952843964099884,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
2022-06-02T10:55:33.822+02:00,1654160133.000334,53.22910340651305,10.3984763994714,36.91801,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,3271.96324975,0.003509521484375,-0.3334808349609375,-0.91180419921875,3271.95325575,0.4733471248859145,-0.03415906519131022,0.3056484209444567,-0.09350442141294479,0.03781842067837715,-0.02455694228410721,-0.010033018887043,0.01909703016281128,0.06111270189285278,XArbitraryZVertical,0.1519225613063702,0.01927910664100288,0.2291762923251501,0.961262683792653,-0.0325695276260376,-0.3009116053581238,-0.9530956745147705,0,0,0,-1,-1,3271.29105875,unknown,2,2022-06-02T10:55:33.149+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:33.149+02:00,675852933.1490878,0,4.210938,101.3309,1,0.78
