loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:51:38.488+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.76624175,0.0202484130859375,-0.2376861572265625,-0.5372772216796875,3042.76124375,-0.3304740895682862,-0.3912223499895139,0.2615937172651637,1.487990021705627,0.7124743461608887,0.1828742772340775,0.3235461413860321,0.06393346190452576,0.3734466433525085,XArbitraryZVertical,0.09449689771299381,-0.2111249488530316,-0.1849758100922849,0.9551337907836006,-0.3683458566665649,-0.2586203813552856,-0.8929932117462158,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
2022-06-02T10:51:38.498+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.77623575,0.0679779052734375,-0.2459564208984375,-0.5835723876953125,3042.77123875,-0.3224169059573035,-0.3860262711001793,0.2741386915712698,1.408325433731079,0.6792400479316711,0.3278913199901581,0.382699191570282,0.03303173184394836,0.3545418381690979,XArbitraryZVertical,0.1018644720334418,-0.2090791323890492,-0.181923143011523,0.9554127249167245,-0.3624507188796997,-0.2707178890705109,-0.8918191194534302,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
2022-06-02T10:51:38.508+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.78622975,0.0095062255859375,-0.239501953125,-0.6407623291015625,3042.78123275,-0.313559700488869,-0.3814717810386827,0.2852381390474126,1.276278138160706,0.6731616258621216,0.4351677000522614,0.4252224564552307,0.03542956709861755,0.3070444464683533,XArbitraryZVertical,0.1085463739519621,-0.2071455644103903,-0.1783661839689525,0.955768677379134,-0.3572444915771484,-0.2813859879970551,-0.890616774559021,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
2022-06-02T10:51:38.518+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.79622375,-0.0452880859375,-0.2194976806640625,-0.7129058837890625,3042.79122675,-0.3044804759672378,-0.3764095582348219,0.2952890341384726,1.241584539413452,0.8077942728996277,0.4645016193389893,0.361180305480957,0.05151441693305969,0.2489762902259827,XArbitraryZVertical,0.1147746635855486,-0.2048352136939455,-0.1745591781081493,0.9562417632124961,-0.3516740202903748,-0.2910163998603821,-0.8897386193275452,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
2022-06-02T10:51:38.528+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.80621875,-0.01910400390625,-0.1860198974609375,-0.75457763671875,3042.80122075,-0.2950049664902101,-0.3703246461415734,0.3058917393171498,1.395577311515808,0.8986791968345642,0.4622938632965088,0.2998293936252594,0.08164596557617188,0.1760296821594238,XArbitraryZVertical,0.1213781154461713,-0.2019890300000894,-0.1705137365427852,0.9567615594647119,-0.3451174199581146,-0.3011436462402344,-0.8889355659484863,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
2022-06-02T10:51:38.538+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.81621275,-0.048187255859375,-0.1859130859375,-0.7685089111328125,3042.81121575,-0.2855215463602161,-0.3634923198503947,0.3181224954822121,1.495069265365601,0.9969069957733154,0.3682219088077545,0.3185971081256866,0.1267639100551605,0.1331859827041626,XArbitraryZVertical,0.128806394603014,-0.1988142155868745,-0.1665040991533369,0.957161523229641,-0.3377010524272919,-0.312783807516098,-0.8877636194229126,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
2022-06-02T10:51:38.548+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.82620725,-0.0280914306640625,-0.240020751953125,-0.7741241455078125,3042.82120975,-0.276774348173943,-0.3554532325324269,0.3310380023145642,1.486844062805176,1.093437433242798,0.3126409351825714,0.2809327840805054,0.1391117572784424,0.1180794239044189,XArbitraryZVertical,0.1365640648618864,-0.1950796954520515,-0.1627679758369864,0.957497104908778,-0.3291199803352356,-0.3250248432159424,-0.8865883350372314,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
2022-06-02T10:51:38.558+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.83620125,0.0067901611328125,-0.345947265625,-0.7456817626953125,3042.83120425,-0.2684847488932656,-0.3468394241763835,0.3440466968001316,1.476635336875916,1.100934028625488,0.2811276316642761,0.2919151782989502,0.0972786545753479,0.1112147569656372,XArbitraryZVertical,0.1443382672230419,-0.1910419674941142,-0.1591572539565851,0.957777756775085,-0.3200065195560455,-0.3372994065284729,-0.8853388428688049,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
2022-06-02T10:51:38.568+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.84619625,-0.0579681396484375,-0.4110565185546875,-0.71087646484375,3042.84119825,-0.2610103800840138,-0.3380652913723621,0.3573124464366276,1.468345284461975,1.133657813072205,0.1558847427368164,0.3175050020217896,0.003810405731201172,0.1381314992904663,XArbitraryZVertical,0.1521410028614104,-0.186939792608275,-0.1558798607002918,0.9579186021111452,-0.3107147812843323,-0.3497577011585236,-0.8838132619857788,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
2022-06-02T10:51:38.578+02:00,1654159895.00561,53.22895481256138,10.39874564857259,39.55337,0,0.17,159.2578125,96.09106958364715,4,5,-9999,3042.85619025,0.011566162109375,-0.385833740234375,-0.6695098876953125,3042.85119325,-0.255768873944793,-0.3271148300568895,0.3705314819809622,1.361937522888184,1.357782483100891,-0.011879563331604,0.2415382862091064,-0.04894563555717468,0.1718305349349976,XArbitraryZVertical,0.1598539312723352,-0.1819154051319661,-0.1534301684112077,0.9580254646320775,-0.2995063364505768,-0.3621108829975128,-0.8827069997787476,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:37.865+02:00,675852697.8647602,0,5.402344,101.3161,1,0.79
