loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:46:10.522+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34139.94767466667,-0.53436279296875,-1.191848754882812,-1.298492431640625,34139.93893766667,2.611443388093433,0.3045268613777457,0.3568211960307273,-0.5437595844268799,-0.9657573699951172,2.126061201095581,-0.81586754322052,-0.8587561845779419,-0.4173344969749451,XArbitraryZVertical,0.09809994770394526,-0.2083912440683764,-0.9458177864992627,-0.2288628358756673,0.2809553742408752,-0.349297434091568,-0.8938989639282227,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.532+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34139.95764766667,-0.5359344482421875,-1.175872802734375,-1.241592407226562,34139.94891066667,2.633708831263051,0.2879706488147748,0.3573297598819715,-0.6015523076057434,-0.8048723340034485,1.922154307365417,-0.79986572265625,-0.8465762138366699,-0.403515636920929,XArbitraryZVertical,0.09249175632069731,-0.2057099598602577,-0.9490714966216288,-0.2199818094978971,0.2660674750804901,-0.3497739136219025,-0.8982573747634888,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.542+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34139.96761966667,-0.4892120361328125,-1.137008666992188,-1.150741577148438,34139.95888366667,2.654481631248017,0.2734063818751883,0.3555488012436752,-0.8416003584861755,-0.6754557490348816,1.731380343437195,-0.7925537824630737,-0.8299499154090881,-0.3485699892044067,XArbitraryZVertical,0.08792359289602297,-0.2023653605493397,-0.9520918494580792,-0.2117516193995398,0.2531250715255737,-0.3481048941612244,-0.902635395526886,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.552+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34139.97759266667,-0.4248046875,-1.024993896484375,-1.064178466796875,34139.96885566667,2.673853387592115,0.2602361609305665,0.3504647684940384,-1.092034220695496,-0.6349165439605713,1.529185771942139,-0.7393026947975159,-0.8028753995895386,-0.2543370127677917,XArbitraryZVertical,0.08422615898735185,-0.1977658944955599,-0.9550246013503838,-0.204260934311547,0.2416678071022034,-0.3433343470096588,-0.9075891971588135,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.562+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34139.98756566667,-0.4015045166015625,-0.8856658935546875,-0.960113525390625,34139.97882866667,2.691788416970541,0.2476900840631775,0.3428677589670667,-1.21216356754303,-0.6719120740890503,1.36851441860199,-0.6622001528739929,-0.7051010131835938,-0.1620516180992126,XArbitraryZVertical,0.08089930533635671,-0.1921698372495016,-0.957869244182492,-0.1975161783704454,0.2308952212333679,-0.3361892998218536,-0.9130521416664124,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.572+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34139.99753766667,-0.4180145263671875,-0.7465057373046875,-0.8721923828125,34139.98880166667,2.708304219516255,0.2350765957495514,0.3342230962416262,-1.205424308776855,-0.7626926898956299,1.258881211280823,-0.6218998432159424,-0.5756969451904297,-0.05420124530792236,XArbitraryZVertical,0.07742363475135491,-0.1861817913175575,-0.9605675493380353,-0.1914468322249953,0.2200290858745575,-0.3280353546142578,-0.9186838269233704,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.582+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.00751066667,-0.4423370361328125,-0.6502227783203125,-0.82421875,34139.99877366667,2.723725625086476,0.2220340434899354,0.3255973411119877,-1.137294173240662,-0.8559781312942505,1.204553246498108,-0.6240646243095398,-0.4423780143260956,0.04303663969039917,XArbitraryZVertical,0.07353545807989034,-0.1802552821971825,-0.963099717239733,-0.1858479143879785,0.2086440920829773,-0.3198747932910919,-0.9242011308670044,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.592+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.017486,-0.4417266845703125,-0.6111602783203125,-0.8028411865234375,34140.00874666667,2.738276294768574,0.2084638415789394,0.3175071588661039,-1.047085285186768,-0.9383959770202637,1.166487097740173,-0.6362643241882324,-0.3481400907039642,0.1014916300773621,XArbitraryZVertical,0.06916093635183099,-0.1746206856337291,-0.9654597642990529,-0.1805874871873495,0.1966128200292587,-0.3121992945671082,-0.9294487833976746,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.602+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.027458,-0.4093475341796875,-0.6276702880859375,-0.8195343017578125,34140.018722,2.75247362704235,0.1943442600856788,0.309881366779626,-1.004648089408875,-1.010484576225281,1.175626873970032,-0.627955436706543,-0.3080304563045502,0.1298907995223999,XArbitraryZVertical,0.06435361489920864,-0.1692280898304929,-0.9677011934467027,-0.1754275429899425,0.183924674987793,-0.3049456477165222,-0.9344409108161926,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.612+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.037431,-0.383026123046875,-0.6508331298828125,-0.849151611328125,34140.028694,2.766331192058431,0.1798098570113978,0.3023164891062083,-0.9862735867500305,-1.056947588920593,1.139365553855896,-0.5838788747787476,-0.3270997405052185,0.1233707666397095,XArbitraryZVertical,0.05922713181287168,-0.1638994517560612,-0.9698457236796286,-0.1703773745813625,0.1707318723201752,-0.2977324426174164,-0.9392582178115845,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.622+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.047403,-0.382049560546875,-0.66693115234375,-0.848388671875,34140.038667,2.77945458119641,0.1652189466666372,0.2945461980657978,-0.9858831167221069,-1.087509751319885,1.07055938243866,-0.5428070425987244,-0.3572926819324493,0.09702479839324951,XArbitraryZVertical,0.05395268426864461,-0.1585487378403742,-0.9718659836462337,-0.1656138968586149,0.1573853045701981,-0.2903056144714355,-0.9439027905464172,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.632+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.057376,-0.389434814453125,-0.664947509765625,-0.818603515625,34140.048639,2.791735829036417,0.1508036533417797,0.2862449714734516,-1.039919257164001,-1.097508549690247,0.9953333139419556,-0.5255285501480103,-0.3832516968250275,0.09841722249984741,XArbitraryZVertical,0.04866910081126297,-0.1530348073169665,-0.9737710671056961,-0.1611880074968005,0.1441198736429214,-0.2823519706726074,-0.9484233260154724,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.642+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.067349,-0.3903961181640625,-0.5703887939453125,-0.7823944091796875,34140.058612,2.803190306311956,0.1367691172784277,0.2767242196449718,-1.165254592895508,-1.075269103050232,0.9034220576286316,-0.5195990204811096,-0.3946254849433899,0.1294099092483521,XArbitraryZVertical,0.04354083689770948,-0.1470304037959187,-0.9756044407284499,-0.1571061305259218,0.1311560273170471,-0.27320596575737,-0.9529725313186646,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.652+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.077321,-0.3770294189453125,-0.499725341796875,-0.774017333984375,34140.068585,2.813284972960988,0.1236024642098848,0.2654061037583749,-1.353761672973633,-1.027925372123718,0.7228547930717468,-0.5094893574714661,-0.3246586918830872,0.1709114909172058,XArbitraryZVertical,0.03881476167878455,-0.1402902369330744,-0.9773517207921198,-0.153609531587053,0.1189711838960648,-0.2623011767864227,-0.9576241374015808,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.662+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.087294,-0.356048583984375,-0.50543212890625,-0.7950897216796875,34140.078557,2.821397157596836,0.1112798837770285,0.2519698704039928,-1.488514184951782,-1.037044763565063,0.5392974615097046,-0.4874112904071808,-0.2520917057991028,0.1905674338340759,XArbitraryZVertical,0.03446518133834299,-0.1326480751258589,-0.9789857880317044,-0.1510082117619981,0.1075437441468239,-0.2493121027946472,-0.9624332785606384,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.672+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.097267,-0.372222900390625,-0.4436798095703125,-0.7961883544921875,34140.08853,2.828254080635911,0.09887620518660339,0.2375397261482734,-1.529264807701111,-1.123713135719299,0.4914106130599976,-0.4528920948505402,-0.2723020315170288,0.1741429567337036,XArbitraryZVertical,0.03000340214097844,-0.1245529238597037,-0.9805091953655882,-0.14895681245321,0.09594323486089706,-0.2353121489286423,-0.9671727418899536,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.682+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.107239,-0.403717041015625,-0.3420257568359375,-0.7748260498046875,34140.098503,2.834360033693594,0.08574627584265573,0.2229641903415358,-1.475142955780029,-1.220869183540344,0.4219156801700592,-0.4516395926475525,-0.2342161387205124,0.1751697659492493,XArbitraryZVertical,0.02508512696243686,-0.1163576387621811,-0.9819167456767649,-0.147211175710353,0.08352129906415939,-0.2211214005947113,-0.9716632962226868,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.692+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.117212,-0.4059906005859375,-0.2926483154296875,-0.761749267578125,34140.108475,2.83948341390649,0.07215544125486144,0.2095883650649583,-1.275387644767761,-1.282078385353088,0.3741170763969421,-0.4715314507484436,-0.1462670713663101,0.1966255903244019,XArbitraryZVertical,0.01973311833631059,-0.1087421277275906,-0.983117455190175,-0.1458278708056051,0.0705152153968811,-0.2080572843551636,-0.9755715131759644,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
2022-06-02T10:46:10.702+02:00,1654159570.000213,53.22907954863931,10.39850497821673,36.8321,0.1572892,0.5823672,22.87619378522553,106.8700501665425,3,6.000906205260658,-9999,34140.127184,-0.3884124755859375,-0.3408355712890625,-0.7947998046875,34140.118448,2.843937358886903,0.05828218269296954,0.1980820016035897,-1.089064121246338,-1.319172263145447,0.344096839427948,-0.463863730430603,-0.09614905714988708,0.2179015874862671,XArbitraryZVertical,0.01401820253388755,-0.1020438159753591,-0.9841086125526327,-0.1446403670355547,0.05711017921566963,-0.1967892050743103,-0.9787811040878296,0,0,0,-1,-1,34136.559358125,unknown,2,2022-06-02T10:46:07.129+02:00,2022-06-02T10:32:51.428+02:00,64,2.379692,0,0,60.10083,0,0,2022-06-02T10:46:09.681+02:00,675852369.681011,0,12.46094,101.0426,1,0.89
