loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T11:08:44.317+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.448159125,0.032684326171875,1.06610107421875,-0.4610748291015625,4008.438164125,-0.6702747683787139,-0.5107912373594874,-1.187328038767522,-0.09782329946756363,-0.4331012368202209,-1.427570819854736,0.2410709708929062,0.1101334095001221,-0.09556826949119568,XArbitraryZVertical,-0.5800164168320442,-0.01973375941304789,-0.1303218642495766,0.8038704140466032,-0.1829044073820114,0.9273725748062134,-0.3263830840587616,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.322+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.458153125,-0.0036163330078125,1.104995727539062,-0.4685821533203125,4008.448159125,-0.7038177354577969,-0.5462670495420436,-1.181106632257666,-0.1065531447529793,-0.4526600241661072,-1.391241908073425,0.2437306493520737,0.123648464679718,-0.1262984275817871,XArbitraryZVertical,-0.5805530662942694,-0.02551594693966611,-0.1347000725359138,0.8025975951032522,-0.1973591595888138,0.9250270128250122,-0.3246141374111176,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.332+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.468147125,-0.0433349609375,1.151138305664062,-0.4659423828125,4008.458153125,-0.7353729170245044,-0.5799498651788125,-1.17451412286433,-0.07446075230836868,-0.4532920718193054,-1.361507892608643,0.2277364134788513,0.1608715057373047,-0.1446056962013245,XArbitraryZVertical,-0.581019533571977,-0.0312625423450127,-0.138904525339875,0.8013391690012188,-0.2115162909030914,0.9225023984909058,-0.3228779137134552,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.341+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.478142125,-0.07769775390625,1.160797119140625,-0.4540557861328125,4008.468147125,-0.7641772350395944,-0.6110546512697032,-1.167236628729318,0.03130083158612251,-0.4653090536594391,-1.317317962646484,0.2009023874998093,0.2129297852516174,-0.1457278430461884,XArbitraryZVertical,-0.5812204734161283,-0.03695828145655016,-0.1429319973916158,0.8002419341300059,-0.2253011465072632,0.919668972492218,-0.3216336965560913,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.352+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.488136125,-0.089996337890625,1.147994995117188,-0.436981201171875,4008.478142125,-0.7890073137316648,-0.6384413050867193,-1.158858965658484,0.1759486198425293,-0.4523898959159851,-1.26531720161438,0.1760464906692505,0.2427869439125061,-0.1405012607574463,XArbitraryZVertical,-0.5808822728556265,-0.04261351989313533,-0.1467310071239658,0.7995185468040814,-0.2386074811220169,0.9163468480110168,-0.3215197324752808,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.361+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.498130125,-0.087127685546875,1.121337890625,-0.43365478515625,4008.488136125,-0.8095414062555623,-0.661570543658988,-1.149543291660197,0.2919918596744537,-0.4210793972015381,-1.184931635856628,0.1632615327835083,0.2439015507698059,-0.121134340763092,XArbitraryZVertical,-0.5799734714227988,-0.04808557181831122,-0.1503111082679214,0.7992028276413751,-0.2512131631374359,0.9125772714614868,-0.3226371109485626,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.371+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.508125125,-0.1007080078125,1.122772216796875,-0.4309539794921875,4008.498130125,-0.8260872064978363,-0.6807599023075943,-1.139899117668466,0.3584766089916229,-0.4121186435222626,-1.090428829193115,0.174948513507843,0.2241294980049133,-0.1110873222351074,XArbitraryZVertical,-0.578680598737481,-0.05327202985774598,-0.1535698384192132,0.7991915744523759,-0.2628848850727081,0.9085913896560669,-0.3245817124843597,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.381+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.518119125,-0.1265869140625,1.103805541992188,-0.4510040283203125,4008.508125125,-0.8394173097773844,-0.6969853185965749,-1.130376862630392,0.3914375007152557,-0.4181326031684875,-0.9956261515617371,0.1831122934818268,0.2150101065635681,-0.1025503575801849,XArbitraryZVertical,-0.5772032013095505,-0.05822311609972787,-0.1564226095533461,0.7993612463578119,-0.2736578583717346,0.9045729041099548,-0.3268930613994598,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.391+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.528114125,-0.1384429931640625,1.049179077148438,-0.47296142578125,4008.518119125,-0.850348973381306,-0.7109371515879237,-1.121227594773056,0.3877449631690979,-0.4020938575267792,-0.9126278162002563,0.1693229675292969,0.2192688584327698,-0.1094502508640289,XArbitraryZVertical,-0.5756668315477408,-0.06290622313617025,-0.1589274452471641,0.7996202017636383,-0.2835806906223297,0.9006345868110657,-0.3293009996414185,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.401+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.538108125,-0.1411590576171875,1.016510009765625,-0.483978271484375,4008.528114125,-0.8599843325913858,-0.7235144104808503,-1.11275965027573,0.3236445188522339,-0.3880366086959839,-0.8393831849098206,0.1580797731876373,0.1799972057342529,-0.1309744417667389,XArbitraryZVertical,-0.5742538773880564,-0.06727631000217511,-0.1611825914275722,0.7998290998775605,-0.2927385568618774,0.8969224095344543,-0.3314127624034882,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.412+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.548102125,-0.1498870849609375,1.013687133789062,-0.4812164306640625,4008.538108125,-0.8694308544542272,-0.735779444613695,-1.105409593882451,0.2082656621932983,-0.3817437589168549,-0.7740073800086975,0.1619917750358582,0.1349467635154724,-0.1487394273281097,XArbitraryZVertical,-0.5732151280276743,-0.07132113114549662,-0.1632114944810949,0.7998122265838193,-0.3011976182460785,0.893648087978363,-0.33267542719841,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.421+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.558097125,-0.165557861328125,1.021682739257812,-0.46502685546875,4008.548102125,-0.8792082411259755,-0.7483735077114552,-1.099111399933009,0.1272821128368378,-0.3948113620281219,-0.7337880730628967,0.1656171977519989,0.1188852190971375,-0.1505468189716339,XArbitraryZVertical,-0.5725946908044305,-0.07515617310339351,-0.1650451788953213,0.7995291307198494,-0.3091870844364166,0.8908039331436157,-0.3329737484455109,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.431+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.568091125,-0.1786651611328125,1.030426025390625,-0.445709228515625,4008.558097125,-0.88912297270497,-0.7611110352006075,-1.093445089183747,0.08581873029470444,-0.3869525790214539,-0.7097156047821045,0.1606906652450562,0.1328420639038086,-0.1407459080219269,XArbitraryZVertical,-0.5722339265713077,-0.07886254322345113,-0.1667546101592265,0.7990756017323042,-0.3168795704841614,0.8882149457931519,-0.332658052444458,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.441+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.578086125,-0.201171875,1.061553955078125,-0.43206787109375,4008.568091125,-0.8987785495151948,-0.7735074082170866,-1.087884860124329,0.1032003834843636,-0.3833511769771576,-0.7045048475265503,0.1534497141838074,0.1364174485206604,-0.1230741739273071,XArbitraryZVertical,-0.5719079329826355,-0.08249153920547805,-0.168445756714185,0.7985878123418069,-0.3244244158267975,0.8856467008590698,-0.3322329223155975,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.451+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.588080125,-0.236419677734375,1.089691162109375,-0.4191741943359375,4008.578086125,-0.9069698397767986,-0.7845991959739134,-1.081909524512471,0.2196851223707199,-0.3875644505023956,-0.6827570796012878,0.142674595117569,0.1619129776954651,-0.1050401031970978,XArbitraryZVertical,-0.5713174868756355,-0.08613812851476765,-0.1700425579505445,0.7982868788742705,-0.3318224549293518,0.8828561902046204,-0.3323531150817871,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.461+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.598074125,-0.259765625,1.09320068359375,-0.3954010009765625,4008.588080125,-0.9121927738052011,-0.7930026887062059,-1.0749572045374,0.4100883603096008,-0.3709076941013336,-0.6553118824958801,0.1205695867538452,0.197303831577301,-0.09409609436988831,XArbitraryZVertical,-0.570092017749519,-0.08982817624796163,-0.171483088588825,0.7984481349618757,-0.3389685451984406,0.8795697689056396,-0.3338519930839539,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.472+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.608069125,-0.2651214599609375,1.066177368164062,-0.3763580322265625,4008.598074125,-0.9138882015492696,-0.7980121320126181,-1.066846735074619,0.6042689085006714,-0.3341048657894135,-0.6202109456062317,0.09439030289649963,0.2215772271156311,-0.07085523009300232,XArbitraryZVertical,-0.5680680528673726,-0.0934834088258111,-0.1727883829842216,0.7991893544878103,-0.3457330167293549,0.8756821751594543,-0.337119072675705,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
2022-06-02T11:08:44.482+02:00,1654160924.000241,53.22911974229459,10.39856263170101,37.07085,0.02233974,0.763126,72.24660598356591,84.36477040509152,2.400000095367432,7.999579855010836,-9999,4008.618063125,-0.2706146240234375,1.054275512695312,-0.3723297119140625,4008.608069125,-0.9122333554356254,-0.7997045380319934,-1.057750077710053,0.7760241627693176,-0.3021607995033264,-0.576410174369812,0.0891229510307312,0.2093587517738342,-0.04240477085113525,XArbitraryZVertical,-0.5652879337347068,-0.09702604697893856,-0.1739516525109304,0.8004850090472841,-0.3520013391971588,0.8712533712387085,-0.342070996761322,0,0,0,-1,-1,4007.360595916667,unknown,2,2022-06-02T11:08:43.223+02:00,2022-06-02T10:17:13.754+02:00,757,1.541467,0,0,607.4087,0,0,2022-06-02T11:08:43.223+02:00,675853723.2228109,0,5.121094,101.322,1,0.74
