,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
272,2022-06-30T09:54:38.754+02:00,5148.16787225,14.423556060791013,-2.155816955566406,35.10709442138672,5148.15792125,-2.960250033063073,2.802201923518838,0.7198580916442507,-3.302630662918091,6.396237373352051,-4.411953449249268,1.024203777313232,0.3369820117950439,2.780630350112915,XArbitraryZVertical,0.9240749922009824,0.0242905170087184,-0.1259778335251468,0.3600346924488757,0.2503167986869812,-0.6592779755592346,0.7090092301368713,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
273,2022-06-30T09:54:38.764+02:00,5148.17782425,16.18479354858399,-1.0120454406738282,36.222125701904304,5148.16787225,-2.888054322772748,2.819240051948351,0.7373743746965385,-3.522981643676758,6.676032543182373,-4.66537618637085,1.17104160785675,0.4052263498306274,2.847329616546631,XArbitraryZVertical,0.920635369719044,0.0590342174246048,-0.103520490647288,0.3717916846919816,0.2345061153173447,-0.6723466515541077,0.7021090388298035,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
274,2022-06-30T09:54:38.774+02:00,5148.18777525,18.343753967285156,-1.3301339721679688,37.222046356201176,5148.17782425,-2.811746902107016,2.834710098046026,0.7566510090432385,-3.630898952484131,6.841622352600098,-4.84707498550415,1.330708503723145,0.5381745100021362,2.938485622406006,XArbitraryZVertical,0.9151734336721762,0.0950863206706432,-0.0801760733137333,0.3833903972951535,0.2196603864431381,-0.6864901185035706,0.6931676268577576,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
275,2022-06-30T09:54:38.784+02:00,5148.197727250001,20.92453720092774,-1.6546591186523438,38.27331024169922,5148.18777525,-2.73129909819259,2.847696616322033,0.7777458651838044,-3.900771379470825,6.97805118560791,-5.005196571350098,1.550253868103027,0.5930173397064209,3.061675071716309,XArbitraryZVertical,0.9074789255063612,0.1321193018238277,-0.0562428731938384,0.3947952161831607,0.2063985764980316,-0.7016751170158386,0.6819469928741455,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
276,2022-06-30T09:54:38.794+02:00,5148.207678250001,23.73793670654297,-2.0642074584960937,38.92056427001953,5148.197727250001,-2.646150125949721,2.856962532519507,0.8024336347900846,-4.272218704223633,7.036601543426514,-5.127225875854492,1.797285079956055,0.5625553727149963,3.186136722564697,XArbitraryZVertical,0.8970434973151339,0.1697403875649273,-0.0317954134248234,0.4068049255102647,0.1951461881399155,-0.7190495133399963,0.6669976711273193,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
277,2022-06-30T09:54:38.804+02:00,5148.21763025,25.15908142089844,-3.709436187744141,39.492674560546874,5148.207678250001,-2.556127887932536,2.861136067177255,0.8305811662570184,-4.59211540222168,6.958205223083496,-5.210472583770752,2.09626030921936,0.5597346425056458,3.290564298629761,XArbitraryZVertical,0.8837472941872191,0.2074572183837079,-0.0071659406053339,0.419405365410224,0.1866831034421921,-0.738323450088501,0.6480955481529236,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
278,2022-06-30T09:54:38.814+02:00,5148.22758125,26.645340728759763,-7.840844879150391,41.266336212158194,5148.21763025,-2.460661740630257,2.858098181167707,0.8600243996231463,-4.599384784698486,6.733188629150391,-5.373570919036865,2.326649904251099,0.4738008379936218,3.358761072158813,XArbitraryZVertical,0.8678590430987335,0.2449677357830329,0.0167707556352904,0.4318915034581589,0.1824896633625031,-0.7578584551811218,0.6263770461082458,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
279,2022-06-30T09:54:38.824+02:00,5148.237533250001,27.973828125,-15.18217849731445,40.948846435546876,5148.22758125,-2.360262863574396,2.846303003509778,0.8889197603958355,-4.572731018066406,6.295618534088135,-5.37421703338623,2.448192834854126,0.2549527883529663,3.511620998382568,XArbitraryZVertical,0.8498234441067686,0.2815782758502449,0.0391433092125581,0.4438260515546839,0.1834137439727783,-0.7763913869857788,0.6029724478721619,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
280,2022-06-30T09:54:38.834+02:00,5148.247484250001,27.27074020385743,-13.833632812500001,39.81615188598632,5148.237533250001,-2.257396583185933,2.82434935751981,0.9103193885868512,-3.241596221923828,5.441764354705811,-5.631629943847656,2.598202466964722,-0.4149969816207886,3.646841526031494,XArbitraryZVertical,0.8313519250563122,0.3166919795549984,0.0574830169510705,0.453051757772066,0.1913784891366959,-0.7896997332572937,0.5828796625137329,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
281,2022-06-30T09:54:38.844+02:00,5148.257435250001,25.57641357421875,-8.511150970458985,39.54566436767578,5148.247484250001,-2.153433347660481,2.790977317527932,0.91395407603214,-1.70604395866394,4.391376495361328,-6.220061302185059,2.64382791519165,-0.8192512392997742,3.518143653869629,XArbitraryZVertical,0.8144526057020375,0.3512861914457198,0.0682406261463933,0.4567364475034857,0.2097329050302505,-0.7919243574142456,0.5734700560569763,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
