,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
163,2022-06-30T09:48:06.586+02:00,4786.30277975,-9.624535675048827,-1.6018190002441408,33.901800842285155,4786.29282775,-1.724493538769614,3.083569817643385,0.2178488942831832,1.437045693397522,2.641817092895508,2.570699691772461,-1.228052496910095,0.074512705206871,2.179544687271118,XArbitraryZVertical,0.7565409509333787,0.6442101323833067,0.0488159604853459,0.101273029763416,0.0566196776926517,-0.2161298543214798,0.9747217893600464,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
164,2022-06-30T09:48:06.595+02:00,4786.31273075,-8.437953186035157,-2.6960435485839844,34.88330978393555,4786.30277975,-1.74926912884786,3.10940353297499,0.2076672815608162,1.151259183883667,1.604530692100525,2.205549478530884,-1.128065228462219,0.1227882504463196,2.323795795440674,XArbitraryZVertical,0.7641474488846439,0.6364610014021439,0.054175502221257,0.0897841610289801,0.0314920917153358,-0.2061778604984283,0.9780078530311584,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
165,2022-06-30T09:48:06.605+02:00,4786.32268275,-7.578590240478516,-2.724035339355469,35.406322174072265,4786.31273075,-1.769944475116049,3.123963590187189,0.1994819148820378,0.9004657864570618,0.5873606204986572,1.836649298667908,-0.99837327003479,0.0348769575357437,2.475823879241943,XArbitraryZVertical,0.7705770699886568,0.6294596693615996,0.0562723606224324,0.0826128807759864,0.0172785725444555,-0.1981615424156189,0.9800170063972472,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
166,2022-06-30T09:48:06.615+02:00,4786.33263375,-6.7879344177246095,-3.078348541259766,35.30049224853516,4786.32268275,-1.786967983224476,3.128263789265247,0.1929417060077467,0.5453894734382629,-0.3631178438663483,1.513315200805664,-0.8732194304466248,-0.0830794721841812,2.574535608291626,XArbitraryZVertical,0.7760216286362925,0.6232728146145756,0.0551941572824994,0.0792148062338448,0.01308115106076,-0.1917468458414078,0.9813571572303772,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
167,2022-06-30T09:48:06.625+02:00,4786.342585750001,-6.259982299804688,-2.9991632080078126,34.12753143310547,4786.33263375,-1.800965257842698,3.12305787663654,0.1899620960742486,0.154679536819458,-1.177681565284729,1.244358777999878,-0.7907378673553467,-0.0888581126928329,2.62736439704895,XArbitraryZVertical,0.7806072892560821,0.6177166035374717,0.0516847047920249,0.0800458016132467,0.0182003267109394,-0.1888216733932495,0.981843113899231,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
168,2022-06-30T09:48:06.636+02:00,4786.35253775,-5.907615051269532,-2.6553282165527343,31.753468322753907,4786.342585750001,-1.812271284769556,3.110317559912203,0.1905686243634918,-0.1630009412765503,-1.779402613639832,0.9858039021492004,-0.722644567489624,-0.1243800818920135,2.617002487182617,XArbitraryZVertical,0.7843774395213489,0.6127482952544456,0.0464221548666953,0.0844791402433704,0.030703917145729,-0.1894172579050064,0.981416881084442,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
169,2022-06-30T09:48:06.645+02:00,4786.36248875,-5.192102966308594,-2.821482696533203,28.965665588378908,4786.35253775,-1.821030705459522,3.092151083732439,0.1937123281220116,-0.3622221648693085,-2.172174215316772,0.7756510972976685,-0.6866199970245361,-0.1132223308086395,2.498754024505615,XArbitraryZVertical,0.7873440619548252,0.6083897636004053,0.0398632017795569,0.09144565020463,0.0484970845282077,-0.1925031095743179,0.9800975322723388,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
170,2022-06-30T09:48:06.655+02:00,4786.37244075,-4.8614405822753906,-2.6671536254882815,26.036556701660157,4786.36248875,-1.827872706191533,3.070962264205335,0.1988285495197787,-0.5606785416603088,-2.319230079650879,0.6297061443328857,-0.6713850498199463,-0.0731549113988876,2.258992433547974,XArbitraryZVertical,0.7896519777872598,0.6044643258836758,0.0327452127923554,0.1000025794701864,0.0691813379526138,-0.1975210905075073,0.9778547286987304,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
171,2022-06-30T09:48:06.665+02:00,4786.382392750001,-3.995790710449219,-1.7152830505371095,23.092478942871097,4786.37244075,-1.832837323163416,3.04898692791527,0.2058569723627476,-0.7391586303710938,-2.26445460319519,0.4528540670871735,-0.6197876930236816,-0.0832071751356124,1.977975368499756,XArbitraryZVertical,0.7912765155092805,0.6010221717206575,0.0259409832521097,0.1094585127199443,0.0905210077762603,-0.2044061124324799,0.9746923446655272,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
172,2022-06-30T09:48:06.675+02:00,4786.392343750001,-3.001707916259766,-1.6542100524902346,20.451670532226565,4786.382392750001,-1.835897377891308,3.028371223631513,0.2142870043662111,-0.8600219488143921,-1.974030375480652,0.3241288363933563,-0.6059557199478149,-0.0592306107282638,1.683211207389832,XArbitraryZVertical,0.7922123236147987,0.5981937166792352,0.020168514248068,0.1189841609452418,0.1103956624865532,-0.212650790810585,0.970872163772583,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
173,2022-06-30T09:48:06.685+02:00,4786.40229575,-1.7500108337402345,-1.9604731750488282,18.60540985107422,4786.392343750001,-1.837294928599872,3.011340216330697,0.2235386622038413,-0.909191370010376,-1.4859459400177,0.1733565181493759,-0.5339713096618652,0.0468308925628662,1.387114286422729,XArbitraryZVertical,0.7925532874740361,0.5960612057769281,0.0161458835936872,0.1277098678769856,0.1266528517007828,-0.2216816246509552,0.9668593406677246,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
174,2022-06-30T09:48:06.695+02:00,4786.41224775,-1.4450949096679688,-1.1234138488769532,18.459463348388677,4786.40229575,-1.837273569275659,2.999756064380745,0.2329070438101369,-0.9701133370399476,-0.8243592381477356,0.0835422128438949,-0.4435295462608337,0.0621819049119949,1.121549129486084,XArbitraryZVertical,0.7924044413974624,0.5947349567084437,0.0144038144322922,0.1348264421798133,0.1375447064638138,-0.2308070510625839,0.9632289409637452,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
175,2022-06-30T09:48:06.705+02:00,4786.42219875,-1.8269508361816407,-0.1580712890625,19.023340759277346,4786.41224775,-1.83574083617205,2.994926170338986,0.2436949039225607,-1.216681718826294,-0.064347356557846,-0.0840651243925094,-0.3202140331268311,0.0414453148841857,0.9365419149398804,XArbitraryZVertical,0.7917116146480393,0.5943145741584551,0.015876799237135,0.1404667846789867,0.1418232172727585,-0.2412900030612946,0.960034191608429,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
176,2022-06-30T09:48:06.715+02:00,4786.43215075,-2.3604414367675783,0.9181906127929688,20.702997894287115,4786.42219875,-1.831721815140676,2.997233899269263,0.2570502331004836,-1.541668057441711,0.7309215664863586,-0.297431468963623,-0.2864400148391724,0.139711320400238,0.9246143102645874,XArbitraryZVertical,0.7901280656727739,0.5951804898041008,0.0211439356382528,0.1449511202201378,0.1391313225030899,-0.254228800535202,0.9570843577384948,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
177,2022-06-30T09:48:06.725+02:00,4786.44210175,-3.8464013671875,1.2283456420898438,23.159389801025387,4786.43215075,-1.825126191009026,3.006852858282271,0.2739108018621044,-2.01664924621582,1.552336096763611,-0.5005775094032288,-0.3155584931373596,0.2543849349021912,0.985183835029602,XArbitraryZVertical,0.7875113407586932,0.5973468442106032,0.0305716379289085,0.1485532648020631,0.1293246299028397,-0.270498514175415,0.9539947509765624,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
178,2022-06-30T09:48:06.735+02:00,4786.45205375,-5.930218048095703,1.7991087341308594,25.965604248046876,4786.44210175,-1.815685330464212,3.02367462067717,0.2964532988601798,-2.715546369552612,2.362558603286743,-0.7427315711975098,-0.3531293272972107,0.3857271671295166,1.160660028457642,XArbitraryZVertical,0.7835364125922837,0.6007823178725202,0.0448001028885588,0.1520668592589573,0.1125131398439407,-0.2921300530433655,0.9497374296188354,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
179,2022-06-30T09:48:06.745+02:00,4786.462005750001,-8.451275482177735,2.1480331420898438,29.03811492919922,4786.45205375,-1.803127829289031,3.047002819932549,0.3266853228120754,-3.571704387664795,3.079404354095459,-1.005856990814209,-0.4815437495708466,0.4461188018321991,1.417916536331177,XArbitraryZVertical,0.7777627357336568,0.6054121511669269,0.0641864409413859,0.1563374762472933,0.0894535705447197,-0.3209054172039032,0.942877471446991,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
180,2022-06-30T09:48:06.755+02:00,4786.471956750001,-11.029663696289063,1.7976118469238282,32.0359309387207,4786.462005750001,-1.787674505201485,3.07525151908105,0.3652085115882892,-4.350028991699219,3.633642911911011,-1.288368344306946,-0.6664282083511353,0.5405391454696655,1.714855909347534,XArbitraryZVertical,0.7698725914814422,0.6109775727038897,0.0882694650000315,0.1618986947737512,0.0619204603135585,-0.3571440577507019,0.9319947957992554,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
181,2022-06-30T09:48:06.765+02:00,4786.48190875,-13.53275848388672,0.15881973266601562,34.242791748046876,4786.471956750001,-1.769633476423474,3.106726438094808,0.41078550337124,-4.899964809417725,4.045483112335205,-1.604129314422607,-0.893455445766449,0.618293046951294,2.043802261352539,XArbitraryZVertical,0.7596713500023752,0.6172718337441236,0.1159642362258953,0.1686036290205203,0.0319591276347637,-0.3993296027183533,0.9162501692771912,0,0,0,-1,-1,4785.100701750001,unknown,2,2022-06-30T09:48:05.385+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:48:05.385+02:00
