loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:29:05.533+02:00,3739.952024375,0.0335540771484375,1.384353637695312,0.46783447265625,3739.947048375,-1.664064452752116,1.119492263993882,-0.8157610075757179,-2.765764713287354,-7.959586143493652,0.7649806141853333,-0.486267626285553,0.5019617676734924,0.8616368770599365,XArbitraryZVertical,0.134003301443455,0.576712077138299,-0.7169071012531862,0.3680902896698698,0.6167000532150269,0.728247344493866,-0.2988925874233246,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:05.543+02:00,3739.961975375,-0.02691650390625,1.378982543945312,0.4745941162109375,3739.956999375,-1.62896747807107,1.06323002243915,-0.8194950190586323,-1.795101284980774,-8.494174957275391,0.7979414463043213,-0.5629817843437195,0.6535521745681763,0.7996089458465576,XArbitraryZVertical,0.1025467113783547,0.5688558930249097,-0.7136711510408789,0.3956774966320903,0.5965362191200256,0.7308012247085571,-0.3317742943763733,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:05.553+02:00,3739.971926375,-0.1302337646484375,1.26348876953125,0.482513427734375,3739.966950375,-1.608885598453727,0.9906119990627004,-0.8179753824411732,-0.3922430574893951,-9.050639152526855,0.8712486624717712,-0.5987367033958435,0.649219274520874,0.8493836522102356,XArbitraryZVertical,0.07153335894154746,0.5545162285864766,-0.7126714892958822,0.4236674937629026,0.5718205571174622,0.7297630906105042,-0.3747894763946533,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:05.563+02:00,3739.981877375,-0.0911712646484375,1.086273193359375,2.916458129882812,3739.976901375,-1.607763548392091,0.897629106041636,-0.8079470110508783,1.936322808265686,-9.954036712646484,0.7300258874893188,-0.6704798936843872,0.5406184792518616,0.9133180975914001,XArbitraryZVertical,0.04153388182655391,0.5318576801384082,-0.7148733538107769,0.4520604515828001,0.5402466058731079,0.7228701114654541,-0.4308046996593475,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:05.573+02:00,3739.991828375,-16.69636535644531,1.702468872070312,-19.70021057128906,3739.986852375,-1.578491097333816,0.9337259192040686,-0.7904762612345407,-8.585576057434082,24.87911796569824,4.831114292144775,-0.6566792726516724,0.375584602355957,3.33493447303772,XArbitraryZVertical,0.05266813542289243,0.5366450739607195,-0.7070591937790621,0.4574992090792513,0.5655083656311035,0.7106884121894836,-0.4184762537479401,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:05.583+02:00,3740.001779375,3.699615478515625,-0.249053955078125,-9.27557373046875,3739.996804375,-1.553637719600121,1.055422912157549,-0.8223259905215673,2.411750555038452,8.420436859130859,-3.746241807937622,-17.28849029541016,0.9697379469871521,-19.36481094360352,XArbitraryZVertical,0.07732773511226057,0.5712444617562112,-0.6987004578041636,0.4236956072407013,0.592125415802002,0.7327306866645813,-0.3354003727436066,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:05.593+02:00,3740.011730375,2.339111328125,1.9410400390625,-1.525680541992188,3740.006755375,-1.604473376094272,1.045201503355189,-0.8298645912183867,0.1668941527605057,-3.495368003845215,-0.1485458016395569,3.115744352340698,-0.9868940711021423,-8.936919212341309,XArbitraryZVertical,0.0855726949412913,0.5686389717208112,-0.7099582850038134,0.4065544395064846,0.5838714838027954,0.7378399968147278,-0.3386540710926056,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:05.603+02:00,3740.021681375,-0.32562255859375,1.021926879882812,-0.771728515625,3740.016706375,-1.566793775482785,1.015087630554765,-0.8265118165266393,-3.102549314498901,-5.215572834014893,2.529593467712402,1.763603329658508,1.205466985702515,-1.168296933174133,XArbitraryZVertical,0.06544611751000821,0.5630497815910049,-0.7031081376861491,0.4293376964331237,0.5755084156990051,0.7355728149414062,-0.3573834896087646,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:05.613+02:00,3740.031632375,-0.0257110595703125,0.42236328125,1.086807250976562,3740.026657375,-1.517055046943004,1.013180366707484,-0.8086378614420887,-0.564562976360321,-1.292964100837708,3.282017469406128,-0.9115114212036133,0.2985793352127075,-0.4063483476638794,XArbitraryZVertical,0.05715490022433969,0.56039564196033,-0.6915117392761263,0.4522186162169891,0.5858892798423767,0.7233473062515259,-0.3653800785541534,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:05.623+02:00,3740.041584375,-0.4882354736328125,0.5544586181640625,1.674942016601562,3740.036608375,-1.487466943380897,1.051974256370168,-0.7827799282967534,-0.9701738953590393,4.487203121185303,2.297408819198608,-0.6413707137107849,-0.2828899025917053,1.438348531723022,XArbitraryZVertical,0.07141916035481635,0.5649147970206906,-0.6821986832516493,0.458667346289632,0.6156600713729858,0.705253005027771,-0.3515411615371704,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
