loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:27:52.945+02:00,3667.348402666667,0.0752410888671875,-0.30523681640625,-0.9389495849609375,3667.343427666667,-2.275520503505333,0.08676781503536164,0.3276842349277055,0.1197842359542847,-0.03695305436849594,0.01273107528686523,0.04685878753662109,-0.01611566543579102,0.01373940706253052,XArbitraryZVertical,0.1072210745665324,-0.1299593339697356,-0.8917288066985943,0.4200404930530772,0.08204787969589233,-0.3218513429164886,-0.9432284235954285,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:27:52.948+02:00,3667.358354666667,0.04681396484375,-0.313812255859375,-0.942626953125,3667.353378666667,-2.275506487840309,0.08705385281396244,0.3289515758769641,0.1564395725727081,0.03775929287075996,0.03469942510128021,-0.007040619850158691,0.017814040184021,0.00384831428527832,XArbitraryZVertical,0.1076075147720958,-0.1304673088383271,-0.8916051872682477,0.4200465850474486,0.08228214085102081,-0.3230510056018829,-0.9427977800369263,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:27:52.949+02:00,3667.368305666667,0.06890869140625,-0.346221923828125,-0.933929443359375,3667.363329666667,-2.275358539040671,0.08804551961819662,0.3301517996503452,0.1292396485805511,0.09761037677526474,0.03798070549964905,-0.03636850416660309,0.01037424802780151,-0.0002980232238769531,XArbitraryZVertical,0.1083035080750641,-0.1307896315609013,-0.8914204837747807,0.4201596139306354,0.08318288624286652,-0.3241866230964661,-0.9423288702964783,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:27:52.959+02:00,3667.378256666667,0.10205078125,-0.352447509765625,-0.9276580810546875,3667.373281666667,-2.275180233563641,0.08931311378885981,0.3308859011724968,0.06903450191020966,0.09783750027418137,0.03662415593862534,-0.01544693857431412,-0.02134105563163757,0.008055984973907471,XArbitraryZVertical,0.1090294872784126,-0.1308430360457016,-0.8912525926308578,0.4203111159637787,0.08435606211423874,-0.324880987405777,-0.9419853687286377,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:27:52.969+02:00,3667.388207666667,0.1016693115234375,-0.3443450927734375,-0.933807373046875,3667.383232666667,-2.274834085581568,0.09022638972956155,0.3311587163339993,0.04821017757058144,0.08139407634735107,0.04928109422326088,0.01684286445379257,-0.02730861306190491,0.01416164636611938,XArbitraryZVertical,0.1095145886163655,-0.1307545422973285,-0.8911070591613595,0.4205212071668708,0.08520832657814026,-0.3251390159130096,-0.9418196082115173,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:27:52.979+02:00,3667.398159666667,0.0904541015625,-0.336944580078125,-0.9334869384765625,3667.393183666667,-2.27429465824728,0.09095507454512156,0.3312417258812916,0.02339684031903744,0.0768183246254921,0.06921013444662094,0.0157775804400444,-0.01912769675254822,0.007923126220703125,XArbitraryZVertical,0.1098913717230598,-0.1306089363946215,-0.8909466322663449,0.4208079216685621,0.08589214831590652,-0.3252175152301788,-0.9417303800582886,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:27:52.989+02:00,3667.408110666667,0.0869598388671875,-0.3387298583984375,-0.93701171875,3667.403134666667,-2.273066577488629,0.09024782327736949,0.3308164091299354,0.01873231306672096,0.0904286727309227,0.08899502456188202,0.005215980112552643,-0.01212942600250244,0.008441686630249023,XArbitraryZVertical,0.1095698454987322,-0.1304996785845546,-0.8907626242599234,0.4213148479952477,0.08523853868246078,-0.3248152732849121,-0.9419285655021667,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:27:52.999+02:00,3667.418061666667,0.087249755859375,-0.3368988037109375,-0.9333343505859375,3667.413085666667,-2.272083043455723,0.09092158494056959,0.3306252206127168,0.002772788051515818,0.1030126661062241,0.1040168479084969,0.001081466674804688,-0.01409554481506348,0.004921138286590576,XArbitraryZVertical,0.1098949874623558,-0.130217945408689,-0.8905344468336515,0.4217995759940537,0.08587879687547684,-0.324634462594986,-0.941932737827301,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:27:53.009+02:00,3667.428012666667,0.0881805419921875,-0.3417816162109375,-0.9316253662109375,3667.423037666667,-2.271229721072802,0.09257674681868054,0.3311320778117655,0.00999235175549984,0.1121808663010597,0.1207138001918793,-0.0001723244786262512,-0.0117851197719574,0.008291125297546387,XArbitraryZVertical,0.1107908549011221,-0.1300488480484674,-0.8902204381945871,0.4222800210185099,0.08742250502109528,-0.3251138031482697,-0.9416253566741943,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:27:53.019+02:00,3667.437963666667,0.0874481201171875,-0.3429718017578125,-0.9226226806640625,3667.432988666667,-2.26979564559348,0.0930123541925089,0.330971817522329,0.01218000426888466,0.1226273328065872,0.1381969749927521,0.0003434568643569946,-0.01681947708129883,0.01001375913619995,XArbitraryZVertical,0.111045123084553,-0.1298054335605148,-0.8899067466657966,0.4229487571836976,0.08783751726150513,-0.3249622583389282,-0.9416390657424927,0,0,0,-1,-1,3633.556741541667,unknown,2,2022-06-30T09:27:19.137+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
