loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:19:09.309+02:00,3143.710652041667,0.2404632568359375,-0.2175140380859375,-0.905364990234375,3143.700701041667,-2.085974947482236,0.178385398347616,0.1833667308891099,0.1783615201711655,0.1935711055994034,-0.04075025767087936,-0.1179166436195374,0.02490049600601196,-0.00680851936340332,XArbitraryZVertical,-0.1225569797722354,0.0341078962531969,0.8527573276416466,-0.5065781352919622,0.1744661033153534,-0.1823408901691437,-0.9676328897476196,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:19:09.311+02:00,3143.720603041667,0.2270965576171875,-0.241607666015625,-0.8944854736328125,3143.710652041667,-2.086624136766587,0.1798239223229747,0.1844742229874403,0.05036334320902824,0.05872979760169983,-0.04301980510354042,-0.07021518051624298,0.003101125359535217,0.0279422402381897,XArbitraryZVertical,-0.1234318413833209,0.03426034504863073,0.8527646351650268,-0.5063429344823772,0.1758216470479965,-0.1834297031164169,-0.9671816229820251,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:19:09.312+02:00,3143.730555041667,0.166839599609375,-0.219940185546875,-0.9102630615234375,3143.720603041667,-2.086999763959475,0.1803072109543491,0.1843762598929443,-0.03437764197587967,0.04583370685577393,-0.03434296324849129,0.06417137384414673,-0.03418083488941193,0.06174933910369873,XArbitraryZVertical,-0.1236073838583815,0.03411900656135703,0.8528360260347472,-0.5061896837430492,0.176292285323143,-0.1833333969116211,-0.9671142101287842,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:19:09.322+02:00,3143.740506041667,0.1700897216796875,-0.164794921875,-0.912078857421875,3143.730555041667,-2.08742220769498,0.1811906605050572,0.184148329324828,0.003819609992206097,0.1126634180545807,-0.05293665453791618,0.04994282126426697,-0.05849853157997131,0.07251381874084473,XArbitraryZVertical,-0.1239209042816344,0.0338234475058417,0.8529024085017833,-0.5060208767065827,0.1771541386842728,-0.1831093281507492,-0.9669991731643677,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:19:09.332+02:00,3143.750457041667,0.1771392822265625,-0.1696929931640625,-0.9323883056640625,3143.740506041667,-2.087948721747949,0.1824087726019117,0.1841224668321433,0.004184995777904987,0.1068361550569534,-0.0431830920279026,-0.01149278879165649,-0.03685647249221802,0.05652433633804321,XArbitraryZVertical,-0.1244251661144731,0.03353686699493719,0.8529615751802206,-0.5058164267932834,0.1783327758312225,-0.1830839067697525,-0.9667873382568359,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:19:09.342+02:00,3143.760409041667,0.194854736328125,-0.1851043701171875,-0.947235107421875,3143.750457041667,-2.088370454498611,0.1834884421191234,0.1842654502059424,0.04137470945715904,0.1022906005382538,-0.03936904296278954,-0.009281575679779053,0.01842933893203735,0.05448973178863525,XArbitraryZVertical,-0.1249137044465829,0.03335173574500716,0.8529919573541642,-0.5056568620640342,0.1793716996908188,-0.1832244694232941,-0.9665684700012207,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:19:09.351+02:00,3143.770360041667,0.2199859619140625,-0.186004638671875,-0.9504852294921875,3143.760409041667,-2.088903115936123,0.1845755101152869,0.1847978089231144,0.07459551095962524,0.09121584892272949,-0.04023803398013115,-0.003264710307121277,0.01405459642410278,0.03388869762420654,XArbitraryZVertical,-0.1254991350400322,0.03333961301613039,0.853025196451507,-0.5054565870295331,0.180404394865036,-0.1837477833032608,-0.9662768840789795,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:19:09.361+02:00,3143.780312041667,0.2030792236328125,-0.184051513671875,-0.953765869140625,3143.770360041667,-2.089336157908301,0.1852651727722161,0.1854224507800147,0.0553840659558773,0.03401149809360504,-0.01828296855092049,0.01380555331707001,-0.0007428079843521118,0.01880425214767456,XArbitraryZVertical,-0.1259392732385202,0.03346164198411265,0.8530520616919592,-0.5052939827680252,0.1810495853424072,-0.1843617558479309,-0.96603924036026,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:19:09.371+02:00,3143.790263041667,0.18011474609375,-0.1860198974609375,-0.9543609619140625,3143.780312041667,-2.089492433420777,0.1853791245801771,0.1857376880162345,0.01238413527607918,-0.006185456179082394,-0.003289902582764626,0.03883740305900574,-0.001333236694335938,0.01547634601593018,XArbitraryZVertical,-0.1260625685643434,0.03357852793641872,0.8530644534423828,-0.5052343768355331,0.1811489462852478,-0.1846715807914734,-0.9659613966941833,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
2022-06-30T09:19:09.381+02:00,3143.800214041667,0.1838531494140625,-0.187347412109375,-0.9494781494140625,3143.790263041667,-2.089475221984439,0.1851621636040073,0.1857380245355417,-0.009500190615653992,-0.02422109805047512,0.01224035490304232,0.02214027941226959,0.0006202012300491333,0.01223486661911011,XArbitraryZVertical,-0.1259703994513145,0.03363239752072059,0.8530737521631518,-0.5052380713880189,0.1809393465518951,-0.1846719086170197,-0.9660006165504456,0,0,0,-1,-1,3141.809779916667,unknown,2,2022-06-30T09:19:07.390+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
