,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
273,2022-06-02T10:46:43.348+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.625738375,-2.365203857421875,-5.046798706054688,5.655715942382812,2747.615744375,-0.6494312682905187,0.5430289089479454,0.4938456242878144,-35.06443786621094,18.55779075622559,-9.231108665466309,11.33591842651367,-22.56574821472168,-1.365670084953308,XArbitraryZVertical,0.3061301282709099,0.1713428502546538,-0.2359034314597701,0.9062424797538692,0.4549906253814697,-0.4740155339241028,-0.7538519501686096,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
274,2022-06-02T10:46:43.358+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.635733375,-9.08282470703125,-3.266738891601562,3.524276733398438,2747.625738375,-0.548467610350548,0.5961565500349301,0.2145408298511697,-15.01911449432373,-5.02116584777832,-4.472708225250244,-2.157984495162964,6.802071094512939,5.960613250732422,XArbitraryZVertical,0.1775944787102503,0.2533690924322455,-0.2271112619565087,0.9234092142320056,0.5485941171646118,-0.2128988057374954,-0.8085286021232605,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
275,2022-06-02T10:46:43.368+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.645727375,-13.53239440917969,3.748306274414062,-0.719207763671875,2747.635733375,-0.4185328989510039,0.460320568206207,0.0683428327584755,-27.68214988708496,-6.973766803741455,16.95951843261719,-2.808402061462402,-4.978508949279785,6.549534797668457,XArbitraryZVertical,0.0799034984768249,0.2161159455372644,-0.1945220457715458,0.9534518376557048,0.4431982636451721,-0.0682896450161933,-0.8938186764717102,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
276,2022-06-02T10:46:43.378+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.655722375,-4.205398559570312,4.22406005859375,3.1474609375,2747.645727375,-0.2105653724735461,0.4197024019309046,-0.0186574246508551,-4.875734806060791,1.230093717575073,10.21664237976074,-9.490242958068848,-3.285395383834839,4.437327861785889,XArbitraryZVertical,0.0128170455421379,0.2081107211187198,-0.1047109073414977,0.9723997063145162,0.4074177742004395,0.0186563413590192,-0.9130513072013856,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
277,2022-06-02T10:46:43.388+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.665716375,-3.053390502929688,-4.754165649414062,-0.166961669921875,2747.655722375,-0.1477476801738841,0.4337002479862564,0.0298396998045037,7.738653659820557,1.381206870079041,5.525633811950684,-13.95243835449219,3.778141498565674,0.1878052949905396,XArbitraryZVertical,0.0304082298576716,0.2134685542321853,-0.0688688974953116,0.9740448554392176,0.4200442433357239,-0.0298352725803852,-0.9070130586624146,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
278,2022-06-02T10:46:43.398+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.675711375,-3.557022094726562,-3.543563842773438,-2.715057373046875,2747.665716375,-0.1550134798141542,0.4120952653034473,0.1630745661613155,14.94691181182861,-4.598778247833252,4.867219924926758,-4.600614547729492,4.386412620544434,4.05158805847168,XArbitraryZVertical,0.0952736001118966,0.197127866966979,-0.0589260814970891,0.9739565299736054,0.3952161371707916,-0.1623527407646179,-0.9041270613670348,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
279,2022-06-02T10:46:43.408+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.685705375,-7.084213256835938,-4.990554809570312,-2.643692016601562,2747.675711375,-0.1327699948708022,0.3458103107488832,0.3164760267261568,12.15909576416016,-6.183291912078857,9.753181457519531,-3.375516176223755,-4.442945957183838,0.7271174192428589,XArbitraryZVertical,0.1661571543622719,0.1592239374345226,-0.0374798403591989,0.9724375421751176,0.3221257627010345,-0.3112195432186127,-0.8940790891647339,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
280,2022-06-02T10:46:43.418+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.695700375,-6.511383056640625,-5.88153076171875,-2.28802490234375,2747.685705375,-0.0789071442131467,0.2859355781467512,0.4381554069408051,7.228261470794678,-0.6496173739433289,6.682952880859375,-3.812433242797852,-3.119293928146362,-1.846287965774536,XArbitraryZVertical,0.2204303650778659,0.1304827327394601,-0.0071664982222679,0.9666092308419268,0.2554110586643219,-0.4242698550224304,-0.8687694072723389,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
281,2022-06-02T10:46:43.428+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.705694375,-3.30517578125,-5.094100952148438,-1.661346435546875,2747.695700375,-0.0222147392670503,0.2849938721906743,0.4975019667970731,1.772280335426331,4.849285125732422,6.671068668365479,-7.331283092498779,-4.513322830200195,-1.800361514091492,XArbitraryZVertical,0.2452120970401032,0.1349287800203766,0.0243049175861558,0.959726201486868,0.2470696568489075,-0.4772318005561829,-0.8433305025100708,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
282,2022-06-02T10:46:43.438+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.715689375,-2.28857421875,-3.7225341796875,-1.726181030273438,2747.705694375,0.0541684914615708,0.2970531073217062,0.5164949349911419,-1.43656861782074,4.867058753967285,6.826546669006348,-6.765904903411865,-5.3876953125,-1.456553220748901,XArbitraryZVertical,0.2486075888413397,0.1498613791025153,0.0636731614931009,0.954820075796978,0.2545220553874969,-0.4938353300094604,-0.8314716815948486,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
283,2022-06-02T10:46:43.448+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.725683375,-2.170578002929688,-2.894134521484375,-1.1785888671875,2747.715689375,0.1320823648095414,0.301301446904886,0.5192661901961663,-1.869101405143738,3.776024103164673,6.045876979827881,-3.562820911407471,-4.59785795211792,-0.8322736024856567,XArbitraryZVertical,0.2436924884561115,0.1614855009879543,0.1015048027905929,0.9509117104372607,0.2576449811458588,-0.4962431788444519,-0.8290728330612183,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
284,2022-06-02T10:46:43.458+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.735678375,-2.305328369140625,-2.883453369140625,-0.4474945068359375,2747.725683375,0.1960802926461807,0.3024697812225312,0.5206128434895861,-1.126057147979736,2.97711706161499,4.530847549438477,-2.546988487243652,-3.225122213363647,-0.898048460483551,XArbitraryZVertical,0.2389669078451457,0.1697897056165091,0.1320958987920329,0.9468985441942626,0.2584141492843628,-0.4974118769168854,-0.8281325697898865,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
285,2022-06-02T10:46:43.468+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.745672375,-2.060897827148438,-2.8726806640625,-0.251556396484375,2747.735678375,0.2426686921904465,0.3077365074877305,0.5259498786939779,-0.2812566161155701,2.808877468109131,3.531336545944214,-2.432542324066162,-2.392099857330322,-0.3543705344200134,XArbitraryZVertical,0.2370819713959304,0.1779971024403635,0.1550430622183788,0.9423751138128528,0.2619642615318298,-0.5020347237586975,-0.8242183327674866,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
286,2022-06-02T10:46:43.478+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.755667375,-1.6724853515625,-2.660812377929688,-0.3315277099609375,2747.745672375,0.2795897944193316,0.315457215523415,0.5351095251197792,-0.0116383479908108,2.486598491668701,3.038007259368896,-2.572210311889648,-2.373517990112305,0.3702707886695862,XArbitraryZVertical,0.2374370136300994,0.1863895163503237,0.1738357623848596,0.937370554066326,0.2668820023536682,-0.5099352598190308,-0.8177652359008789,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
287,2022-06-02T10:46:43.488+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.765661375,-1.39483642578125,-2.200180053710938,-0.4999847412109375,2747.755667375,0.310393255598947,0.3215854029134333,0.5435558600323026,-0.0624756924808025,1.930182337760925,2.463314771652222,-2.331415176391602,-2.355498075485229,0.5604426860809326,XArbitraryZVertical,0.2379579009662661,0.1933300718066167,0.1894416568571811,0.9327975385467115,0.2705173492431641,-0.5171826481819153,-0.8119990229606628,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
288,2022-06-02T10:46:43.498+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.775656375,-1.385772705078125,-1.661849975585938,-0.7048187255859375,2747.765661375,0.334257833041025,0.3252133533671879,0.5494153218082224,-0.1216918155550957,1.313050746917725,1.724253535270691,-1.944973945617676,-2.138623714447021,0.4765990972518921,XArbitraryZVertical,0.2380362870994243,0.1981800516854592,0.201305989477731,0.9292680324402588,0.2724885046482086,-0.522188663482666,-0.8081268072128296,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
289,2022-06-02T10:46:43.508+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.785650375,-1.617767333984375,-1.129562377929688,-0.9465789794921876,2747.775656375,0.35004598067209,0.3279946729046034,0.5528311491831809,-0.0502115041017532,0.9804638028144836,1.048797607421875,-1.668995380401611,-1.675081253051758,0.3056877851486206,XArbitraryZVertical,0.237783932706468,0.2015504111385001,0.2091483748365189,0.9268727036037911,0.2741588950157166,-0.5250987410545349,-0.8056724667549133,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
290,2022-06-02T10:46:43.518+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.795645375,-1.81683349609375,-0.750244140625,-0.9958648681640624,2747.785650375,0.3600122986981341,0.3321655651799249,0.5564050411978708,0.1644126027822495,0.9655598998069764,0.8395032286643982,-1.662675857543945,-1.133713006973267,0.0979241132736206,XArbitraryZVertical,0.2380124381093612,0.204887024533042,0.2144509951182853,0.9248686239138204,0.2769031524658203,-0.5281369090080261,-0.8027427792549133,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
291,2022-06-02T10:46:43.528+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2747.805639375,-1.790008544921875,-0.7083587646484375,-0.7969512939453125,2747.795645375,0.3688573239207437,0.3380275513303066,0.5616617629793645,0.3500413298606873,1.181459426879883,0.8804078102111816,-1.898446798324585,-0.596968948841095,-0.1481034159660339,XArbitraryZVertical,0.2389329354852244,0.2089815125635861,0.2195198123668678,0.9225229566602916,0.28067946434021,-0.5325934290885925,-0.7984755635261536,0,0,0,-1,-1,2745.454331125,unknown,2,2022-06-02T10:46:41.176+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852401.1757885,0,7.152344,101.2949,1,0.81
