,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
213,2022-06-30T09:33:09.893+02:00,3984.311772625,-13.803695068359376,5.257816314697266,82.5558741760254,3984.306796625,-3.108117800520226,2.806004561089769,0.1323024895567285,-9.007074356079102,9.45203685760498,-2.598411560058594,-2.358963251113892,0.8021289110183716,6.929421901702881,XArbitraryZVertical,0.9838460915335172,0.0054273264562142,-0.1655283722431342,0.067954536823013,0.3264465034008026,-0.1319168508052826,0.9359651803970336,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
214,2022-06-30T09:33:09.903+02:00,3984.321723625,-7.749983825683594,3.227288818359375,87.17601654052734,3984.316747625,-3.046859386244516,2.887827522776495,0.2081833876463698,-8.984772682189941,9.038476943969728,-4.67957067489624,-1.652734518051147,0.7426480054855347,7.468408107757568,XArbitraryZVertical,0.9861081212893807,0.0335805887787269,-0.1208361344981452,0.1089121701065563,0.2456296533346176,-0.2066828608512878,0.947073757648468,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
215,2022-06-30T09:33:09.913+02:00,3984.331674625,-4.986730041503907,0.7659571838378907,91.85393875122071,3984.326698625,-2.967634781416004,2.95356146134798,0.2796322331912447,-8.319286346435547,7.910428047180176,-7.371295928955078,-0.9696733951568604,0.6049818992614746,7.942228317260742,XArbitraryZVertical,0.983278149689984,0.072608353283997,-0.080556917509405,0.1462965468795909,0.1796644181013107,-0.2760021984577179,0.9442157745361328,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
216,2022-06-30T09:33:09.923+02:00,3984.341625625,-8.15309555053711,1.0246192932128906,94.19791442871094,3984.336649625,-2.861478807181245,2.988402886175604,0.3414016186397162,-7.302484512329102,5.4972825050354,-10.62452507019043,-0.6521164178848267,0.4128875732421875,8.432044982910156,XArbitraryZVertical,0.9747698478718168,0.1242957657991145,-0.0510248121866896,0.1782433482202343,0.143784686923027,-0.3348081409931183,0.9312514066696168,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
217,2022-06-30T09:33:09.933+02:00,3984.351576625,-19.57060272216797,7.810009002685547,96.04342666625978,3984.346600625,-2.717307219465863,2.97395454061629,0.3880551942127454,-6.094728946685791,1.846103191375732,-14.67935180664062,-0.9855487942695618,0.482835441827774,8.689563751220703,XArbitraryZVertical,0.9592694987394106,0.1900982294308701,-0.0398532210300915,0.2051253494479379,0.1544478833675385,-0.3783889412879944,0.9126706123352052,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
218,2022-06-30T09:33:09.943+02:00,3984.361527625,-35.52727066040039,22.043460388183593,97.42116165161133,3984.356551625,-2.529671071695209,2.896588868989677,0.4072828160023428,-4.786862850189209,-2.834688663482666,-18.47150230407715,-2.217683792114258,1.192243099212646,8.899580001831055,XArbitraryZVertical,0.9342996744156996,0.2692101323605216,-0.0536538705204166,0.2274453349128766,0.2227187603712082,-0.3961158692836761,0.890779972076416,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
219,2022-06-30T09:33:09.953+02:00,3984.371478625,-53.69918197631837,35.938615264892576,91.86815917968751,3984.366502625,-2.310045672994039,2.753095341806249,0.3900899701100192,-4.684725761413574,-9.084879875183104,-21.17308044433594,-3.971877574920654,2.627311229705811,9.074849128723145,XArbitraryZVertical,0.8956903187766901,0.354563409211589,-0.0964284170102012,0.2504501806645436,0.3503409326076508,-0.3802716135978699,0.8559527397155762,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
220,2022-06-30T09:33:09.962+02:00,3984.381429625,-74.95602813720704,45.476630859375,81.89724380493165,3984.376453625,-2.074317899740203,2.543091587973227,0.3308685866799972,-5.766584873199463,-16.09785842895508,-23.55188751220703,-6.006769180297852,3.98833179473877,8.58337688446045,XArbitraryZVertical,0.8361621308212243,0.4376272066938287,-0.1703049177900463,0.2833928608353672,0.5328459143638611,-0.3248646259307861,0.7813693881034851,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
221,2022-06-30T09:33:09.972+02:00,3984.391380625,-107.00662857055663,43.79712341308594,56.758220672607436,3984.386404625,-1.834626004497511,2.285467542598073,0.2097475066765863,-6.427278518676758,-22.66552925109863,-27.84748268127441,-8.379532814025879,4.843955039978027,7.707337379455566,XArbitraryZVertical,0.7447819005220723,0.515560765988269,-0.2698741929215339,0.3265963081493214,0.7387552857398987,-0.2082129418849945,0.6410059928894043,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
222,2022-06-30T09:33:09.983+02:00,3984.401331625,-111.06962951660157,32.64710998535156,45.73619110107422,3984.396355625,-1.661708111951734,1.981625588865681,-0.019397770682857,3.072255611419678,-34.40160369873047,-28.08551597595215,-11.82453060150146,4.445141792297363,5.386456966400146,XArbitraryZVertical,0.6141279182879913,0.5678857265229565,-0.4101605343836939,0.3634845922131005,0.916617512702942,0.0193965546786785,0.3992945849895477,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
223,2022-06-30T09:33:09.992+02:00,3984.411282625,-175.07038925170903,56.83291534423829,125.26386245727538,3984.406306625,-1.745340472394134,1.61767632288314,-0.2606625233608831,25.46413803100586,-34.885498046875,-15.57725238800049,-12.28724002838135,3.070220947265625,4.616921424865723,XArbitraryZVertical,0.4918548374730134,0.5298289422885439,-0.5847865330369209,0.3679468835014615,0.965157985687256,0.2577207386493683,0.0452797785401344,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
224,2022-06-30T09:33:10.002+02:00,3984.421233625,-315.1736430358887,81.90143508911133,179.53695098876952,3984.416257625,-2.05494154219318,1.177247596274513,-0.3191322154010344,29.3596076965332,-34.87892913818359,-8.692649841308594,-18.72303771972656,5.479622364044189,13.1331033706665,XArbitraryZVertical,0.4009054480988371,0.3965119266298242,-0.7484985346568316,0.349003091675444,0.876922070980072,0.3137426972389221,-0.3641062378883362,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
225,2022-06-30T09:33:10.012+02:00,3984.431184625,-313.95382965087884,-10.062524871826177,77.77646301269532,3984.426208625,-2.342048509231686,0.7535886236598772,-0.1832942367159271,33.63535690307617,-34.87387847900391,-0.167844220995903,-32.80059051513672,8.166500091552734,19.0184440612793,XArbitraryZVertical,0.3043857356328458,0.2209936334562417,-0.8660416074985245,0.329367853831331,0.6727977991104126,0.1822696030139923,-0.7170222997665405,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
226,2022-06-30T09:33:10.022+02:00,3984.441135625,-313.7957583618164,23.58390701293945,47.61134170532226,3984.436159625,-2.501311383293581,0.4210256041694071,0.1203725017482706,34.84172058105469,-27.68388748168945,5.591591358184814,-32.40918731689453,-0.905659556388855,8.834349632263184,XArbitraryZVertical,0.2164964937829525,0.0098077323505699,-0.9226005396231012,0.3191258616506617,0.4057393670082092,-0.1200820207595825,-0.9060661792755128,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
227,2022-06-30T09:33:10.032+02:00,3984.451086625,-254.0069398498535,-69.39628967285157,80.91289077758789,3984.446110625,-2.562434179082254,0.2458298004917931,0.4653542678863713,34.73827362060547,-9.697100639343262,5.097917079925537,-32.20481872558594,2.852807521820068,5.72014331817627,XArbitraryZVertical,0.1796805858529485,-0.185249103740243,-0.9174303728250272,0.3028516309638425,0.21748286485672,-0.4487394392490387,-0.8667953014373779,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
228,2022-06-30T09:33:10.042+02:00,3984.461037625,-120.77769149780276,-144.4560520935059,28.724217681884763,3984.456061625,-2.564731780270566,0.2342956202647235,0.783848240989969,24.95238304138184,5.625000476837158,9.567950248718262,-26.05706787109375,-6.368025779724121,8.936853408813477,XArbitraryZVertical,0.2114607738210666,-0.3329536267930365,-0.8672278791050788,0.3038781948147565,0.1644146591424942,-0.7060099840164185,-0.6888524293899536,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
229,2022-06-30T09:33:10.052+02:00,3984.470988625,-26.472450256347656,-161.51562652587887,-27.007288055419927,3984.466012625,-2.453715930498515,0.2144079953685488,1.010991466906367,18.79535102844238,6.644273281097412,13.83245182037354,-12.42467594146729,-13.87802886962891,3.446916818618774,XArbitraryZVertical,0.2504816444482372,-0.4216965561655839,-0.8014931758940507,0.3421107499974496,0.1129848062992096,-0.847358763217926,-0.5188619494438171,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
230,2022-06-30T09:33:10.062+02:00,3984.480939625,-14.002930755615239,-97.73460983276368,-14.042298889160158,3984.475963625,-2.202788822608575,0.0713172130734934,1.137665995500002,1.89953625202179,9.316516876220703,12.277174949646,-2.728423833847046,-15.55672931671143,-2.334388732910156,XArbitraryZVertical,0.2702929281708398,-0.4664954562665227,-0.7422369515512723,0.3980052777139156,0.0299074910581111,-0.9076563715934752,-0.418647438287735,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
231,2022-06-30T09:33:10.072+02:00,3984.490890625,-7.199279022216797,-43.568099670410156,-23.859783325195313,3984.485914625,-1.995010197265878,-0.0194204403011076,1.115354132113775,-5.202769756317139,9.26654815673828,5.517976760864258,-1.418871879577637,-9.06468677520752,-0.9916501045227052,XArbitraryZVertical,0.2801119614551413,-0.4490533983887382,-0.7155846627300254,0.455880501981488,-0.0085417302325367,-0.8980666399002075,-0.4397766590118408,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
232,2022-06-30T09:33:10.082+02:00,3984.500841625,-11.52094207763672,-13.087584228515626,-13.567635955810552,3984.495865625,-1.932551522167729,-0.0157582997970725,1.058362412617186,-5.73462963104248,2.07079029083252,1.305674195289612,-0.7261451482772827,-3.569639205932617,-1.941950440406799,XArbitraryZVertical,0.2813222948098438,-0.4192113275794184,-0.7124748579223182,0.487339050621003,-0.0077259768731892,-0.8715537190437317,-0.4902392625808716,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
233,2022-06-30T09:33:10.092+02:00,3984.510792625,-38.21103973388672,-7.272027740478516,2.5848248291015627,3984.505816625,-1.891519814457562,-0.0637933931991117,1.009293671001161,-3.706415176391602,-3.420362710952759,3.677906036376953,-1.140463352203369,-0.4876506924629211,-0.8516653776168823,XArbitraryZVertical,0.2601257871748682,-0.4082238175911087,-0.7185153405307967,0.4994234077276409,-0.0339443236589431,-0.846455991268158,-0.5313757658004761,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
234,2022-06-30T09:33:10.102+02:00,3984.520743625,-77.08130859375001,1.6167878723144533,12.629387054443365,3984.515767625,-1.81277831847788,-0.1339688913827353,0.978605236757493,-1.5787193775177,3.762608766555786,5.453889846801758,-3.820555448532104,0.0884321928024292,0.816667914390564,XArbitraryZVertical,0.24264209971199,-0.4056295850668342,-0.7127429221243077,0.5182538750237121,-0.074555329978466,-0.8297196626663208,-0.5531789064407349,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
235,2022-06-30T09:33:10.112+02:00,3984.530694625,-50.519793548584,-7.095844116210938,6.916067962646485,3984.525718625,-1.697037430130771,-0.164884209676573,0.9647505588285068,0.453102320432663,8.638957977294922,7.772149085998535,-7.763925075531006,0.9867167472839355,1.849295973777771,XArbitraryZVertical,0.2508941131783226,-0.395099894902494,-0.6876856718215855,0.5550105938535469,-0.0934966802597045,-0.8219068646430969,-0.5618964433670044,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
