,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
200,2022-06-30T09:28:14.126+02:00,3688.544496,8.832083587646485,5.066364440917969,7.859855346679688,3688.53952,2.066996609605903,1.435739257481154,-0.2439706367480683,1.113317847251892,2.925227403640747,0.3979599475860596,-0.0459463000297546,0.3261460661888123,0.8995193839073181,XArbitraryZVertical,0.6078068185123794,-0.2554234207309623,-0.6013030194958043,-0.451402735463132,0.9615498185157776,0.2415575683116913,-0.1306594908237457,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
201,2022-06-30T09:28:14.136+02:00,3688.554447,8.877439270019531,4.099225616455079,8.184380493164063,3688.549472,2.057715811794206,1.463551630103678,-0.2384273743803796,0.8084735870361328,3.124068737030029,0.4764195382595062,-0.0658137202262878,0.2802746891975403,0.9052197337150574,XArbitraryZVertical,0.6140236673289494,-0.2664007215282623,-0.59186944495926,-0.4491062037637092,0.96612811088562,0.2361747771501541,-0.1040111854672432,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
202,2022-06-30T09:28:14.145+02:00,3688.564398125,9.303603057861327,3.5110986328125002,8.028853912353515,3688.559423,2.051302022628358,1.494599575562784,-0.2329083048715025,0.5578073263168335,3.43124794960022,0.4990942478179932,-0.0652384161949157,0.1870541274547577,0.9083572030067444,XArbitraryZVertical,0.6214039006918815,-0.2771702687144533,-0.5820058543753234,-0.445312389900339,0.970176100730896,0.2308082729578018,-0.0740676671266555,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
203,2022-06-30T09:28:14.155+02:00,3688.574349125,10.342742156982426,3.6350408935546876,8.49797836303711,3688.569374125,2.046984920225047,1.529318235716889,-0.2273750794335676,0.3464576601982117,3.739694833755493,0.5609984397888184,-0.0250440835952758,0.1324896812438965,0.8588346242904663,XArbitraryZVertical,0.6299523761992887,-0.2880287151242799,-0.5713653943147834,-0.4401604358150363,0.9734236598014832,0.2254209369421005,-0.0403989255428314,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
204,2022-06-30T09:28:14.165+02:00,3688.584301125,10.892249450683595,4.382586364746094,9.120234375,3688.579325125,2.044573293961147,1.567316109057763,-0.2211479572786602,0.1624598503112793,4.014793872833252,0.6686287522315979,0.0786654949188232,0.1511950790882111,0.8696521520614624,XArbitraryZVertical,0.6394027072849142,-0.299109429102789,-0.5601193788968042,-0.4335481666003395,0.97564035654068,0.2193497717380524,-0.0033954547252506,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
205,2022-06-30T09:28:14.175+02:00,3688.594252125,10.721604309082032,5.485941925048828,10.492730255126949,3688.589276125,2.044229110481604,1.608639604954519,-0.2135740192358104,-0.15854212641716,4.308444023132324,0.8446675539016724,0.133741021156311,0.2347931861877441,0.8927128314971924,XArbitraryZVertical,0.6496760285292101,-0.3104969817302121,-0.5483735144819624,-0.4252047792041985,0.9765798449516296,0.2119540572166443,0.0369746349751949,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
206,2022-06-30T09:28:14.185+02:00,3688.604203125,10.533744964599615,5.272186431884766,12.924124145507813,3688.599227125,2.047457210480953,1.654266686887322,-0.2042132602405288,-0.5737606883049011,4.747363567352295,0.9665966629981996,0.1171143054962158,0.3564229607582092,0.9879542589187622,XArbitraryZVertical,0.6611994937696066,-0.3219250728301559,-0.536149034653224,-0.4143957081044943,0.9758116602897644,0.2027968317270279,0.0816410481929779,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
207,2022-06-30T09:28:14.195+02:00,3688.614154125,11.0218798828125,4.719236297607422,16.07567047119141,3688.609179125,2.054109800263924,1.705539823606999,-0.1934213069901019,-0.9677180051803588,5.302683353424072,1.041176199913025,0.1013189554214478,0.3452127277851105,1.185612797737122,XArbitraryZVertical,0.6743454497396202,-0.3334272974580065,-0.5227649087960335,-0.4010004833193409,0.9724572896957396,0.1922175139188766,0.131831094622612,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
208,2022-06-30T09:28:14.205+02:00,3688.624105125,11.534264373779301,4.500092010498047,20.644768981933595,3688.619130125,2.064214062587965,1.763312027934379,-0.1810775958073828,-1.417020797729492,5.935758113861084,1.062736630439758,0.1580568552017212,0.3009746670722961,1.450501799583435,XArbitraryZVertical,0.6892739386362996,-0.344966269928593,-0.5077882530397564,-0.384773937117226,0.9654784798622132,0.1800896525382996,0.1882005780935287,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
209,2022-06-30T09:28:14.215+02:00,3688.634057125,11.506272583007814,4.723876647949219,25.56039688110351,3688.629081125,2.078981625087563,1.828090821150421,-0.1668726088934448,-2.074334859848022,6.56672191619873,1.055665016174316,0.2221176028251648,0.2926262021064758,1.853531360626221,XArbitraryZVertical,0.7062076385084827,-0.3559998787362074,-0.4911084367323322,-0.3651676061182123,0.953648328781128,0.1660992205142975,0.2509302794933319,0,0,0,-1,-1,3687.054152291667,unknown,2,2022-06-30T09:28:12.635+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
