,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
202,2022-06-30T09:30:00.652+02:00,3795.071097916667,2.591560821533203,8.303233337402345,8.915011138916014,3795.066121916667,2.366152930787541,1.529683537919196,-0.2803046290544758,0.6173473000526428,4.984689712524414,0.9551911950111388,-0.6685333847999573,0.6277099251747131,0.9234389066696168,XArbitraryZVertical,0.6728470891812149,-0.1659164024967366,-0.6248184101940815,-0.359653519049577,0.9601593613624572,0.2766484022140503,-0.0394970849156379,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
203,2022-06-30T09:30:00.662+02:00,3795.081048916667,2.7222390747070313,7.91359359741211,9.758058013916015,3795.076072916667,2.361562030149758,1.578428469116002,-0.2708290376860699,0.3144529759883881,5.051480770111084,0.9180992245674132,-0.699346125125885,0.5788751244544983,0.901413917541504,XArbitraryZVertical,0.6866418150566818,-0.179443461257307,-0.6091082680436511,-0.3539919419884694,0.9635214805603028,0.2675303518772125,0.007353875786066,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
204,2022-06-30T09:30:00.672+02:00,3795.090999916667,3.2022908020019534,7.891439666748047,10.12868728637695,3795.086023916667,2.358574349730973,1.628613264275063,-0.262107606481434,0.240858867764473,5.189139366149902,0.8529585003852844,-0.6867359280586243,0.5475701093673706,0.9388941526412964,XArbitraryZVertical,0.7006834394697721,-0.192219392477188,-0.5927331399887724,-0.3475081112930395,0.9642322063446044,0.2591167390346527,0.0558111555874347,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
205,2022-06-30T09:30:00.682+02:00,3795.100950916667,3.5944752502441406,8.702153778076172,10.880723419189449,3795.095974916667,2.35557838293627,1.680223579332096,-0.2540308410215902,0.1984858363866806,5.334901332855225,0.8132619261741638,-0.635686993598938,0.5531210899353027,0.9267818927764891,XArbitraryZVertical,0.7147758654880884,-0.2048110463339836,-0.5754055652926598,-0.3406706396013812,0.9621182680130004,0.2513074576854706,0.105704203248024,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
206,2022-06-30T09:30:00.692+02:00,3795.110901916667,3.29315185546875,9.900711364746094,11.992611236572262,3795.105926916667,2.353162698029738,1.733636012969961,-0.246293248340521,0.0123383961617946,5.520225524902344,0.7784345149993896,-0.5905838012695312,0.6432593464851379,0.9519176483154296,XArbitraryZVertical,0.7290126791789964,-0.2171516155089468,-0.5571207471689481,-0.3331698504869967,0.9569929242134094,0.2438107430934906,0.1572286188602448,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
207,2022-06-30T09:30:00.702+02:00,3795.120852916667,2.7656488037109375,10.733429718017574,13.188773803710939,3795.115877916667,2.353365231253672,1.789961783862441,-0.2386293965132563,-0.3185641765594482,5.80112361907959,0.7075904607772827,-0.6127267479896545,0.7728761434555054,1.011234402656555,XArbitraryZVertical,0.7438547379109174,-0.228707759520808,-0.5378118266604207,-0.32423975785486,0.9484200477600098,0.2363710850477219,0.2112542241811752,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
208,2022-06-30T09:30:00.712+02:00,3795.130803916667,2.07648193359375,13.440400543212887,14.979200592041012,3795.125828916667,2.356426001003435,1.850311635162639,-0.2312596881006524,-0.6599210500717163,6.187178134918213,0.5675778985023499,-0.6536796689033508,0.8649280667304993,1.075876235961914,XArbitraryZVertical,0.7595823117194892,-0.2393895036819261,-0.5169678209467068,-0.3138021983268762,0.9356011152267456,0.2292038649320602,0.2685452401638031,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
209,2022-06-30T09:30:00.722+02:00,3795.140754916667,0.9966275024414063,14.65512451171875,18.189574584960937,3795.135779916667,2.364820708511826,1.915886992346194,-0.2234353985454795,-1.401846289634705,6.623035907745361,0.4084382951259613,-0.7059825658798218,1.148490905761719,1.197058796882629,XArbitraryZVertical,0.7766510894088032,-0.2484947066715293,-0.4945089588380875,-0.3008729718631835,0.9176525473594666,0.2215809226036072,0.3298730552196503,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
210,2022-06-30T09:30:00.732+02:00,3795.150705916667,0.07229965209960938,12.408147125244136,22.57635223388672,3795.145730916667,2.379430141990917,1.987868555935581,-0.2138413977230545,-1.932221293449402,7.217807292938232,0.2997104227542877,-0.7918614149093628,1.281681537628174,1.458328485488892,XArbitraryZVertical,0.7952539013606009,-0.2559309412930637,-0.4701124954002863,-0.2847191472011764,0.8934544920921326,0.2122153639793396,0.3958588242530823,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
211,2022-06-30T09:30:00.742+02:00,3795.160656916667,-1.2885205078125002,12.904664611816408,27.43345184326172,3795.155681916667,2.398022823961765,2.06695935739454,-0.2026220674868266,-2.337886095046997,7.905724048614502,0.0963370576500892,-0.8540549874305725,1.063608765602112,1.835045337677002,XArbitraryZVertical,0.8150941577508216,-0.2622583719304091,-0.4428554823403087,-0.2659346512827022,0.86142498254776,0.2012384384870529,0.4663158655166626,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
212,2022-06-30T09:30:00.752+02:00,3795.170607916667,-3.2016920471191406,15.124248962402344,32.08607666015625,3795.165632916667,2.420564225836181,2.153685849555144,-0.1899701584583301,-2.785547256469727,8.634504318237305,-0.2121053636074066,-0.9512039422988892,1.126631021499634,2.255942344665527,XArbitraryZVertical,0.836013346713964,-0.2671137966416399,-0.4121757772359769,-0.2446284293559836,0.8198561668395996,0.1888295859098434,0.5405361652374268,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
213,2022-06-30T09:30:00.762+02:00,3795.180559916667,-5.4250186157226565,15.6731575012207,36.64275100708007,3795.175583916667,2.447005008665624,2.248177081504505,-0.1752926963067306,-3.152787446975708,9.39650821685791,-0.4783138930797577,-1.093646287918091,1.367321610450745,2.653602600097656,XArbitraryZVertical,0.8576450466197965,-0.2702216262642708,-0.3777787346882712,-0.2206998836847509,0.767275869846344,0.174396350979805,0.6171495318412781,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
214,2022-06-30T09:30:00.772+02:00,3795.190510916667,-9.260642395019532,16.35633682250976,42.48465270996094,3795.185534916667,2.476718490337802,2.350389919779111,-0.1575836613883635,-3.629270076751709,10.13920021057129,-0.8260679244995117,-1.255396366119385,1.440739631652832,3.040964841842651,XArbitraryZVertical,0.8794361308876181,-0.2715365353651791,-0.3394313725497314,-0.1940267713790087,0.7023871541023254,0.1569322645664215,0.6942799687385559,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
215,2022-06-30T09:30:00.782+02:00,3795.200461916667,-13.851745147705074,17.3544612121582,49.86460601806641,3795.195485916667,2.512113662811782,2.459678422158213,-0.1351239577432323,-4.47222375869751,10.76833534240723,-1.402600169181824,-1.568535566329956,1.532599925994873,3.561458826065063,XArbitraryZVertical,0.9010838341867948,-0.2696169849448393,-0.2975415595357031,-0.163779242853561,0.624535083770752,0.1347131431102753,0.7692908048629761,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
216,2022-06-30T09:30:00.791+02:00,3795.210412916667,-17.074692993164064,16.69642959594726,58.17712005615235,3795.205436916667,2.55487113618739,2.574758932700352,-0.1061273493769486,-5.235940456390381,11.31237125396729,-2.129921913146973,-1.945945262908936,1.663130402565002,4.244179248809814,XArbitraryZVertical,0.9220826136779928,-0.2630459129976227,-0.2525887719762367,-0.1294966021992966,0.5339425206184387,0.1059282422065735,0.8388590216636658,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
217,2022-06-30T09:30:00.802+02:00,3795.220363916667,-18.0151872253418,16.05890533447266,67.01040115356444,3795.215387916667,2.604762600055131,2.693965149226272,-0.0692653179135599,-6.09931468963623,11.73987865447998,-3.051694631576538,-2.172329902648926,1.632771015167236,5.031074523925781,XArbitraryZVertical,0.9416179928884506,-0.251023790019297,-0.2049202016376064,-0.0913797518261405,0.4317900836467743,0.069209948182106,0.8993147611618042,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
218,2022-06-30T09:30:00.811+02:00,3795.230314916667,-15.960859222412115,14.320869598388677,74.87205276489257,3795.225338916667,2.662917798458556,2.814927299719787,-0.0228753273882599,-6.877188205718994,11.98597240447998,-4.310494899749756,-2.15721321105957,1.614120483398438,5.883955955505371,XArbitraryZVertical,0.9589436910023694,-0.2320818672782248,-0.1552867695657914,-0.0495085478867994,0.3208025991916656,0.0228733327239751,0.946869969367981,0,0,0,-1,-1,3791.49742625,unknown,2,2022-06-30T09:29:57.078+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
