,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
210,2022-06-30T09:29:49.985+02:00,3784.403546375,2.990930328369141,9.088949432373049,7.87527328491211,3784.398570375,2.303959851821937,1.634274828571274,-0.2689012540381096,1.088930130004883,4.017772197723389,0.0707507357001304,-0.6398104429244995,0.6980426907539368,0.714081883430481,XArbitraryZVertical,0.6974589912303248,-0.2100691823792893,-0.5797740961237012,-0.3650807313366299,0.9621217250823976,0.2656723260879517,0.0611562132835388,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
211,2022-06-30T09:29:49.995+02:00,3784.413497375,3.498824157714844,10.080038452148438,8.702902221679688,3784.408521375,2.292141708246226,1.671097933937307,-0.2684172522596021,1.160618901252747,4.015212059020996,0.1922260373830795,-0.654460072517395,0.6612931489944458,0.7062323093414307,XArbitraryZVertical,0.7066771667178091,-0.2210912362845583,-0.5647843169346598,-0.3643413477940837,0.9593456983566284,0.2652057111263275,0.0965479090809822,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
212,2022-06-30T09:29:50.004+02:00,3784.423448375,3.782633972167969,10.46384033203125,9.370813293457031,3784.418473375,2.280033385793112,1.707954883630148,-0.2674246068799658,1.146702289581299,4.032581806182861,0.2755587995052338,-0.5987381339073181,0.7632788419723511,0.755277156829834,XArbitraryZVertical,0.7154830857248677,-0.23241852881917,-0.5496698238462263,-0.363219885898442,0.9553970098495485,0.2642484605312347,0.131868839263916,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
213,2022-06-30T09:29:50.014+02:00,3784.433399375,3.8444554138183595,9.813442840576176,10.972632293701176,3784.428424375,2.268430774397117,1.745314928335211,-0.2660206908760891,0.9874781370162964,4.097054481506348,0.3414448797702789,-0.5645797252655029,0.803756594657898,0.787704348564148,XArbitraryZVertical,0.7241015423484749,-0.2438035594954626,-0.5343985750997824,-0.3614622477935814,0.9501692056655884,0.2628941833972931,0.167526438832283,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
214,2022-06-30T09:29:50.024+02:00,3784.443350375,3.8441560363769534,8.726553039550781,12.757221221923825,3784.438375375,2.259774212055,1.784546044208866,-0.2640684670525374,0.5655937194824219,4.25081729888916,0.3390580415725708,-0.551476001739502,0.7393412590026855,0.9137424230575562,XArbitraryZVertical,0.733183125433561,-0.2546150914355566,-0.5189393644052556,-0.3582118221186338,0.9433674216270448,0.2610101401805878,0.2047726809978485,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
215,2022-06-30T09:29:50.034+02:00,3784.453301375,4.236639862060547,8.31356185913086,14.987882537841802,3784.448326375,2.256150851798217,1.827172270030721,-0.2618368962608486,0.0129190990701317,4.508551597595215,0.2422124296426773,-0.5424845814704895,0.630702018737793,1.055496573448181,XArbitraryZVertical,0.7434149040933034,-0.264199062844573,-0.5030122896569565,-0.3528621927519245,0.9343453645706176,0.2588552832603455,0.2449337244033813,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
216,2022-06-30T09:29:50.044+02:00,3784.463252375,4.228706359863281,9.233099670410157,17.138310699462888,3784.458277375,2.258056705152366,1.874267450893297,-0.2595664031140575,-0.4960537850856781,4.85809850692749,0.0840266272425651,-0.4904676675796509,0.5907967686653137,1.238992929458618,XArbitraryZVertical,0.7551342594771067,-0.2723678127748504,-0.4861656485456528,-0.3452983666084653,0.922336995601654,0.2566615045070648,0.2888239622116089,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
217,2022-06-30T09:29:50.054+02:00,3784.473204375,4.146527252197266,9.597292327880862,19.49635711669922,3784.468228375,2.265489737990518,1.926463236204309,-0.2569707801865652,-1.015613913536072,5.251433849334717,-0.0738911032676696,-0.4755731821060181,0.687041163444519,1.410242795944214,XArbitraryZVertical,0.7684162900414133,-0.2791546082465886,-0.4680828609270024,-0.3354216661019387,0.9066339731216432,0.2541519701480865,0.336781769990921,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
218,2022-06-30T09:29:50.064+02:00,3784.483155375,3.859723663330078,9.200916595458986,22.478755187988284,3784.478179375,2.277590708074978,1.984136769267741,-0.2536339012766939,-1.417877793312073,5.725850105285645,-0.180045872926712,-0.4638019800186157,0.7273944616317749,1.598576307296753,XArbitraryZVertical,0.7831079590947121,-0.2848717920157479,-0.4483898987456283,-0.3233210135034053,0.8864854574203491,0.2509232461452484,0.3888200223445892,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
219,2022-06-30T09:29:50.074+02:00,3784.493106375,2.202519836425781,9.245972900390626,26.35389678955078,3784.488130375,2.294561470990463,2.047750792818791,-0.2484351420624757,-2.018066167831421,6.211350917816162,-0.3225319087505341,-0.4676742553710938,0.6920250654220581,1.846431136131287,XArbitraryZVertical,0.7991481664285002,-0.2895737174559107,-0.4269686103160265,-0.3085568126352276,0.8611222505569458,0.2458874434232712,0.4449814558029175,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
220,2022-06-30T09:29:50.084+02:00,3784.503057375,0.07035369873046875,9.800868988037111,30.596973266601562,3784.498081375,2.317186289666156,2.117502133557044,-0.2406972503588843,-2.595782041549683,6.700380802154541,-0.4830480217933655,-0.6050979495048523,0.7041254043579102,2.181542873382568,XArbitraryZVertical,0.8165165117746139,-0.2928229440828275,-0.4037452117626016,-0.2907666597253753,0.8296155333518982,0.2383798360824585,0.5048889517784119,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
221,2022-06-30T09:29:50.094+02:00,3784.513008375,-1.9796333312988281,10.642269287109375,35.40796875,3784.508032375,2.345212929780182,2.193078782310065,-0.2292328332463718,-3.244817733764648,7.160726070404053,-0.6354418396949768,-0.7841231822967529,0.7718392014503479,2.551314115524292,XArbitraryZVertical,0.8349024619662007,-0.2945499416203499,-0.3787361496185758,-0.2696985181313067,0.7912948727607727,0.2272304892539978,0.5676435828208923,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
222,2022-06-30T09:29:50.104+02:00,3784.522959375,-3.9187010192871097,11.132350158691407,39.906863250732435,3784.517983375,2.378284262732768,2.273795123499681,-0.2133739126957257,-3.807938814163208,7.595566749572754,-0.8599395751953125,-0.947403371334076,0.873080849647522,2.977528095245361,XArbitraryZVertical,0.8539370329061247,-0.2944742628104236,-0.3519588872993478,-0.2453601083181783,0.7456059455871582,0.2117584943771362,0.631847083568573,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
223,2022-06-30T09:29:50.114+02:00,3784.532910375,-6.594536590576173,12.440779266357428,44.63208709716797,3784.527934375,2.415488788549663,2.359030170218464,-0.1931439989828532,-4.310823917388916,8.014310836791992,-1.131397128105164,-1.091448068618774,0.9428512454032898,3.3720543384552,XArbitraryZVertical,0.8731975297854047,-0.2923832850305352,-0.3231988993661456,-0.2181300768917491,0.6919881105422974,0.1919453740119934,0.6959238052368164,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
224,2022-06-30T09:29:50.124+02:00,3784.542861375,-9.613907775878907,14.053525543212887,50.15799591064454,3784.537886375,2.456280169044363,2.447717488083307,-0.1679402501781614,-4.890861988067627,8.309379577636719,-1.445248603820801,-1.302749872207642,1.101021766662598,3.791694164276123,XArbitraryZVertical,0.892208574085291,-0.2879979509680266,-0.2926232752801686,-0.1881296317328296,0.6305238604545593,0.167151927947998,0.757957935333252,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
225,2022-06-30T09:29:50.134+02:00,3784.552812375,-12.302317199707032,14.086307373046875,56.022350921630874,3784.547837375,2.501194102419293,2.53873880454795,-0.1363356460982118,-5.523035526275635,8.611953735351562,-1.850605130195618,-1.54174542427063,1.296658158302307,4.296868324279785,XArbitraryZVertical,0.9106381139700664,-0.2806721426002162,-0.2606658869737544,-0.1549666029397407,0.5617341995239258,0.13591368496418,0.8160772323608398,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
226,2022-06-30T09:29:50.144+02:00,3784.562763375,-14.691498870849614,15.934514007568364,62.21257827758789,3784.557788375,2.549988488868454,2.631609416006846,-0.0980946849612825,-6.159289836883545,8.885870933532715,-2.413068294525146,-1.739874839782715,1.337975978851318,4.842182159423828,XArbitraryZVertical,0.9281301805438412,-0.269912684987602,-0.2271623265418857,-0.1188224625051942,0.4858157932758331,0.0979374423623085,0.8685569763183594,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
227,2022-06-30T09:29:50.154+02:00,3784.572714375,-15.203883361816407,18.59897323608399,67.12356582641601,3784.567739375,2.603737359155773,2.725266881809612,-0.0531110626065988,-6.672432899475098,9.111806869506836,-3.22047233581543,-1.901437163352966,1.571227669715881,5.428459644317627,XArbitraryZVertical,0.9443699973067284,-0.2545801737127,-0.1922617453685308,-0.0799359120255608,0.4038326442241669,0.0530860982835292,0.9132915139198304,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
228,2022-06-30T09:29:50.164+02:00,3784.582665375,-11.977193298339845,19.42929656982422,70.02258728027344,3784.577690375,2.662845034389067,2.818017870521543,-0.0033975606756993,-6.892189979553223,9.16654109954834,-4.281882286071777,-1.867791414260864,1.892522573471069,5.894262313842773,XArbitraryZVertical,0.9588634769844946,-0.2337319707960183,-0.156091798124685,-0.0398204974814752,0.3179560899734497,0.0033975541591644,0.9480996131896972,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
229,2022-06-30T09:29:50.174+02:00,3784.592616375,-8.0233154296875,18.646125183105468,71.37517456054688,3784.587641375,2.728469906571361,2.907165602559503,0.0485133999719727,-6.715499877929688,9.014148712158203,-5.561722755432129,-1.452929496765137,2.029055118560791,6.166375160217285,XArbitraryZVertical,0.9711584961377776,-0.2064045211091036,-0.1193659370821803,-0.0004020794429976,0.232012465596199,-0.0484943725168705,0.9715033173561096,0,0,0,-1,-1,3783.859295375,unknown,2,2022-06-30T09:29:49.440+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
