,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
260,2022-06-30T09:32:26.208+02:00,3940.626594875,-183.8430464172363,67.57293136596681,112.11804931640626,3940.621619875,-1.842703812115373,1.559325272186848,-0.1290764707599611,12.48029899597168,-33.22289657592773,-16.19150733947754,-13.48142337799072,3.174992322921753,9.352409362792969,XArbitraryZVertical,0.5310126669537131,0.460801320474045,-0.5926155134840191,0.3930581106695477,0.9916160702705384,0.1287183463573456,-0.0113753816112875,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
261,2022-06-30T09:32:26.218+02:00,3940.636545875,-261.1806221008301,90.28460220336915,130.45626480102538,3940.631570875,-2.066192344791703,1.173448037189549,-0.2289625251384359,26.04271697998047,-34.88263702392578,-14.13493728637695,-19.63839721679688,6.661201000213623,11.80583095550537,XArbitraryZVertical,0.4236785375036554,0.3633988877781474,-0.7429558681097508,0.369397311824164,0.8980260491371155,0.2269672453403473,-0.3768754899501801,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
262,2022-06-30T09:32:26.228+02:00,3940.646497875,-314.9916215515137,17.605489196777345,137.14271026611323,3940.641521875,-2.412932758850218,0.752653985089781,-0.1977089704334808,33.18474578857422,-33.17157363891602,-14.64051818847656,-27.2941780090332,9.0068998336792,14.01395320892334,XArbitraryZVertical,0.3090024818758444,0.2160743915489219,-0.8776583960551938,0.295880403383314,0.6702616214752197,0.1964234560728073,-0.7156586647033691,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
263,2022-06-30T09:32:26.237+02:00,3940.656448875,-311.59653167724616,-57.71308502197266,21.859193572998052,3940.651472875,-2.63124662506711,0.4246123015714004,0.0630534021787536,34.83994674682617,-27.42751884460449,5.36196231842041,-32.5203857421875,1.857658863067627,14.8892765045166,XArbitraryZVertical,0.2115682665073572,0.0233447132962776,-0.9437476867470108,0.2530499257445293,0.411148875951767,-0.0630116313695907,-0.9093877673149108,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
264,2022-06-30T09:32:26.247+02:00,3940.666399875,-244.54062515258786,-24.429049530029303,104.9901718139649,3940.661423875,-2.693826257133394,0.2617507153122403,0.4078640574799443,34.72874450683594,-7.595685005187988,3.575340032577515,-32.00069808959961,-5.486437797546387,3.114959001541138,XArbitraryZVertical,0.1691870757052347,-0.1674049487495829,-0.9408041531905929,0.2413274193613429,0.2375449985265732,-0.3966495096683502,-0.8867026567459106,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
265,2022-06-30T09:32:26.258+02:00,3940.676350875,-125.50201721191407,-154.36799011230468,79.7255598449707,3940.671374875,-2.755484220607026,0.3316143576948195,0.7521570070287251,34.59098434448242,14.19333457946777,6.905932903289795,-25.16542434692383,-1.807003736495972,11.39279556274414,XArbitraryZVertical,0.2201598983379814,-0.3260567706168896,-0.8886840803832172,0.2354936325730039,0.2377366125583649,-0.6832154393196106,-0.6904332041740417,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
266,2022-06-30T09:32:26.267+02:00,3940.686301875,-14.762900390625001,-156.96538879394532,-3.3787738037109376,3940.681326875,-2.84046566300637,0.569518399459963,1.06946384508339,21.68397331237793,15.41379165649414,10.21218109130859,-13.05242252349854,-14.85883617401123,8.531706809997559,XArbitraryZVertical,0.3123368448143544,-0.4472993081619244,-0.7949406070604067,0.2654028701012766,0.259149432182312,-0.8769429326057434,-0.4047380387783051,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
267,2022-06-30T09:32:26.277+02:00,3940.696252875,24.832909698486326,-141.8056636047363,-34.413736267089845,3940.691277875,-2.62588268954861,0.4961909439087922,1.181546783198881,-8.149581909179688,12.65231418609619,15.85213756561279,-1.685551762580872,-15.07535552978516,-0.0106929540634155,XArbitraryZVertical,0.3348870081602486,-0.4700921228835772,-0.7435858394462975,0.3375562758213755,0.1806693822145462,-0.9251940846443176,-0.333728164434433,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
268,2022-06-30T09:32:26.287+02:00,3940.706203875,13.609848175048825,-49.220196075439446,4.496649169921875,3940.701228875,-2.253674968435547,0.2772244181724419,1.112758430507007,-15.92486095428467,11.52854061126709,6.849091053009033,2.410366296768188,-13.55829334259033,-3.082719802856445,XArbitraryZVertical,0.3306142822228776,-0.4219493053823414,-0.7281561274404031,0.4271320314655798,0.1210215017199516,-0.8969218730926514,-0.425305962562561,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
269,2022-06-30T09:32:26.297+02:00,3940.716155875,9.364825744628908,-22.64984939575195,16.16877685546875,3940.711179875,-2.106195156090384,0.2332190632701579,0.9375202677838912,-20.32854080200195,3.824283361434937,-0.3144295215606689,1.250576019287109,-4.211256504058838,1.034142017364502,XArbitraryZVertical,0.3122534410819163,-0.3385468232499312,-0.7439479226131287,0.4841751141263696,0.1367686986923218,-0.8060930967330933,-0.5757676959037781,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
